date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,25474,日勝四,等價,103.5,0.0,103.5,103.5,103.5,1,1,103500,103.5,103.5,110.7,96.3
2015-01-06,25474,日勝四,等價,103.5,0.0,103.5,103.5,103.5,1,3,310500,103.5,103.5,110.7,96.3
2015-01-07,25474,日勝四,等價,103.3,-0.2,103.5,103.5,103.3,13,25,2583100,103.32,103.3,110.5,96.1
2015-01-08,25474,日勝四,等價,103.2,-0.1,103.2,103.2,103.2,2,2,206400,103.2,103.2,110.4,96.0
2015-01-09,25474,日勝四,等價,103.3,0.1,103.2,103.3,103.2,3,5,516300,103.26,103.3,110.5,96.1
2015-01-12,25474,日勝四,等價,103.3,0.0,103.3,103.3,103.3,1,2,206600,103.3,103.3,110.5,96.1
2015-01-13,25474,日勝四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.3,103.3,110.5,96.1
2015-01-14,25474,日勝四,等價,103.3,0.0,103.1,103.3,103.1,6,11,1135100,103.19,103.3,110.5,96.1
2015-01-15,25474,日勝四,等價,103.1,-0.2,103.3,103.3,103.1,7,7,722300,103.18,103.1,110.3,95.9
2015-01-16,25474,日勝四,等價,103.3,0.2,103.2,103.3,103.2,3,4,413000,103.25,103.3,110.5,96.1
2015-01-19,25474,日勝四,等價,103.0,-0.3,103.3,103.3,103.0,10,19,1959100,103.11,103.0,110.2,95.8
2015-01-20,25474,日勝四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.11,103.25,110.45,96.05
2015-01-21,25474,日勝四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.11,103.3,110.5,96.1
2015-01-22,25474,日勝四,等價,103.3,0.0,103.3,103.3,103.3,3,8,826400,103.3,103.3,110.5,96.1
2015-01-23,25474,日勝四,等價,103.5,0.2,103.5,103.5,103.5,3,13,1345500,103.5,103.5,110.7,96.3
2015-01-26,25474,日勝四,等價,103.5,0.0,103.5,103.5,103.5,4,16,1656000,103.5,103.5,110.7,96.3
2015-01-27,25474,日勝四,等價,103.5,0.0,103.6,103.6,103.5,5,21,2173700,103.5,103.5,110.7,96.3
2015-01-28,25474,日勝四,等價,103.6,0.1,103.6,103.6,103.6,2,3,310800,103.6,103.6,110.85,96.35
2015-01-29,25474,日勝四,等價,103.6,0.0,103.6,103.6,103.6,2,4,414400,103.6,103.6,110.85,96.35
2015-01-30,25474,日勝四,等價,103.6,0.0,103.6,103.6,103.6,1,1,103600,103.6,103.6,110.85,96.35
2015-02-02,25474,日勝四,等價,103.6,0.0,103.6,103.7,103.6,4,20,2072100,103.6,103.6,110.85,96.35
2015-02-03,25474,日勝四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.6,103.7,110.95,96.45
2015-02-04,25474,日勝四,等價,103.6,-0.1,103.65,103.65,103.6,8,127,13157500,103.6,103.6,110.85,96.35
2015-02-05,25474,日勝四,等價,103.6,0.0,103.6,103.65,103.6,3,9,932650,103.62,103.6,110.85,96.35
2015-02-06,25474,日勝四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.62,103.6,110.85,96.35
2015-02-09,25474,日勝四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.62,103.6,110.85,96.35
2015-02-10,25474,日勝四,等價,103.7,0.1,103.7,103.7,103.7,6,50,5185000,103.7,103.7,110.95,96.45
