date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-02-19,33462,麗清二,等價,100.35,0.35,100.15,101.0,100.05,285,974,97843050,100.45,100.35,110.35,90.35
2019-02-20,33462,麗清二,等價,100.7,0.35,100.55,100.9,100.3,96,195,19627500,100.65,100.7,110.75,90.65
2019-02-21,33462,麗清二,等價,108.25,7.55,100.7,108.25,100.7,300,575,59485400,103.45,108.25,119.05,97.45
2019-02-22,33462,麗清二,等價,105.0,-3.25,108.5,108.5,104.75,108,174,18454350,106.05,105.0,115.5,94.5
2019-02-25,33462,麗清二,等價,105.2,0.2,105.5,105.6,105.0,60,90,9470400,105.22,105.2,115.7,94.7
2019-02-26,33462,麗清二,等價,103.15,-2.05,105.0,105.05,103.0,62,204,21209500,104.44,103.15,113.45,92.85
2019-02-27,33462,麗清二,等價,103.9,0.75,102.7,104.0,102.5,40,81,8372700,103.36,103.9,114.25,93.55
2019-03-04,33462,麗清二,等價,103.4,-0.5,103.5,103.5,103.0,23,63,6506250,103.27,103.4,113.7,93.1
2019-03-05,33462,麗清二,等價,103.45,0.05,103.6,103.6,103.25,36,167,17269100,103.4,103.45,113.75,93.15
2019-03-06,33462,麗清二,等價,103.45,0.0,103.5,103.65,103.45,11,20,2070400,103.52,103.45,113.75,93.15
2019-03-07,33462,麗清二,等價,104.1,0.65,104.0,105.4,104.0,39,74,7749550,104.72,104.1,114.5,93.7
2019-03-08,33462,麗清二,等價,102.1,-2.0,102.75,102.75,101.8,30,109,11116100,101.98,102.1,112.3,91.9
2019-03-11,33462,麗清二,等價,102.95,0.85,101.95,103.0,101.95,12,24,2466700,102.77,102.95,113.2,92.7
2019-03-12,33462,麗清二,等價,102.7,-0.25,103.0,103.1,102.7,13,35,3603300,102.95,102.7,112.95,92.45
2019-03-13,33462,麗清二,等價,101.15,-1.55,102.05,102.05,101.1,27,78,7908000,101.38,101.15,111.25,91.05
2019-03-14,33462,麗清二,等價,101.2,0.05,101.2,102.4,101.1,21,51,5165400,101.28,101.2,111.3,91.1
2019-03-15,33462,麗清二,等價,102.25,1.05,102.45,102.45,101.45,14,19,1939650,102.08,102.25,112.45,92.05
2019-03-18,33462,麗清二,等價,101.3,-0.95,102.25,102.25,101.0,30,60,6077700,101.29,101.3,111.4,91.2
2019-03-19,33462,麗清二,等價,101.35,0.05,101.35,101.35,101.35,2,5,506750,101.35,101.35,111.45,91.25
2019-03-20,33462,麗清二,等價,101.3,-0.05,101.15,101.3,101.1,16,39,3947550,101.21,101.3,111.4,91.2
2019-03-21,33462,麗清二,等價,101.5,0.2,102.0,102.0,101.5,7,13,1321150,101.62,101.5,111.65,91.35
2019-03-22,33462,麗清二,等價,101.7,0.2,102.15,102.15,101.7,12,30,3060200,102.0,101.7,111.85,91.55
2019-03-25,33462,麗清二,等價,101.25,-0.45,101.0,101.3,101.0,5,7,708750,101.25,101.25,111.35,91.15
2019-03-26,33462,麗清二,等價,101.5,0.25,101.5,101.5,101.5,1,5,507500,101.5,101.5,111.65,91.35
2019-03-27,33462,麗清二,等價,101.05,-0.45,101.3,101.3,101.0,9,18,1820150,101.11,101.05,111.15,90.95
2019-03-28,33462,麗清二,等價,100.8,-0.25,101.0,101.0,100.8,11,53,5345000,100.84,100.8,110.85,90.75
2019-03-29,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.84,100.9,110.95,90.85
2019-04-01,33462,麗清二,等價,102.05,1.15,101.5,102.25,101.5,12,18,1833150,101.84,102.05,112.25,91.85
2019-04-02,33462,麗清二,等價,105.85,3.8,102.4,105.85,102.4,89,148,15481150,104.6,105.85,116.4,95.3
2019-04-03,33462,麗清二,等價,107.1,1.25,106.45,108.0,105.95,47,105,11253950,107.18,107.1,117.8,96.4
2019-04-08,33462,麗清二,等價,115.0,7.9,109.75,115.0,109.75,154,290,32810150,113.13,115.0,126.5,103.5
2019-04-09,33462,麗清二,等價,116.0,1.0,114.9,117.5,114.9,55,96,11149850,116.14,116.0,127.6,104.4
2019-04-10,33462,麗清二,等價,115.6,-0.4,116.0,116.45,115.6,13,15,1741000,116.06,115.6,127.15,104.05
2019-04-11,33462,麗清二,等價,115.0,-0.6,116.4,117.5,115.0,15,24,2800650,116.69,115.0,126.5,103.5
2019-04-12,33462,麗清二,等價,117.2,2.2,112.0,117.3,112.0,29,42,4879000,116.16,117.2,128.9,105.5
2019-04-15,33462,麗清二,等價,116.55,-0.65,117.1,117.1,116.0,16,28,3258800,116.38,116.55,128.2,104.9
2019-04-16,33462,麗清二,等價,118.0,1.45,117.5,118.5,117.5,21,30,3532700,117.75,118.0,129.8,106.2
2019-04-17,33462,麗清二,等價,117.8,-0.2,118.0,118.0,117.8,4,6,707750,117.95,117.8,129.55,106.05
2019-04-18,33462,麗清二,等價,116.5,-1.3,117.95,118.0,115.5,32,37,4335450,117.17,116.5,128.15,104.85
2019-04-19,33462,麗清二,等價,115.8,-0.7,115.0,115.8,115.0,6,9,1039500,115.5,115.8,127.35,104.25
2019-04-22,33462,麗清二,等價,115.35,-0.45,116.2,116.2,115.2,9,12,1388700,115.72,115.35,126.85,103.85
2019-04-23,33462,麗清二,等價,111.7,-3.65,115.0,115.0,111.3,18,18,2017300,112.07,111.7,122.85,100.55
2019-04-24,33462,麗清二,等價,110.35,-1.35,111.95,111.95,110.35,8,17,1896950,111.58,110.35,121.35,99.35
2019-04-25,33462,麗清二,等價,108.75,-1.6,110.0,110.0,108.6,35,56,6104750,109.01,108.75,119.6,97.9
2019-04-26,33462,麗清二,等價,107.1,-1.65,107.55,109.5,107.0,45,87,9345200,107.41,107.1,117.8,96.4
2019-04-29,33462,麗清二,等價,106.15,-0.95,107.0,107.0,106.0,7,18,1912350,106.24,106.15,116.75,95.55
2019-04-30,33462,麗清二,等價,108.8,2.65,107.75,108.8,107.75,16,30,3248650,108.28,108.8,119.65,97.95
2019-05-02,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.28,108.8,119.65,97.95
2019-05-03,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.28,108.8,119.65,97.95
2019-05-06,33462,麗清二,等價,105.5,-3.3,105.5,105.5,105.5,1,10,1055000,105.5,105.5,116.05,94.95
2019-05-07,33462,麗清二,等價,105.45,-0.05,106.0,106.0,105.45,26,69,7283250,105.55,105.45,115.95,94.95
2019-05-08,33462,麗清二,等價,105.0,-0.45,105.4,105.4,105.0,10,18,1893650,105.2,105.0,115.5,94.5
2019-05-09,33462,麗清二,等價,103.25,-1.75,105.05,105.4,103.25,38,75,7810650,104.14,103.25,113.55,92.95
2019-05-10,33462,麗清二,等價,103.3,0.05,104.05,104.05,103.3,5,9,935350,103.92,103.3,113.6,93.0
2019-05-13,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.92,103.3,113.6,93.0
2019-05-14,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.92,103.3,113.6,93.0
2019-05-15,33462,麗清二,等價,105.0,1.7,105.0,105.0,105.0,3,6,630000,105.0,105.0,115.5,94.5
2019-05-16,33462,麗清二,等價,103.05,-1.95,103.8,103.8,103.05,8,13,1346300,103.56,103.05,113.35,92.75
2019-05-17,33462,麗清二,等價,103.0,-0.05,103.05,103.15,103.0,21,42,4328650,103.06,103.0,113.3,92.7
2019-05-20,33462,麗清二,等價,102.2,-0.8,102.85,102.85,101.7,14,30,3068950,102.29,102.2,112.4,92.0
2019-05-21,33462,麗清二,等價,102.5,0.3,102.0,102.5,101.7,20,49,4999800,102.03,102.5,112.75,92.25
2019-05-22,33462,麗清二,等價,103.1,0.6,103.25,103.25,103.1,6,15,1547250,103.15,103.1,113.4,92.8
2019-05-23,33462,麗清二,等價,102.4,-0.7,102.4,102.4,102.4,1,2,204800,102.4,102.4,112.6,92.2
2019-05-24,33462,麗清二,等價,102.25,-0.15,102.25,102.25,102.25,1,1,102250,102.25,102.25,112.45,92.05
2019-05-27,33462,麗清二,等價,101.7,-0.55,102.0,102.0,101.6,10,11,1119450,101.76,101.7,111.85,91.55
2019-05-28,33462,麗清二,等價,102.5,0.8,101.75,102.5,101.75,8,11,1120300,101.84,102.5,112.75,92.25
2019-05-29,33462,麗清二,等價,103.9,1.4,103.9,103.9,103.9,2,5,519500,103.9,103.9,114.25,93.55
2019-05-30,33462,麗清二,等價,103.0,-0.9,103.35,103.35,103.0,2,3,309350,103.11,103.0,113.3,92.7
2019-05-31,33462,麗清二,等價,103.0,0.0,103.0,103.0,103.0,2,15,1545000,103.0,103.0,113.3,92.7
2019-06-03,33462,麗清二,等價,102.0,-1.0,102.9,102.95,102.0,11,17,1742000,102.47,102.0,112.2,91.8
2019-06-04,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.47,102.0,112.2,91.8
2019-06-05,33462,麗清二,等價,102.0,0.0,102.0,102.0,102.0,2,2,204000,102.0,102.0,112.2,91.8
2019-06-06,33462,麗清二,等價,102.0,0.0,102.0,102.0,102.0,3,5,510000,102.0,102.0,112.2,91.8
2019-06-10,33462,麗清二,等價,102.05,0.05,102.05,102.05,102.05,3,4,408200,102.05,102.05,112.25,91.85
2019-06-11,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.05,102.05,112.25,91.85
2019-06-12,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.05,102.05,112.25,91.85
2019-06-13,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.05,102.05,112.25,91.85
2019-06-14,33462,麗清二,等價,101.95,-0.1,102.05,102.05,101.95,6,9,918150,102.01,101.95,112.1,91.8
2019-06-17,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.01,102.0,112.2,91.8
2019-06-18,33462,麗清二,等價,101.9,-0.1,100.55,101.9,100.55,8,8,810200,101.27,101.9,112.05,91.75
2019-06-19,33462,麗清二,等價,102.0,0.1,101.9,102.0,101.9,7,10,1019500,101.95,102.0,112.2,91.8
2019-06-20,33462,麗清二,等價,102.6,0.6,102.55,102.6,102.55,3,3,307750,102.58,102.6,112.85,92.35
2019-06-21,33462,麗清二,等價,102.1,-0.5,102.2,102.8,102.1,4,5,511500,102.3,102.1,112.3,91.9
2019-06-24,33462,麗清二,等價,102.5,0.4,103.0,103.0,102.5,2,3,308500,102.83,102.5,112.75,92.25
2019-06-25,33462,麗清二,等價,102.0,-0.5,102.15,102.15,102.0,3,4,408300,102.07,102.0,112.2,91.8
2019-06-26,33462,麗清二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.07,102.0,112.2,91.8
2019-06-27,33462,麗清二,等價,103.0,1.0,102.95,103.0,102.5,9,42,4321200,102.88,103.0,113.3,92.7
2019-06-28,33462,麗清二,等價,102.5,-0.5,102.5,102.55,102.5,4,6,615050,102.5,102.5,112.75,92.25
2019-07-01,33462,麗清二,等價,103.25,0.75,102.2,104.0,102.2,4,10,1032050,103.2,103.25,113.55,92.95
2019-07-02,33462,麗清二,等價,105.0,1.75,104.0,105.0,104.0,19,101,10595200,104.9,105.0,115.5,94.5
