date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-09-25,25282,皇普二,等價,106.05,2.05,107.0,107.5,105.7,484,2346,250200150,106.64,106.05,116.65,95.45
2019-09-26,25282,皇普二,等價,106.05,0.0,106.45,106.45,105.95,60,321,34037550,106.03,106.05,116.65,95.45
2019-09-27,25282,皇普二,等價,105.85,-0.2,106.0,106.05,105.8,35,271,28697300,105.89,105.85,116.4,95.3
2019-10-01,25282,皇普二,等價,105.85,0.0,106.0,106.0,105.75,37,228,24142900,105.88,105.85,116.4,95.3
2019-10-02,25282,皇普二,等價,106.0,0.15,105.9,106.0,105.7,51,214,22663500,105.9,106.0,116.6,95.4
2019-10-03,25282,皇普二,等價,105.75,-0.25,106.0,106.0,105.65,158,1488,157536800,105.84,105.75,116.3,95.2
2019-10-04,25282,皇普二,等價,105.9,0.15,105.7,105.9,105.65,42,236,24968750,105.79,105.9,116.45,95.35
2019-10-07,25282,皇普二,等價,105.9,0.0,105.9,105.9,105.8,17,122,12915550,105.86,105.9,116.45,95.35
2019-10-08,25282,皇普二,等價,105.9,0.0,105.7,105.95,105.7,26,186,19694550,105.88,105.9,116.45,95.35
2019-10-09,25282,皇普二,等價,105.9,0.0,105.9,105.9,105.7,12,134,14187400,105.88,105.9,116.45,95.35
2019-10-14,25282,皇普二,等價,105.85,-0.05,105.75,105.85,105.7,10,98,10363850,105.75,105.85,116.4,95.3
2019-10-15,25282,皇普二,等價,105.8,-0.05,105.85,105.85,105.75,9,67,7088350,105.79,105.8,116.35,95.25
2019-10-16,25282,皇普二,等價,105.8,0.0,105.8,105.8,105.7,13,155,16397500,105.79,105.8,116.35,95.25
2019-10-17,25282,皇普二,等價,106.2,0.4,105.9,107.0,105.9,61,292,31048800,106.29,106.2,116.8,95.6
2019-10-18,25282,皇普二,等價,105.95,-0.25,105.9,106.0,105.9,13,144,15261300,105.98,105.95,116.5,95.4
2019-10-21,25282,皇普二,等價,105.85,-0.1,105.85,105.95,105.85,10,48,5082250,105.88,105.85,116.4,95.3
2019-10-22,25282,皇普二,等價,106.3,0.45,106.0,106.3,106.0,34,143,15186000,106.19,106.3,116.9,95.7
2019-10-23,25282,皇普二,等價,106.2,-0.1,106.0,106.2,105.95,20,182,19296150,106.02,106.2,116.8,95.6
2019-10-24,25282,皇普二,等價,106.05,-0.15,106.05,106.05,106.05,4,20,2121000,106.05,106.05,116.65,95.45
2019-10-25,25282,皇普二,等價,106.0,-0.05,106.05,106.1,105.9,13,50,5299700,105.99,106.0,116.6,95.4
2019-10-28,25282,皇普二,等價,106.3,0.3,106.05,106.5,106.05,32,130,13815500,106.27,106.3,116.9,95.7
2019-10-29,25282,皇普二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.3,116.9,95.7
2019-10-30,25282,皇普二,等價,106.3,0.0,106.4,106.4,106.2,8,45,4784000,106.31,106.3,116.9,95.7
2019-10-31,25282,皇普二,等價,106.3,0.0,106.3,106.4,106.2,24,128,13603100,106.27,106.3,116.9,95.7
2019-11-01,25282,皇普二,等價,106.7,0.4,106.3,107.0,106.3,30,120,12784500,106.53,106.7,117.35,96.05
