date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-04-27,41237,晟德七,等價,105.15,5.15,105.2,107.0,104.05,1304,6543,687824700,105.12,105.15,115.65,94.65
2023-04-28,41237,晟德七,等價,105.55,0.4,105.2,105.9,105.2,909,1802,190182350,105.53,105.55,116.1,95.0
2023-05-02,41237,晟德七,等價,106.05,0.5,105.9,106.3,105.55,472,3785,401289250,106.02,106.05,116.65,95.45
2023-05-03,41237,晟德七,等價,105.7,-0.35,106.2,106.2,105.35,256,850,89894200,105.75,105.7,116.25,95.15
2023-05-04,41237,晟德七,等價,107.05,1.35,105.7,107.45,105.35,330,893,94744150,106.09,107.05,117.75,96.35
2023-05-05,41237,晟德七,等價,107.1,0.05,107.0,107.7,106.7,639,7041,753819650,107.05,107.1,117.8,96.4
2023-05-08,41237,晟德七,等價,107.0,-0.1,107.3,107.85,106.9,243,915,98084750,107.17,107.0,117.7,96.3
2023-05-09,41237,晟德七,等價,106.25,-0.75,107.3,107.55,106.0,218,606,64519750,106.46,106.25,116.85,95.65
2023-05-10,41237,晟德七,等價,106.25,0.0,106.1,106.35,106.0,99,468,49712950,106.22,106.25,116.85,95.65
2023-05-11,41237,晟德七,等價,104.1,-2.15,106.25,106.25,103.9,202,568,59418050,104.6,104.1,114.5,93.7
2023-05-12,41237,晟德七,等價,106.5,2.4,104.15,107.2,103.85,190,616,65150500,105.76,106.5,117.15,95.85
2023-05-15,41237,晟德七,等價,104.7,-1.8,105.3,105.5,103.0,240,810,84603800,104.42,104.7,115.15,94.25
2023-05-16,41237,晟德七,等價,105.75,1.05,105.0,106.5,105.0,179,413,43688700,105.78,105.75,116.3,95.2
2023-05-17,41237,晟德七,等價,105.95,0.2,106.0,106.4,105.75,73,135,14314550,106.03,105.95,116.5,95.4
2023-05-18,41237,晟德七,等價,105.25,-0.7,106.0,106.0,105.0,44,60,6319850,105.33,105.25,115.75,94.75
2023-05-19,41237,晟德七,等價,104.6,-0.65,105.1,105.1,104.3,39,50,5234450,104.68,104.6,115.05,94.15
2023-05-22,41237,晟德七,等價,105.35,0.75,105.0,105.6,105.0,34,92,9675300,105.16,105.35,115.85,94.85
2023-05-23,41237,晟德七,等價,106.2,0.85,105.35,106.45,105.35,88,238,25264400,106.15,106.2,116.8,95.6
2023-05-24,41237,晟德七,等價,106.2,0.0,106.2,106.25,105.85,59,215,22814650,106.11,106.2,116.8,95.6
2023-05-25,41237,晟德七,等價,105.7,-0.5,106.2,106.2,105.7,37,72,7623250,105.87,105.7,116.25,95.15
2023-05-26,41237,晟德七,等價,105.35,-0.35,105.4,105.6,105.05,47,109,11478150,105.3,105.35,115.85,94.85
2023-05-29,41237,晟德七,等價,105.2,-0.15,105.4,105.5,105.1,72,146,15381400,105.35,105.2,115.7,94.7
2023-05-30,41237,晟德七,等價,105.15,-0.05,105.2,105.35,105.0,47,99,10406000,105.11,105.15,115.65,94.65
2023-05-31,41237,晟德七,等價,105.15,0.0,105.05,105.2,105.0,56,151,15868900,105.09,105.15,115.65,94.65
2023-06-01,41237,晟德七,等價,105.85,0.7,105.3,106.15,105.2,52,243,25698100,105.75,105.85,116.4,95.3
2023-06-02,41237,晟德七,等價,105.35,-0.5,106.0,106.0,105.35,74,253,26768450,105.79,105.35,115.85,94.85
