date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,36623,樂陞三,等價,147.4,2.35,146.5,147.45,146.25,17,29,4266650,147.12,147.4,157.0,137.1
2015-01-06,36623,樂陞三,等價,141.5,-5.9,145.0,145.0,141.5,4,8,1151900,143.98,141.5,151.0,131.6
2015-01-07,36623,樂陞三,等價,143.1,1.6,143.8,143.8,143.1,2,2,286900,143.45,143.1,153.0,133.1
2015-01-08,36623,樂陞三,等價,143.4,0.3,141.5,143.4,139.9,10,12,1697500,141.45,143.4,153.0,133.4
2015-01-09,36623,樂陞三,等價,145.0,1.6,145.0,145.0,145.0,1,10,1450000,145.0,145.0,155.0,134.85
2015-01-12,36623,樂陞三,等價,138.8,-6.2,138.8,138.8,138.8,2,5,694000,138.8,138.8,148.5,129.1
2015-01-13,36623,樂陞三,等價,139.7,0.9,141.0,141.0,139.7,3,8,1125700,140.71,139.7,149.45,129.95
2015-01-14,36623,樂陞三,等價,140.4,0.7,140.75,140.75,140.4,3,3,421550,140.51,140.4,150.0,130.6
2015-01-15,36623,樂陞三,等價,140.0,-0.4,140.0,140.0,140.0,1,5,700000,140.0,140.0,149.8,130.2
2015-01-16,36623,樂陞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.0,140.0,149.8,130.2
2015-01-19,36623,樂陞三,等價,136.65,-3.35,137.7,137.7,136.65,4,15,2055150,137.01,136.65,146.2,127.1
2015-01-20,36623,樂陞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.01,136.65,146.2,127.1
2015-01-21,36623,樂陞三,等價,135.5,-1.15,138.0,138.0,135.5,4,17,2322500,136.61,135.5,144.95,126.05
2015-01-22,36623,樂陞三,等價,142.0,6.5,143.0,143.0,142.0,6,10,1423300,142.33,142.0,151.0,132.1
2015-01-23,36623,樂陞三,等價,144.75,2.75,145.5,145.85,144.75,16,50,7261400,145.22,144.75,154.0,134.65
2015-01-26,36623,樂陞三,等價,143.7,-1.05,143.7,143.7,143.7,1,1,143700,143.7,143.7,153.0,133.65
2015-01-27,36623,樂陞三,等價,146.0,2.3,146.0,146.0,145.7,4,8,1166250,145.78,146.0,156.0,135.8
2015-01-28,36623,樂陞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,145.78,146.0,156.0,135.8
2015-01-29,36623,樂陞三,等價,145.0,-1.0,145.0,145.0,145.0,1,5,725000,145.0,145.0,155.0,134.85
2015-01-30,36623,樂陞三,等價,144.25,-0.75,144.2,144.25,144.2,6,20,2884250,144.21,144.25,154.0,134.2
2015-02-02,36623,樂陞三,等價,145.2,0.95,145.15,145.9,145.0,4,16,2323550,145.22,145.2,155.0,135.05
2015-02-03,36623,樂陞三,等價,140.9,-4.3,140.9,140.9,140.9,1,1,140900,140.9,140.9,150.0,131.05
2015-02-04,36623,樂陞三,等價,138.0,-2.9,139.0,139.0,138.0,4,4,554500,138.62,138.0,147.65,128.35
2015-02-05,36623,樂陞三,等價,138.8,0.8,138.0,138.8,138.0,2,2,276800,138.4,138.8,148.5,129.1
2015-02-06,36623,樂陞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.4,138.8,148.5,129.1
2015-02-09,36623,樂陞三,等價,133.0,-5.8,134.0,134.0,133.0,6,13,1735900,133.53,133.0,142.3,123.7
2015-02-10,36623,樂陞三,等價,131.0,-2.0,131.0,131.0,130.0,17,28,3655400,130.55,131.0,140.15,121.85
2015-02-11,36623,樂陞三,等價,131.0,0.0,131.0,131.0,131.0,1,5,655000,131.0,131.0,140.15,121.85
2015-02-12,36623,樂陞三,等價,130.3,-0.7,131.95,131.95,130.3,3,3,392750,130.91,130.3,139.4,121.2
