date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,62592,百徽二,等價,216.0,-4.0,216.0,216.0,216.0,1,1,216000,216.0,216.0,231.0,201.0
2015-01-06,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,216.0,216.0,231.0,201.0
2015-01-07,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,216.0,216.0,231.0,201.0
2015-01-08,62592,百徽二,等價,210.0,-6.0,210.0,210.0,210.0,1,2,420000,210.0,210.0,224.0,196.0
2015-01-09,62592,百徽二,等價,205.0,-5.0,206.0,206.0,205.0,2,6,1233000,205.5,205.0,219.0,191.0
2015-01-12,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,205.5,205.0,219.0,191.0
2015-01-13,62592,百徽二,等價,191.0,-14.0,192.0,193.0,191.0,27,53,10134000,191.2,191.0,204.0,178.0
2015-01-14,62592,百徽二,等價,183.0,-8.0,188.0,188.0,183.0,17,43,7991000,185.83,183.0,195.0,171.0
2015-01-15,62592,百徽二,等價,189.0,6.0,189.0,189.0,189.0,1,1,189000,189.0,189.0,202.0,176.0
2015-01-16,62592,百徽二,等價,176.0,-13.0,178.0,178.0,176.0,7,17,2996000,176.23,176.0,188.0,164.0
2015-01-19,62592,百徽二,等價,188.0,12.0,188.0,188.0,188.0,8,21,3948000,188.0,188.0,201.0,175.0
2015-01-20,62592,百徽二,等價,191.0,3.0,197.0,197.0,190.0,41,113,21703000,192.06,191.0,204.0,178.0
2015-01-21,62592,百徽二,等價,178.0,-13.0,188.0,188.0,178.0,55,162,29240000,180.49,178.0,190.0,166.0
2015-01-22,62592,百徽二,等價,180.0,2.0,180.0,180.0,180.0,1,2,360000,180.0,180.0,192.0,168.0
2015-01-23,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,180.0,180.0,192.0,168.0
2015-01-26,62592,百徽二,等價,168.0,-12.0,168.0,169.0,168.0,4,12,2018000,168.16,168.0,179.0,157.0
2015-01-27,62592,百徽二,等價,158.0,-10.0,158.0,158.0,157.0,3,11,1735000,157.72,158.0,169.0,146.95
2015-01-28,62592,百徽二,等價,146.95,-11.05,146.95,146.95,146.95,1,2,293900,146.95,146.95,157.0,136.7
2015-01-29,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.95,151.0,161.0,140.45
2015-01-30,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.95,151.0,161.0,140.45
2015-02-02,62592,百徽二,等價,141.0,-10.0,151.0,151.0,141.0,7,23,3307950,143.82,141.0,150.0,131.15
2015-02-03,62592,百徽二,等價,141.0,0.0,141.0,141.0,141.0,3,5,705000,141.0,141.0,150.0,131.15
2015-02-04,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.0,141.0,150.0,131.15
2015-02-05,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.0,141.0,150.0,131.15
2015-02-06,62592,百徽二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.0,141.0,150.0,131.15
