date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-05-17,53886,中磊六,等價,101.7,0.7,102.4,102.9,101.65,940,8580,878693400,102.2,101.7,111.85,91.55
2022-05-18,53886,中磊六,等價,101.9,0.2,101.8,102.0,101.65,135,1054,107333300,101.83,101.9,112.05,91.75
2022-05-19,53886,中磊六,等價,101.7,-0.2,101.35,101.7,101.35,153,2185,221605050,101.42,101.7,111.85,91.55
2022-05-20,53886,中磊六,等價,101.55,-0.15,101.8,101.8,101.55,87,885,90023250,101.72,101.55,111.7,91.4
2022-05-23,53886,中磊六,等價,101.95,0.4,101.75,102.5,101.55,379,1909,194772700,102.02,101.95,112.1,91.8
2022-05-24,53886,中磊六,等價,101.2,-0.75,102.0,102.1,101.2,635,8497,865064700,101.76,101.2,111.3,91.1
2022-05-25,53886,中磊六,等價,101.45,0.25,101.3,101.6,101.25,141,2466,250049150,101.39,101.45,111.55,91.35
2022-05-26,53886,中磊六,等價,101.3,-0.15,101.55,101.6,101.3,70,833,84535350,101.48,101.3,111.4,91.2
2022-05-27,53886,中磊六,等價,101.5,0.2,101.5,101.65,101.5,37,564,57257700,101.52,101.5,111.65,91.35
2022-05-30,53886,中磊六,等價,101.75,0.25,101.5,101.9,101.5,58,431,43820050,101.67,101.75,111.9,91.6
2022-05-31,53886,中磊六,等價,101.75,0.0,101.85,101.85,101.5,15,127,12924250,101.7,101.75,111.9,91.6
2022-06-01,53886,中磊六,等價,101.95,0.2,101.75,102.1,101.75,90,1535,156333400,101.84,101.95,112.1,91.8
2022-06-02,53886,中磊六,等價,101.9,-0.05,101.95,102.0,101.9,57,697,71057500,101.94,101.9,112.05,91.75
2022-06-06,53886,中磊六,等價,101.9,0.0,101.9,102.0,101.9,21,529,53917300,101.92,101.9,112.05,91.75
2022-06-07,53886,中磊六,等價,102.1,0.2,101.9,102.1,101.9,22,617,62899500,101.94,102.1,112.3,91.9
2022-06-08,53886,中磊六,等價,102.0,-0.1,102.1,102.1,101.8,17,965,98514000,102.08,102.0,112.2,91.8
2022-06-09,53886,中磊六,等價,102.0,0.0,102.0,102.1,101.95,32,509,51919500,102.0,102.0,112.2,91.8
2022-06-10,53886,中磊六,等價,102.1,0.1,102.0,102.1,101.9,22,811,82724900,102.0,102.1,112.3,91.9
2022-06-13,53886,中磊六,等價,101.5,-0.6,101.8,101.8,101.35,32,184,18686100,101.55,101.5,111.65,91.35
2022-06-14,53886,中磊六,等價,101.7,0.2,101.5,101.8,101.2,30,275,27915600,101.54,101.7,111.85,91.55
2022-06-15,53886,中磊六,等價,101.6,-0.1,101.7,101.7,101.5,11,72,7313300,101.57,101.6,111.75,91.45
2022-06-16,53886,中磊六,等價,101.4,-0.2,101.7,102.0,101.4,53,520,52907000,101.75,101.4,111.5,91.3
2022-06-17,53886,中磊六,等價,100.95,-0.45,101.4,101.4,100.7,53,287,28932450,100.8,100.95,111.0,90.9
2022-06-20,53886,中磊六,等價,100.45,-0.5,100.5,100.5,100.3,31,170,17068200,100.4,100.45,110.45,90.45
2022-06-21,53886,中磊六,等價,101.6,1.15,101.0,101.6,101.0,20,127,12863000,101.28,101.6,111.75,91.45
2022-06-22,53886,中磊六,等價,101.3,-0.3,101.5,102.35,101.3,43,180,18335050,101.86,101.3,111.4,91.2
2022-06-23,53886,中磊六,等價,101.0,-0.3,101.3,101.4,101.0,12,73,7378200,101.12,101.0,111.1,90.9
2022-06-24,53886,中磊六,等價,101.9,0.9,101.0,102.2,101.0,38,390,39571550,101.48,101.9,112.05,91.75
2022-06-27,53886,中磊六,等價,101.5,-0.4,101.9,101.9,101.2,38,396,40269400,101.67,101.5,111.65,91.35
2022-06-28,53886,中磊六,等價,101.35,-0.15,101.5,101.5,101.3,15,230,23326750,101.41,101.35,111.45,91.25
2022-06-29,53886,中磊六,等價,101.3,-0.05,101.5,101.5,101.3,6,51,5172300,101.41,101.3,111.4,91.2
2022-06-30,53886,中磊六,等價,101.3,0.0,101.05,101.3,101.0,11,31,3132400,101.04,101.3,111.4,91.2
2022-07-01,53886,中磊六,等價,100.5,-0.8,100.9,100.9,100.15,29,192,19293750,100.48,100.5,110.55,90.45
2022-07-04,53886,中磊六,等價,100.8,0.3,100.55,100.8,100.55,12,174,17510900,100.63,100.8,110.85,90.75
2022-07-05,53886,中磊六,等價,101.0,0.2,100.8,101.0,100.8,20,188,18960500,100.85,101.0,111.1,90.9
2022-07-06,53886,中磊六,等價,101.0,0.0,101.0,101.0,101.0,3,35,3535000,101.0,101.0,111.1,90.9
2022-07-07,53886,中磊六,等價,101.8,0.8,101.0,101.8,100.6,44,257,26091350,101.52,101.8,111.95,91.65
2022-07-08,53886,中磊六,等價,102.55,0.75,101.8,102.8,101.8,83,1008,102870000,102.05,102.55,112.8,92.3
2022-07-11,53886,中磊六,等價,102.5,-0.05,102.55,103.2,102.4,50,532,54597350,102.62,102.5,112.75,92.25
2022-07-12,53886,中磊六,等價,101.5,-1.0,102.5,102.5,101.5,17,458,46848150,102.28,101.5,111.65,91.35
2022-07-13,53886,中磊六,等價,101.9,0.4,103.9,103.9,101.7,10,58,5910050,101.89,101.9,112.05,91.75
2022-07-14,53886,中磊六,等價,105.5,3.6,101.9,105.5,101.9,131,909,93964150,103.37,105.5,116.05,94.95
2022-07-15,53886,中磊六,等價,104.2,-1.3,106.0,106.0,104.05,40,555,58555000,105.5,104.2,114.6,93.8
2022-07-18,53886,中磊六,等價,104.5,0.3,105.7,105.7,104.5,39,191,20015500,104.79,104.5,114.95,94.05
2022-07-19,53886,中磊六,等價,104.55,0.05,104.5,104.55,104.5,10,85,8883150,104.5,104.55,115.0,94.1
2022-07-20,53886,中磊六,等價,105.4,0.85,106.0,106.0,104.55,75,334,35206200,105.4,105.4,115.9,94.9
