date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,30102,華立二,等價,99.5,0.3,99.5,99.5,99.5,3,40,3980000,99.5,99.5,106.45,92.55
2015-01-06,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-01-07,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-01-08,30102,華立二,等價,99.5,0.0,99.5,99.5,99.5,1,9,895500,99.5,99.5,106.45,92.55
2015-01-09,30102,華立二,等價,100.0,0.5,99.5,100.0,99.5,2,6,599500,99.91,100.0,107.0,93.0
2015-01-12,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,99.9,106.85,92.95
2015-01-13,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,99.9,106.85,92.95
2015-01-14,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,99.9,106.85,92.95
2015-01-15,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,99.9,106.85,92.95
2015-01-16,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,99.9,106.85,92.95
2015-01-19,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,99.9,106.85,92.95
2015-01-20,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.91,99.9,106.85,92.95
2015-01-21,30102,華立二,等價,99.8,-0.1,99.2,99.8,99.2,3,105,10419000,99.22,99.8,106.75,92.85
2015-01-22,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.22,99.75,106.7,92.8
2015-01-23,30102,華立二,等價,99.75,0.0,99.2,99.75,99.2,2,51,5059750,99.21,99.75,106.7,92.8
2015-01-26,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.21,99.5,106.45,92.55
2015-01-27,30102,華立二,等價,99.5,0.0,99.5,99.5,99.5,1,50,4975000,99.5,99.5,106.45,92.55
2015-01-28,30102,華立二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
