date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-08,84624,柏文四,等價,108.25,8.25,109.0,110.0,107.0,81,791,86018450,108.74,108.25,119.05,97.45
2026-05-11,84624,柏文四,等價,110.0,1.75,112.25,112.25,110.0,11,48,5311300,110.65,110.0,121.0,99.0
2026-05-12,84624,柏文四,等價,108.1,-1.9,109.9,109.9,108.0,15,81,8796850,108.6,108.1,118.9,97.3
2026-05-13,84624,柏文四,等價,108.0,-0.1,109.0,109.0,107.9,48,148,16045250,108.41,108.0,118.8,97.2
2026-05-14,84624,柏文四,等價,108.0,0.0,107.9,108.0,107.75,9,99,10689900,107.97,108.0,118.8,97.2
2026-05-15,84624,柏文四,等價,108.0,0.0,108.0,108.1,107.8,86,2347,253479400,108.0,108.0,118.8,97.2
2026-05-18,84624,柏文四,等價,107.5,-0.5,108.4,108.4,107.5,6,27,2911600,107.83,107.5,118.25,96.75
2026-05-19,84624,柏文四,等價,107.95,0.45,107.9,107.95,107.6,6,37,3991400,107.87,107.95,118.7,97.2
2026-05-20,84624,柏文四,等價,108.5,0.55,108.1,108.5,108.1,7,30,3248000,108.26,108.5,119.35,97.65
2026-05-21,84624,柏文四,等價,109.0,0.5,108.85,109.0,108.85,3,10,1089400,108.94,109.0,119.9,98.1
2026-05-22,84624,柏文四,等價,110.0,1.0,110.0,110.0,110.0,7,16,1760000,110.0,110.0,121.0,99.0
2026-05-25,84624,柏文四,等價,110.0,0.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2026-05-26,84624,柏文四,等價,110.0,0.0,110.05,110.05,110.0,2,23,2530100,110.0,110.0,121.0,99.0
2026-05-27,84624,柏文四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.2,121.2,99.2
2026-05-28,84624,柏文四,等價,110.2,0.0,110.2,110.2,110.2,1,10,1102000,110.2,110.2,121.2,99.2
2026-05-29,84624,柏文四,等價,110.9,0.7,110.15,110.95,110.15,4,25,2769250,110.77,110.9,121.95,99.85
2026-06-01,84624,柏文四,等價,113.0,2.1,110.5,113.0,110.5,7,40,4477700,111.94,113.0,124.3,101.7
2026-06-02,84624,柏文四,等價,113.0,0.0,113.0,113.0,113.0,3,23,2599000,113.0,113.0,124.3,101.7
2026-06-03,84624,柏文四,等價,115.0,2.0,113.0,115.0,113.0,4,25,2850000,114.0,115.0,126.5,103.5
2026-06-04,84624,柏文四,等價,113.05,-1.95,113.05,113.05,113.05,4,7,791350,113.05,113.05,124.35,101.75
2026-06-05,84624,柏文四,等價,113.05,0.0,112.5,113.05,112.5,5,15,1692350,112.82,113.05,124.35,101.75
2026-06-08,84624,柏文四,等價,113.0,-0.05,112.95,113.0,112.95,3,12,1355900,112.99,113.0,124.3,101.7
2026-06-09,84624,柏文四,等價,113.0,0.0,113.0,113.0,113.0,1,5,565000,113.0,113.0,124.3,101.7
2026-06-10,84624,柏文四,等價,113.0,0.0,113.0,113.0,113.0,2,22,2486000,113.0,113.0,124.3,101.7
2026-06-11,84624,柏文四,等價,113.0,0.0,113.0,113.0,113.0,3,30,3390000,113.0,113.0,124.3,101.7
2026-06-12,84624,柏文四,等價,113.0,0.0,113.0,113.0,113.0,7,51,5763000,113.0,113.0,124.3,101.7
2026-06-15,84624,柏文四,等價,114.0,1.0,113.0,114.0,113.0,3,35,3975000,113.57,114.0,125.4,102.6
2026-06-16,84624,柏文四,等價,114.0,0.0,114.0,114.0,114.0,3,30,3420000,114.0,114.0,125.4,102.6
2026-06-17,84624,柏文四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2026-06-18,84624,柏文四,等價,115.0,1.0,115.0,115.0,115.0,2,20,2300000,115.0,115.0,126.5,103.5
2026-06-22,84624,柏文四,等價,115.0,0.0,115.0,115.0,115.0,1,20,2300000,115.0,115.0,126.5,103.5
2026-06-23,84624,柏文四,等價,115.0,0.0,115.0,115.0,115.0,2,10,1150000,115.0,115.0,126.5,103.5
2026-06-24,84624,柏文四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2026-06-25,84624,柏文四,等價,115.0,0.0,115.0,115.0,115.0,2,20,2300000,115.0,115.0,126.5,103.5
2026-06-26,84624,柏文四,等價,115.0,0.0,115.0,115.0,115.0,5,50,5750000,115.0,115.0,126.5,103.5
2026-06-29,84624,柏文四,等價,117.0,2.0,115.0,117.0,115.0,2,15,1745000,116.33,117.0,128.7,105.3
2026-06-30,84624,柏文四,等價,117.0,0.0,116.95,117.0,116.95,4,10,1169900,116.99,117.0,128.7,105.3
2026-07-01,84624,柏文四,等價,117.0,0.0,117.0,117.0,117.0,1,10,1170000,117.0,117.0,128.7,105.3
2026-07-02,84624,柏文四,等價,117.0,0.0,117.0,117.0,117.0,2,20,2340000,117.0,117.0,128.7,105.3
2026-07-03,84624,柏文四,等價,117.0,0.0,117.0,117.0,117.0,2,10,1170000,117.0,117.0,128.7,105.3
2026-07-06,84624,柏文四,等價,117.0,0.0,117.0,117.0,117.0,2,10,1170000,117.0,117.0,128.7,105.3
2026-07-07,84624,柏文四,等價,117.0,0.0,117.0,117.0,117.0,1,5,585000,117.0,117.0,128.7,105.3
2026-07-08,84624,柏文四,等價,117.0,0.0,116.9,117.0,116.9,3,20,2339500,116.97,117.0,128.7,105.3
2026-07-09,84624,柏文四,等價,117.0,0.0,117.0,117.0,117.0,2,7,819000,117.0,117.0,128.7,105.3
2026-07-13,84624,柏文四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2026-07-14,84624,柏文四,等價,119.9,2.9,117.0,119.9,117.0,4,8,940900,117.61,119.9,131.85,107.95
2026-07-15,84624,柏文四,等價,117.05,-2.85,116.1,117.05,116.1,6,10,1169550,116.95,117.05,128.75,105.35
2026-07-16,84624,柏文四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,117.05,128.75,105.35
2026-07-17,84624,柏文四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,117.0,128.7,105.3
2026-07-20,84624,柏文四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,117.0,128.7,105.3
