date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-08,30322,偉訓二,等價,95.35,-0.65,95.35,95.35,95.35,2,3,286050,95.35,95.35,104.85,85.85
2026-01-09,30322,偉訓二,等價,95.35,0.0,95.35,95.35,95.35,1,5,476750,95.35,95.35,104.85,85.85
2026-01-12,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.35,95.35,104.85,85.85
2026-01-13,30322,偉訓二,等價,95.35,0.0,95.35,95.35,95.35,1,3,286050,95.35,95.35,104.85,85.85
2026-01-14,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.35,94.6,104.05,85.15
2026-01-15,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.35,94.6,104.05,85.15
2026-01-16,30322,偉訓二,等價,94.6,0.0,94.6,94.6,94.6,3,12,1135200,94.6,94.6,104.05,85.15
2026-01-19,30322,偉訓二,等價,94.6,0.0,94.6,94.6,94.6,1,5,473000,94.6,94.6,104.05,85.15
2026-01-20,30322,偉訓二,等價,96.95,2.35,94.6,96.95,94.6,6,10,948350,94.83,96.95,106.6,87.3
2026-01-21,30322,偉訓二,等價,95.9,-1.05,95.9,95.9,95.9,1,5,479500,95.9,95.9,105.45,86.35
2026-01-22,30322,偉訓二,等價,94.6,-1.3,95.85,95.85,94.6,4,19,1804150,94.95,94.6,104.05,85.15
2026-01-23,30322,偉訓二,等價,94.3,-0.3,94.6,95.0,94.3,4,23,2178900,94.73,94.3,103.7,84.9
2026-01-26,30322,偉訓二,等價,94.3,0.0,94.3,94.3,93.8,11,17,1602050,94.23,94.3,103.7,84.9
2026-01-27,30322,偉訓二,等價,97.25,2.95,94.35,97.25,94.3,6,17,1606600,94.5,97.25,106.95,87.55
2026-01-28,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,95.0,104.5,85.5
2026-01-29,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,95.0,104.5,85.5
2026-01-30,30322,偉訓二,等價,94.5,-0.5,94.0,94.5,93.9,3,4,376400,94.1,94.5,103.95,85.05
2026-02-02,30322,偉訓二,等價,94.45,-0.05,94.0,94.45,94.0,2,3,282900,94.3,94.45,103.85,85.05
2026-02-03,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.3,94.45,103.85,85.05
2026-02-04,30322,偉訓二,等價,94.0,-0.45,94.0,94.2,94.0,8,19,1787900,94.1,94.0,103.4,84.6
2026-02-05,30322,偉訓二,等價,97.0,3.0,94.0,97.0,94.0,5,15,1413100,94.2,97.0,106.7,87.3
2026-02-06,30322,偉訓二,等價,94.5,-2.5,94.5,94.5,94.5,1,1,94500,94.5,94.5,103.95,85.05
2026-02-09,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,94.5,103.95,85.05
2026-02-10,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,94.5,103.95,85.05
2026-02-11,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,94.5,103.95,85.05
2026-02-12,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,94.5,103.95,85.05
2026-02-13,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,94.5,103.95,85.05
2026-02-23,30322,偉訓二,等價,96.95,2.45,94.5,96.95,94.5,2,2,191450,95.72,96.95,106.6,87.3
2026-02-24,30322,偉訓二,等價,94.5,-2.45,94.5,94.5,94.5,2,2,189000,94.5,94.5,103.95,85.05
2026-02-25,30322,偉訓二,等價,93.95,-0.55,94.0,94.0,93.65,13,22,2063400,93.79,93.95,103.3,84.6
2026-02-26,30322,偉訓二,等價,93.95,0.0,93.95,93.95,93.95,6,6,563700,93.95,93.95,103.3,84.6
2026-03-02,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.95,93.95,103.3,84.6
2026-03-03,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.95,93.95,103.3,84.6
2026-03-04,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.95,93.5,102.85,84.15
2026-03-05,30322,偉訓二,等價,92.9,-0.6,93.5,93.5,92.85,3,4,372100,93.02,92.9,102.15,83.65
2026-03-06,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.02,92.9,102.15,83.65
2026-03-09,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.02,92.9,102.15,83.65
2026-03-10,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.02,92.9,102.15,83.65
2026-03-11,30322,偉訓二,等價,92.9,0.0,92.9,92.9,92.9,2,6,557400,92.9,92.9,102.15,83.65
2026-03-12,30322,偉訓二,等價,92.0,-0.9,91.95,92.0,91.95,2,5,459850,91.97,92.0,101.2,82.8
2026-03-13,30322,偉訓二,等價,92.95,0.95,92.0,92.95,92.0,2,4,368950,92.23,92.95,102.2,83.7
2026-03-16,30322,偉訓二,等價,91.65,-1.3,90.0,91.9,90.0,9,10,910250,91.02,91.65,100.8,82.5
2026-03-17,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,91.02,91.65,100.8,82.5
2026-03-18,30322,偉訓二,等價,91.7,0.05,91.65,91.7,91.5,9,22,2015200,91.6,91.7,100.85,82.55
2026-03-19,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,91.6,91.7,100.85,82.55
2026-03-20,30322,偉訓二,等價,91.6,-0.1,91.6,91.7,91.6,4,17,1557700,91.62,91.6,100.75,82.45
2026-03-23,30322,偉訓二,等價,92.5,0.9,91.6,92.5,91.6,2,11,1008500,91.68,92.5,101.75,83.25
2026-03-24,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,91.68,92.5,101.75,83.25
2026-03-25,30322,偉訓二,等價,91.0,-1.5,90.2,91.0,90.0,13,21,1896150,90.29,91.0,100.1,81.9
2026-03-26,30322,偉訓二,等價,91.0,0.0,90.1,91.3,90.0,5,11,999400,90.85,91.0,100.1,81.9
2026-03-27,30322,偉訓二,等價,90.9,-0.1,90.75,90.9,90.75,5,13,1180500,90.8,90.9,99.95,81.85
2026-03-30,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.8,90.9,99.95,81.85
2026-03-31,30322,偉訓二,等價,90.35,-0.55,90.2,90.35,90.2,2,5,451150,90.23,90.35,99.35,81.35
2026-04-01,30322,偉訓二,等價,91.7,1.35,90.6,91.7,90.6,3,4,363500,90.87,91.7,100.85,82.55
2026-04-02,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.87,91.7,100.85,82.55
2026-04-07,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.87,91.5,100.65,82.35
2026-04-08,30322,偉訓二,等價,90.95,-0.55,90.95,91.35,90.6,4,6,545750,90.95,90.95,100.0,81.9
2026-04-09,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.95,90.95,100.0,81.9
2026-04-10,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.95,90.95,100.0,81.9
2026-04-13,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,90.95,90.95,100.0,81.9
2026-04-14,30322,偉訓二,等價,91.5,0.55,91.5,91.5,91.5,1,1,91500,91.5,91.5,100.65,82.35
2026-04-15,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,91.5,91.5,100.65,82.35
2026-04-16,30322,偉訓二,等價,91.0,-0.5,91.0,91.0,91.0,8,9,819000,91.0,91.0,100.1,81.9
2026-04-17,30322,偉訓二,等價,90.7,-0.3,90.9,90.9,90.7,5,5,454150,90.83,90.7,99.75,81.65
2026-04-20,30322,偉訓二,等價,89.05,-1.65,90.0,90.0,89.0,17,66,5907900,89.51,89.05,97.95,80.15
2026-04-21,30322,偉訓二,等價,89.0,-0.05,88.65,89.95,87.2,17,72,6344200,88.11,89.0,97.9,80.1
2026-04-22,30322,偉訓二,等價,88.25,-0.75,88.95,88.95,88.25,9,18,1591350,88.4,88.25,97.05,79.45
2026-04-23,30322,偉訓二,等價,90.7,2.45,88.3,91.35,88.3,5,6,543350,90.55,90.7,99.75,81.65
2026-04-24,30322,偉訓二,等價,88.8,-1.9,88.8,88.8,88.8,1,1,88800,88.8,88.8,97.65,79.95
2026-04-27,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,88.8,88.8,97.65,79.95
2026-04-28,30322,偉訓二,等價,90.4,1.6,88.8,90.4,88.8,2,2,179200,89.6,90.4,99.4,81.4
2026-04-29,30322,偉訓二,等價,91.3,0.9,88.8,91.3,87.3,4,15,1315000,87.66,91.3,100.4,82.2
2026-04-30,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,87.66,91.3,100.4,82.2
2026-05-04,30322,偉訓二,等價,91.45,0.15,91.45,91.45,91.45,1,1,91450,91.45,91.45,100.55,82.35
2026-05-05,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,91.45,91.45,100.55,82.35
2026-05-06,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,91.45,91.4,100.5,82.3
2026-05-07,30322,偉訓二,等價,94.9,3.5,91.55,94.9,91.5,16,31,2849000,91.9,94.9,104.35,85.45
2026-05-08,30322,偉訓二,等價,94.9,0.0,94.9,94.9,94.9,6,9,854100,94.9,94.9,104.35,85.45
2026-05-11,30322,偉訓二,等價,97.3,2.4,94.9,97.5,94.9,4,9,873100,97.01,97.3,107.0,87.6
2026-05-12,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.01,97.1,106.8,87.4
2026-05-13,30322,偉訓二,等價,97.1,0.0,95.5,97.1,95.5,10,10,965650,96.56,97.1,106.8,87.4
2026-05-14,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.56,96.95,106.6,87.3
2026-05-15,30322,偉訓二,等價,95.5,-1.45,97.6,97.7,95.5,8,12,1157050,96.42,95.5,105.05,85.95
2026-05-18,30322,偉訓二,等價,94.15,-1.35,94.8,95.5,94.0,6,11,1037100,94.28,94.15,103.55,84.75
2026-05-19,30322,偉訓二,等價,94.15,0.0,94.15,94.15,94.15,3,11,1035650,94.15,94.15,103.55,84.75
2026-05-20,30322,偉訓二,等價,94.2,0.05,94.0,94.3,93.5,4,4,376000,94.0,94.2,103.6,84.8
2026-05-21,30322,偉訓二,等價,97.35,3.15,94.45,97.35,94.45,4,4,383500,95.87,97.35,107.05,87.65
2026-05-22,30322,偉訓二,等價,99.9,2.55,97.75,101.0,97.75,12,21,2066900,98.42,99.9,109.85,89.95
2026-05-25,30322,偉訓二,等價,102.8,2.9,101.0,102.8,100.1,12,20,2023550,101.17,102.8,113.05,92.55
2026-05-26,30322,偉訓二,等價,102.5,-0.3,101.0,102.5,100.0,5,8,811950,101.49,102.5,112.75,92.25
2026-05-27,30322,偉訓二,等價,102.35,-0.15,102.0,102.35,102.0,2,2,204350,102.17,102.35,112.55,92.15
2026-05-28,30322,偉訓二,等價,100.5,-1.85,102.35,102.35,100.5,4,8,816950,102.11,100.5,110.55,90.45
2026-05-29,30322,偉訓二,等價,101.0,0.5,101.05,101.05,101.0,3,4,404050,101.01,101.0,111.1,90.9
2026-06-01,30322,偉訓二,等價,101.0,0.0,100.95,101.0,100.95,4,6,605850,100.97,101.0,111.1,90.9
2026-06-02,30322,偉訓二,等價,101.0,0.0,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2026-06-03,30322,偉訓二,等價,103.75,2.75,101.0,103.75,101.0,14,19,1935200,101.85,103.75,114.1,93.4
2026-06-04,30322,偉訓二,等價,103.0,-0.75,103.0,103.0,103.0,1,1,103000,103.0,103.0,113.3,92.7
2026-06-05,30322,偉訓二,等價,99.0,-4.0,99.05,99.05,99.0,2,2,198050,99.02,99.0,108.9,89.1
2026-06-08,30322,偉訓二,等價,101.0,2.0,99.9,101.0,99.9,9,20,2008850,100.44,101.0,111.1,90.9
2026-06-09,30322,偉訓二,等價,102.0,1.0,103.0,103.0,102.0,4,24,2449000,102.04,102.0,112.2,91.8
2026-06-10,30322,偉訓二,等價,102.0,0.0,102.0,102.0,102.0,3,4,408000,102.0,102.0,112.2,91.8
2026-06-11,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.5,111.65,91.35
2026-06-12,30322,偉訓二,等價,101.9,0.4,100.0,101.9,100.0,2,26,2601900,100.07,101.9,112.05,91.75
2026-06-15,30322,偉訓二,等價,101.95,0.05,102.0,102.0,101.95,4,8,815650,101.95,101.95,112.1,91.8
2026-06-16,30322,偉訓二,等價,100.0,-1.95,100.0,100.0,100.0,1,4,400000,100.0,100.0,110.0,90.0
2026-06-17,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,110.0,90.0
2026-06-18,30322,偉訓二,等價,101.0,1.0,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2026-06-22,30322,偉訓二,等價,102.0,1.0,102.0,102.0,102.0,3,6,612000,102.0,102.0,112.2,91.8
2026-06-23,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.0,111.1,90.9
2026-06-24,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.0,111.1,90.9
2026-06-25,30322,偉訓二,等價,101.0,0.0,101.0,101.0,101.0,2,5,505000,101.0,101.0,111.1,90.9
2026-06-26,30322,偉訓二,等價,99.9,-1.1,101.0,101.0,99.0,11,40,3997300,99.93,99.9,109.85,89.95
2026-06-29,30322,偉訓二,等價,100.0,0.1,99.9,100.0,98.0,6,28,2793900,99.78,100.0,110.0,90.0
2026-06-30,30322,偉訓二,等價,99.5,-0.5,100.0,101.0,99.5,4,26,2596000,99.84,99.5,109.45,89.55
2026-07-01,30322,偉訓二,等價,100.0,0.5,99.5,100.05,99.5,3,17,1699800,99.98,100.0,110.0,90.0
2026-07-02,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.98,100.0,110.0,90.0
2026-07-03,30322,偉訓二,等價,100.0,0.0,99.95,100.0,99.95,2,6,599850,99.97,100.0,110.0,90.0
2026-07-06,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2026-07-07,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2026-07-08,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2026-07-09,30322,偉訓二,等價,100.4,0.4,100.4,100.4,100.3,9,24,2408500,100.35,100.4,110.4,90.4
2026-07-13,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,100.4,110.4,90.4
2026-07-14,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,100.0,110.0,90.0
2026-07-15,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,100.0,110.0,90.0
2026-07-16,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,100.0,110.0,90.0
2026-07-17,30322,偉訓二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,100.0,110.0,90.0
