date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-05-25,41672,展旺二,等價,110.0,10.0,110.0,110.0,109.5,275,1564,171928850,109.92,110.0,121.0,99.0
2020-05-26,41672,展旺二,等價,110.45,0.45,112.0,112.95,110.3,182,836,93282500,111.58,110.45,121.45,99.45
2020-05-27,41672,展旺二,等價,109.55,-0.9,110.4,110.6,109.5,47,200,22034050,110.17,109.55,120.5,98.6
2020-05-28,41672,展旺二,等價,109.5,-0.05,110.5,110.5,109.5,59,237,25981100,109.62,109.5,120.45,98.55
2020-05-29,41672,展旺二,等價,110.0,0.5,109.5,110.0,109.4,61,213,23361250,109.67,110.0,121.0,99.0
2020-06-01,41672,展旺二,等價,110.25,0.25,111.0,111.0,110.0,140,1061,117092850,110.4,110.25,121.25,99.25
2020-06-02,41672,展旺二,等價,110.1,-0.15,109.9,110.15,109.9,27,118,12981400,110.0,110.1,121.1,99.1
2020-06-03,41672,展旺二,等價,110.85,0.75,110.15,110.85,110.15,11,43,4740800,110.57,110.85,121.9,99.8
2020-06-04,41672,展旺二,等價,111.5,0.65,111.0,112.8,110.7,15,73,8128800,111.35,111.5,122.65,100.35
2020-06-05,41672,展旺二,等價,118.9,7.4,112.0,118.9,111.9,54,176,20275350,115.2,118.9,130.75,107.05
2020-06-08,41672,展旺二,等價,126.0,7.1,120.1,127.0,120.1,130,485,60585950,124.91,126.0,138.6,113.4
2020-06-09,41672,展旺二,等價,126.0,0.0,129.7,129.7,125.0,63,180,22772900,126.44,126.0,138.6,113.4
2020-06-10,41672,展旺二,等價,128.5,2.5,125.0,129.8,122.0,107,510,63745150,124.99,128.5,141.35,115.65
2020-06-11,41672,展旺二,等價,126.0,-2.5,129.5,131.5,126.0,84,264,34239400,129.69,126.0,138.6,113.4
2020-06-12,41672,展旺二,等價,131.0,5.0,126.5,131.0,126.0,59,270,34796050,128.87,131.0,144.1,117.9
2020-06-15,41672,展旺二,等價,142.0,11.0,137.5,143.9,137.0,185,532,74601400,140.22,142.0,156.0,127.8
2020-06-16,41672,展旺二,等價,155.0,13.0,146.0,156.0,144.55,177,493,74180550,150.46,155.0,170.0,139.5
2020-06-17,41672,展旺二,等價,154.0,-1.0,154.0,157.0,153.0,131,388,60104000,154.9,154.0,169.0,138.6
2020-06-18,41672,展旺二,等價,150.0,-4.0,154.0,155.0,148.0,112,267,40561800,151.91,150.0,165.0,135.0
2020-06-19,41672,展旺二,等價,149.1,-0.9,151.0,152.0,143.0,110,363,53470300,147.3,149.1,164.0,134.2
2020-06-22,41672,展旺二,等價,149.8,0.7,150.0,152.0,148.5,51,110,16576500,150.69,149.8,164.0,134.85
2020-06-23,41672,展旺二,等價,142.5,-7.3,148.5,148.5,142.0,99,357,51478800,144.19,142.5,156.0,128.25
2020-06-24,41672,展旺二,等價,143.5,1.0,143.5,144.0,141.6,55,141,20099950,142.55,143.5,157.0,129.15
2020-06-29,41672,展旺二,等價,151.0,7.5,144.5,152.0,144.5,113,392,58521850,149.29,151.0,166.0,135.9
2020-06-30,41672,展旺二,等價,147.5,-3.5,151.0,151.0,147.0,27,68,10084700,148.3,147.5,162.0,132.75
2020-07-01,41672,展旺二,等價,147.5,0.0,149.0,149.0,146.5,29,56,8255300,147.41,147.5,162.0,132.75
2020-07-02,41672,展旺二,等價,147.1,-0.4,147.55,148.4,147.1,13,27,3990400,147.89,147.1,161.0,132.4
2020-07-03,41672,展旺二,等價,143.5,-3.6,147.05,147.4,143.35,41,95,13752500,144.87,143.5,157.0,129.15
2020-07-06,41672,展旺二,等價,143.4,-0.1,143.0,143.5,138.0,32,72,10164050,141.16,143.4,157.0,129.1
2020-07-07,41672,展旺二,等價,134.5,-8.9,138.0,138.0,134.5,59,186,25210400,135.53,134.5,147.95,121.05
2020-07-08,41672,展旺二,等價,144.1,9.6,136.5,144.1,136.5,92,215,30518000,141.94,144.1,158.0,129.7
