date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-06-12,64691,大樹一,等價,104.95,4.95,106.0,106.0,104.0,225,647,68031950,105.14,104.95,115.4,94.5
2018-06-13,64691,大樹一,等價,104.9,-0.05,105.0,105.25,104.2,35,97,10164550,104.78,104.9,115.35,94.45
2018-06-14,64691,大樹一,等價,105.0,0.1,104.9,105.0,104.1,13,73,7647650,104.76,105.0,115.5,94.5
2018-06-15,64691,大樹一,等價,104.5,-0.5,104.5,104.5,104.5,4,78,8151000,104.5,104.5,114.95,94.05
2018-06-19,64691,大樹一,等價,105.0,0.5,104.55,105.6,104.5,26,160,16761950,104.76,105.0,115.5,94.5
2018-06-20,64691,大樹一,等價,106.6,1.6,106.05,106.6,105.7,124,1097,116471950,106.12,106.6,117.25,95.95
2018-06-21,64691,大樹一,等價,106.7,0.1,106.6,106.95,106.5,15,106,11317600,106.71,106.7,117.35,96.05
2018-06-22,64691,大樹一,等價,106.5,-0.2,106.0,106.6,106.0,4,12,1275100,106.25,106.5,117.15,95.85
2018-06-25,64691,大樹一,等價,106.85,0.35,105.1,106.85,105.1,7,14,1494150,106.72,106.85,117.5,96.2
2018-06-26,64691,大樹一,等價,106.0,-0.85,106.5,106.8,106.0,22,138,14642900,106.09,106.0,116.6,95.4
2018-06-27,64691,大樹一,等價,106.0,0.0,106.1,106.1,105.7,12,137,14512200,105.92,106.0,116.6,95.4
2018-06-28,64691,大樹一,等價,105.9,-0.1,106.0,106.0,105.2,25,227,23978850,105.63,105.9,116.45,95.35
2018-06-29,64691,大樹一,等價,105.0,-0.9,105.0,105.0,105.0,2,5,525000,105.0,105.0,115.5,94.5
2018-07-02,64691,大樹一,等價,105.5,0.5,105.0,105.5,105.0,15,92,9665500,105.05,105.5,116.05,94.95
2018-07-03,64691,大樹一,等價,105.0,-0.5,105.0,105.0,105.0,1,25,2625000,105.0,105.0,115.5,94.5
2018-07-04,64691,大樹一,等價,104.55,-0.45,105.5,105.5,104.55,2,2,210050,105.02,104.55,115.0,94.1
2018-07-05,64691,大樹一,等價,104.2,-0.35,104.5,104.5,104.2,3,11,1149200,104.47,104.2,114.6,93.8
2018-07-06,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.47,104.2,114.6,93.8
2018-07-09,64691,大樹一,等價,104.5,0.3,104.95,105.0,104.5,7,21,2199950,104.75,104.5,114.95,94.05
2018-07-10,64691,大樹一,等價,104.95,0.45,104.95,104.95,104.95,1,1,104950,104.95,104.95,115.4,94.5
2018-07-11,64691,大樹一,等價,104.5,-0.45,104.95,105.0,104.5,3,7,734450,104.92,104.5,114.95,94.05
2018-07-12,64691,大樹一,等價,105.9,1.4,105.0,105.9,105.0,17,83,8748550,105.4,105.9,116.45,95.35
2018-07-13,64691,大樹一,等價,105.05,-0.85,105.1,105.1,105.05,2,16,1681100,105.06,105.05,115.55,94.55
2018-07-16,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.06,105.05,115.55,94.55
2018-07-17,64691,大樹一,等價,105.05,0.0,105.05,105.05,105.05,1,25,2626250,105.05,105.05,115.55,94.55
2018-07-18,64691,大樹一,等價,104.65,-0.4,104.5,105.05,104.5,10,33,3462950,104.93,104.65,115.1,94.2
2018-07-19,64691,大樹一,等價,104.6,-0.05,106.05,106.05,104.6,2,2,210650,105.32,104.6,115.05,94.15
2018-07-20,64691,大樹一,等價,104.6,0.0,104.6,104.6,104.6,1,5,523000,104.6,104.6,115.05,94.15
2018-07-23,64691,大樹一,等價,105.0,0.4,104.7,105.05,104.7,8,55,5772250,104.95,105.0,115.5,94.5
2018-07-24,64691,大樹一,等價,105.6,0.6,105.6,105.6,105.6,7,10,1056000,105.6,105.6,116.15,95.05
2018-07-25,64691,大樹一,等價,106.15,0.55,106.15,106.15,106.15,1,1,106150,106.15,106.15,116.75,95.55
2018-07-26,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.15,106.0,116.6,95.4
2018-07-27,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.15,105.9,116.45,95.35
2018-07-30,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.15,105.9,116.45,95.35
2018-07-31,64691,大樹一,等價,105.0,-0.9,105.0,105.0,105.0,1,1,105000,105.0,105.0,115.5,94.5
2018-08-01,64691,大樹一,等價,104.5,-0.5,104.55,105.0,104.5,5,5,523050,104.61,104.5,114.95,94.05
2018-08-02,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.61,104.5,114.95,94.05
2018-08-03,64691,大樹一,等價,104.5,0.0,104.5,104.5,104.5,1,30,3135000,104.5,104.5,114.95,94.05
2018-08-06,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2018-08-07,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2018-08-08,64691,大樹一,等價,104.1,-0.4,104.1,104.1,104.1,1,3,312300,104.1,104.1,114.5,93.7
2018-08-09,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.1,104.1,114.5,93.7
2018-08-10,64691,大樹一,等價,104.0,-0.1,104.2,104.2,104.0,2,2,208200,104.1,104.0,114.4,93.6
2018-08-13,64691,大樹一,等價,104.0,0.0,104.0,104.0,104.0,1,5,520000,104.0,104.0,114.4,93.6
2018-08-14,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2018-08-15,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2018-08-16,64691,大樹一,等價,103.5,-0.5,103.5,103.5,103.5,1,2,207000,103.5,103.5,113.85,93.15
2018-08-17,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,103.5,113.85,93.15
2018-08-20,64691,大樹一,等價,103.1,-0.4,103.5,103.5,103.1,2,4,413600,103.4,103.1,113.4,92.8
2018-08-21,64691,大樹一,等價,103.1,0.0,103.0,103.1,103.0,6,12,1237000,103.08,103.1,113.4,92.8
2018-08-22,64691,大樹一,等價,103.1,0.0,103.0,103.1,103.0,5,5,515300,103.06,103.1,113.4,92.8
2018-08-23,64691,大樹一,等價,103.1,0.0,103.1,103.1,103.1,15,20,2062000,103.1,103.1,113.4,92.8
2018-08-24,64691,大樹一,等價,104.9,1.8,103.1,104.9,103.1,6,6,620400,103.4,104.9,115.35,94.45
2018-08-27,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.4,104.7,115.15,94.25
2018-08-28,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.4,104.7,115.15,94.25
2018-08-29,64691,大樹一,等價,103.2,-1.5,103.1,103.2,103.1,2,2,206300,103.15,103.2,113.5,92.9
2018-08-30,64691,大樹一,等價,103.1,-0.1,103.1,103.1,103.1,3,3,309300,103.1,103.1,113.4,92.8
2018-08-31,64691,大樹一,等價,103.55,0.45,103.55,103.55,103.55,1,1,103550,103.55,103.55,113.9,93.2
2018-09-03,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.55,104.0,114.4,93.6
2018-09-04,64691,大樹一,等價,105.9,1.9,105.0,105.9,105.0,4,5,528000,105.6,105.9,116.45,95.35
2018-09-05,64691,大樹一,等價,105.9,0.0,105.9,105.9,105.9,2,3,317700,105.9,105.9,116.45,95.35
2018-09-06,64691,大樹一,等價,106.7,0.8,106.45,106.7,106.45,3,3,319650,106.55,106.7,117.35,96.05
2018-09-07,64691,大樹一,等價,105.5,-1.2,105.0,105.5,105.0,3,27,2843500,105.31,105.5,116.05,94.95
2018-09-10,64691,大樹一,等價,103.55,-1.95,104.1,104.1,103.55,4,5,519750,103.95,103.55,113.9,93.2
2018-09-11,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.95,103.7,114.05,93.35
2018-09-12,64691,大樹一,等價,103.75,0.05,104.7,104.7,103.75,4,4,417850,104.46,103.75,114.1,93.4
2018-09-13,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.46,103.75,114.1,93.4
2018-09-14,64691,大樹一,等價,103.8,0.05,104.0,104.0,103.8,2,11,1142000,103.81,103.8,114.15,93.45
2018-09-17,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.8,114.15,93.45
2018-09-18,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.8,114.15,93.45
2018-09-19,64691,大樹一,等價,103.8,0.0,103.8,103.8,103.8,1,1,103800,103.8,103.8,114.15,93.45
2018-09-20,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.8,103.8,114.15,93.45
2018-09-21,64691,大樹一,等價,104.9,1.1,104.0,104.9,104.0,3,7,729800,103.98,104.9,115.35,94.45
2018-09-25,64691,大樹一,等價,104.0,-0.9,104.0,104.0,104.0,3,23,2392000,104.0,104.0,114.4,93.6
2018-09-26,64691,大樹一,等價,104.0,0.0,104.0,104.0,104.0,1,10,1040000,104.0,104.0,114.4,93.6
2018-09-27,64691,大樹一,等價,103.6,-0.4,104.0,104.0,103.6,7,20,2079600,103.98,103.6,113.95,93.25
2018-09-28,64691,大樹一,等價,104.0,0.4,104.0,104.5,104.0,6,26,2708000,104.15,104.0,114.4,93.6
2018-10-01,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.15,104.0,114.4,93.6
2018-10-02,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.15,104.0,114.4,93.6
2018-10-03,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.15,103.7,114.05,93.35
2018-10-04,64691,大樹一,等價,103.0,-0.7,103.5,103.5,103.0,5,21,2168000,103.23,103.0,113.3,92.7
2018-10-05,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.23,103.0,113.3,92.7
2018-10-08,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.23,103.0,113.3,92.7
2018-10-09,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.23,103.0,113.3,92.7
2018-10-11,64691,大樹一,等價,100.1,-2.9,102.0,102.0,100.05,6,34,3451150,101.5,100.1,110.1,90.1
2018-10-12,64691,大樹一,等價,101.45,1.35,101.95,101.95,101.45,2,2,203400,101.9,101.45,111.55,91.35
2018-10-15,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.45,111.55,91.35
2018-10-16,64691,大樹一,等價,103.0,1.55,103.0,103.0,103.0,1,1,103000,103.0,103.0,113.3,92.7
2018-10-17,64691,大樹一,等價,101.0,-2.0,101.0,101.0,101.0,1,8,808000,101.0,101.0,111.1,90.9
2018-10-18,64691,大樹一,等價,104.45,3.45,104.45,104.45,104.45,1,1,104450,104.45,104.45,114.85,94.05
2018-10-19,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.45,103.0,113.3,92.7
2018-10-22,64691,大樹一,等價,102.95,-0.05,102.5,102.95,102.5,5,55,5637950,102.5,102.95,113.2,92.7
2018-10-23,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,102.95,113.2,92.7
2018-10-24,64691,大樹一,等價,100.85,-2.1,100.85,100.85,100.85,1,1,100850,100.85,100.85,110.9,90.8
2018-10-25,64691,大樹一,等價,100.85,0.0,101.0,101.0,100.85,5,12,1211350,100.94,100.85,110.9,90.8
2018-10-26,64691,大樹一,等價,101.4,0.55,100.8,101.4,100.8,3,50,5040600,100.81,101.4,111.5,91.3
2018-10-29,64691,大樹一,等價,100.6,-0.8,100.9,100.9,100.6,3,27,2717900,100.66,100.6,110.65,90.55
2018-10-30,64691,大樹一,等價,100.7,0.1,100.8,100.8,100.7,3,11,1108200,100.74,100.7,110.75,90.65
2018-10-31,64691,大樹一,等價,100.7,0.0,100.8,100.9,100.7,5,13,1311300,100.86,100.7,110.75,90.65
2018-11-01,64691,大樹一,等價,100.8,0.1,100.8,100.8,100.8,2,7,705600,100.8,100.8,110.85,90.75
2018-11-02,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.8,100.8,110.85,90.75
2018-11-05,64691,大樹一,等價,101.0,0.2,101.0,101.0,101.0,2,10,1010000,101.0,101.0,111.1,90.9
2018-11-06,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2018-11-07,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2018-11-08,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2018-11-09,64691,大樹一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
