date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-08-17,15141,亞力一,等價,108.0,7.5,104.5,110.55,103.8,595,2941,309318000,105.17,108.0,118.8,97.2
2023-08-18,15141,亞力一,等價,108.15,0.15,108.0,110.9,108.0,116,678,73926400,109.03,108.15,118.95,97.35
2023-08-21,15141,亞力一,等價,107.0,-1.15,107.65,108.1,107.0,78,227,24407000,107.51,107.0,117.7,96.3
2023-08-22,15141,亞力一,等價,106.7,-0.3,107.0,107.0,106.3,46,340,36283600,106.71,106.7,117.35,96.05
2023-08-23,15141,亞力一,等價,106.85,0.15,107.0,107.2,106.8,37,211,22580550,107.01,106.85,117.5,96.2
2023-08-24,15141,亞力一,等價,106.25,-0.6,107.5,107.6,105.5,153,2070,221808850,107.03,106.25,116.85,95.65
2023-08-25,15141,亞力一,等價,107.0,0.75,106.25,107.3,106.2,60,450,48024900,106.71,107.0,117.7,96.3
2023-08-28,15141,亞力一,等價,106.4,-0.6,107.0,108.0,106.0,39,255,27265050,107.01,106.4,117.0,95.8
2023-08-29,15141,亞力一,等價,106.8,0.4,106.5,106.8,106.4,10,29,3087800,106.47,106.8,117.45,96.15
2023-08-30,15141,亞力一,等價,106.5,-0.3,106.95,107.0,106.0,28,208,22126700,106.37,106.5,117.15,95.85
2023-08-31,15141,亞力一,等價,106.3,-0.2,106.3,106.3,106.3,6,43,4570900,106.3,106.3,116.9,95.7
2023-09-01,15141,亞力一,等價,106.25,-0.05,107.0,107.0,106.0,21,55,5856100,106.47,106.25,116.85,95.65
2023-09-04,15141,亞力一,等價,106.25,0.0,106.25,106.25,106.0,5,11,1168500,106.22,106.25,116.85,95.65
2023-09-05,15141,亞力一,等價,106.3,0.05,106.7,106.8,106.0,40,199,21199500,106.53,106.3,116.9,95.7
2023-09-06,15141,亞力一,等價,106.3,0.0,106.3,106.3,106.3,3,5,531500,106.3,106.3,116.9,95.7
2023-09-07,15141,亞力一,等價,106.25,-0.05,106.0,106.5,106.0,10,97,10294750,106.13,106.25,116.85,95.65
2023-09-08,15141,亞力一,等價,106.0,-0.25,106.5,106.5,106.0,22,60,6372150,106.2,106.0,116.6,95.4
2023-09-11,15141,亞力一,等價,106.1,0.1,106.5,106.5,105.5,26,89,9416600,105.8,106.1,116.7,95.5
2023-09-12,15141,亞力一,等價,106.6,0.5,106.2,106.6,106.2,4,4,425700,106.42,106.6,117.25,95.95
2023-09-13,15141,亞力一,等價,106.6,0.0,106.6,106.6,106.55,9,200,21319400,106.59,106.6,117.25,95.95
2023-09-14,15141,亞力一,等價,106.55,-0.05,106.6,106.7,106.5,10,27,2877950,106.59,106.55,117.2,95.9
2023-09-15,15141,亞力一,等價,106.65,0.1,106.55,106.65,106.05,30,115,12252200,106.54,106.65,117.3,96.0
2023-09-18,15141,亞力一,等價,107.0,0.35,107.5,107.7,107.0,30,93,9967550,107.17,107.0,117.7,96.3
2023-09-19,15141,亞力一,等價,110.0,3.0,107.5,110.9,107.5,86,380,41601950,109.47,110.0,121.0,99.0
2023-09-20,15141,亞力一,等價,110.0,0.0,109.0,110.2,108.65,34,108,11829600,109.53,110.0,121.0,99.0
2023-09-21,15141,亞力一,等價,109.0,-1.0,109.5,109.5,108.6,27,70,7625900,108.94,109.0,119.9,98.1
2023-09-22,15141,亞力一,等價,110.5,1.5,108.5,110.5,108.5,6,6,655350,109.22,110.5,121.55,99.45
2023-09-25,15141,亞力一,等價,110.5,0.0,110.5,110.9,110.0,28,104,11483550,110.41,110.5,121.55,99.45
2023-09-26,15141,亞力一,等價,110.0,-0.5,110.1,110.2,110.0,22,86,9463000,110.03,110.0,121.0,99.0
2023-09-27,15141,亞力一,等價,110.0,0.0,110.2,110.5,110.0,18,54,5947400,110.13,110.0,121.0,99.0
2023-09-28,15141,亞力一,等價,110.0,0.0,110.05,110.4,110.0,18,160,17610750,110.06,110.0,121.0,99.0
2023-10-02,15141,亞力一,等價,111.6,1.6,110.5,111.7,110.15,23,89,9848900,110.66,111.6,122.75,100.45
2023-10-03,15141,亞力一,等價,113.5,1.9,112.0,114.0,112.0,87,225,25525050,113.44,113.5,124.85,102.15
2023-10-04,15141,亞力一,等價,114.5,1.0,113.6,114.5,113.5,35,136,15471800,113.76,114.5,125.95,103.05
2023-10-05,15141,亞力一,等價,115.6,1.1,114.6,115.8,113.9,50,157,18086400,115.2,115.6,127.15,104.05
2023-10-06,15141,亞力一,等價,114.75,-0.85,114.5,115.95,114.5,12,17,1950100,114.71,114.75,126.2,103.3
2023-10-11,15141,亞力一,等價,114.1,-0.65,115.0,115.1,114.1,20,47,5393050,114.74,114.1,125.5,102.7
2023-10-12,15141,亞力一,等價,113.5,-0.6,114.1,114.1,113.15,18,50,5687050,113.74,113.5,124.85,102.15
2023-10-13,15141,亞力一,等價,113.2,-0.3,113.0,113.2,113.0,6,24,2714100,113.08,113.2,124.5,101.9
2023-10-16,15141,亞力一,等價,111.95,-1.25,113.05,113.1,111.8,16,49,5521500,112.68,111.95,123.1,100.8
2023-10-17,15141,亞力一,等價,109.9,-2.05,111.8,111.8,108.15,27,70,7775400,111.07,109.9,120.85,98.95
2023-10-18,15141,亞力一,等價,109.7,-0.2,109.7,109.7,109.7,6,13,1426100,109.7,109.7,120.65,98.75
2023-10-19,15141,亞力一,等價,109.5,-0.2,109.7,109.75,109.0,10,15,1644100,109.6,109.5,120.45,98.55
2023-10-20,15141,亞力一,等價,108.3,-1.2,108.0,108.3,108.0,3,3,324350,108.11,108.3,119.1,97.5
2023-10-23,15141,亞力一,等價,110.05,1.75,108.9,110.05,108.9,7,7,768950,109.85,110.05,121.05,99.05
2023-10-24,15141,亞力一,等價,110.5,0.45,110.0,110.5,110.0,10,15,1656500,110.43,110.5,121.55,99.45
2023-10-25,15141,亞力一,等價,110.5,0.0,110.75,111.0,110.5,10,35,3876600,110.76,110.5,121.55,99.45
