date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-20,76101,聯友金屬一創,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,111.1,122.2,100.0
2026-05-21,76101,聯友金屬一創,等價,122.2,11.1,122.2,122.2,122.2,13,100,12220000,122.2,122.2,134.4,110.0
2026-05-22,76101,聯友金屬一創,等價,134.4,12.2,134.4,134.4,134.4,18,30,4032000,134.4,134.4,147.8,121.0
2026-05-25,76101,聯友金屬一創,等價,145.0,10.6,145.0,147.0,140.1,251,650,94301100,145.07,145.0,159.0,130.5
2026-05-26,76101,聯友金屬一創,等價,142.0,-3.0,145.0,145.0,140.0,126,335,47437950,141.6,142.0,156.0,127.8
2026-05-27,76101,聯友金屬一創,等價,139.2,-2.8,145.0,145.0,139.2,203,2071,297576000,143.68,139.2,153.0,125.3
2026-05-28,76101,聯友金屬一創,等價,153.0,13.8,139.5,153.0,139.5,284,865,127227850,147.08,153.0,168.0,137.7
2026-05-29,76101,聯友金屬一創,等價,168.0,15.0,166.0,168.0,166.0,155,286,47958000,167.68,168.0,184.0,152.0
2026-06-01,76101,聯友金屬一創,等價,184.0,16.0,178.0,184.0,178.0,199,428,77960000,182.14,184.0,202.0,166.0
2026-06-02,76101,聯友金屬一創,等價,197.0,13.0,193.0,199.0,190.0,189,392,76523000,195.21,197.0,216.0,178.0
2026-06-03,76101,聯友金屬一創,等價,199.0,2.0,202.0,202.0,199.0,129,304,60761000,199.87,199.0,218.0,180.0
2026-06-04,76101,聯友金屬一創,等價,215.0,16.0,202.0,218.0,202.0,125,419,89114000,212.68,215.0,236.0,194.0
2026-06-05,76101,聯友金屬一創,等價,227.0,12.0,236.0,236.0,227.0,127,175,40429000,231.02,227.0,249.0,205.0
2026-06-08,76101,聯友金屬一創,等價,227.0,0.0,205.0,227.0,205.0,96,332,72471000,218.28,227.0,249.0,205.0
2026-06-09,76101,聯友金屬一創,等價,242.0,15.0,245.0,245.0,240.0,83,162,39166000,241.76,242.0,266.0,218.0
2026-06-10,76101,聯友金屬一創,等價,218.0,-24.0,254.0,254.0,218.0,105,145,34214000,235.95,218.0,239.0,197.0
2026-06-11,76101,聯友金屬一創,等價,197.0,-21.0,220.0,220.0,197.0,71,100,19849000,198.49,197.0,216.0,178.0
2026-06-12,76101,聯友金屬一創,等價,199.0,2.0,210.0,210.0,192.0,98,169,33567000,198.62,199.0,218.0,180.0
2026-06-15,76101,聯友金屬一創,等價,218.0,19.0,217.0,218.0,216.0,82,151,32876000,217.72,218.0,239.0,197.0
2026-06-16,76101,聯友金屬一創,等價,238.0,20.0,233.0,239.0,233.0,109,322,76379000,237.2,238.0,261.0,215.0
2026-06-17,76101,聯友金屬一創,等價,255.0,17.0,233.0,256.0,233.0,150,330,82600000,250.3,255.0,280.0,230.0
2026-06-18,76101,聯友金屬一創,等價,266.0,11.0,260.0,266.0,253.0,133,218,56731000,260.23,266.0,292.0,240.0
2026-06-22,76101,聯友金屬一創,等價,283.0,17.0,291.0,291.0,270.0,132,184,51738000,281.18,283.0,311.0,255.0
2026-06-23,76101,聯友金屬一創,等價,264.0,-19.0,283.0,283.0,264.0,87,118,32077000,271.83,264.0,290.0,238.0
2026-06-24,76101,聯友金屬一創,等價,264.0,0.0,251.0,268.0,251.0,59,101,26622000,263.58,264.0,290.0,238.0
2026-06-25,76101,聯友金屬一創,等價,244.0,-20.0,265.0,265.0,238.0,66,91,22512000,247.38,244.0,268.0,220.0
2026-06-26,76101,聯友金屬一創,等價,220.0,-24.0,244.0,244.0,220.0,67,91,20353000,223.65,220.0,242.0,198.0
2026-06-29,76101,聯友金屬一創,等價,237.0,17.0,241.0,241.0,235.0,32,43,10302000,239.58,237.0,260.0,214.0
2026-06-30,76101,聯友金屬一創,等價,240.0,3.0,238.0,240.0,237.0,34,50,11892000,237.84,240.0,264.0,216.0
2026-07-01,76101,聯友金屬一創,等價,264.0,24.0,248.0,264.0,245.0,64,163,42143000,258.54,264.0,290.0,238.0
2026-07-02,76101,聯友金屬一創,等價,269.0,5.0,255.0,272.0,255.0,43,78,20839000,267.16,269.0,295.0,243.0
2026-07-03,76101,聯友金屬一創,等價,275.0,6.0,255.0,275.0,255.0,54,108,29317000,271.45,275.0,302.0,248.0
2026-07-06,76101,聯友金屬一創,等價,274.0,-1.0,275.0,275.0,269.0,23,23,6292000,273.56,274.0,301.0,247.0
2026-07-07,76101,聯友金屬一創,等價,254.0,-20.0,279.0,279.0,254.0,34,41,10741000,261.97,254.0,279.0,229.0
2026-07-08,76101,聯友金屬一創,等價,268.0,14.0,255.0,270.0,255.0,72,97,25650000,264.43,268.0,294.0,242.0
2026-07-09,76101,聯友金屬一創,等價,294.0,26.0,283.0,294.0,283.0,147,189,55284000,292.5,294.0,323.0,265.0
2026-07-13,76101,聯友金屬一創,等價,323.0,29.0,321.0,323.0,316.0,114,132,42487000,321.87,323.0,355.0,291.0
2026-07-14,76101,聯友金屬一創,等價,327.0,4.0,341.0,341.0,304.0,120,136,44374000,326.27,327.0,359.0,295.0
2026-07-15,76101,聯友金屬一創,等價,329.0,2.0,333.0,340.0,329.0,111,146,48538000,332.45,329.0,361.0,297.0
2026-07-16,76101,聯友金屬一創,等價,353.0,24.0,330.0,361.0,330.0,122,186,63581000,341.83,353.0,388.0,318.0
2026-07-17,76101,聯友金屬一創,等價,318.0,-35.0,341.0,345.0,318.0,132,184,61097000,332.04,318.0,349.0,287.0
2026-07-20,76101,聯友金屬一創,等價,287.0,-31.0,320.0,320.0,287.0,72,101,29948000,296.51,287.0,315.0,259.0
