date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-05-31,37012,大眾控二,等價,111.1,10.1,111.1,111.1,111.1,4,15,1666500,111.1,111.1,122.2,100.0
2023-06-01,37012,大眾控二,等價,122.2,11.1,115.0,122.2,115.0,65,664,79087350,119.1,122.2,134.4,110.0
2023-06-02,37012,大眾控二,等價,124.0,1.8,124.0,126.0,124.0,69,466,57896200,124.24,124.0,136.4,111.6
2023-06-05,37012,大眾控二,等價,123.95,-0.05,125.0,125.0,123.95,33,227,28168300,124.08,123.95,136.3,111.6
2023-06-06,37012,大眾控二,等價,121.5,-2.45,124.0,124.0,120.0,70,348,42314650,121.59,121.5,133.65,109.35
2023-06-07,37012,大眾控二,等價,122.6,1.1,124.0,124.0,122.0,188,3595,441515900,122.86,122.6,134.85,110.35
2023-06-08,37012,大眾控二,等價,121.5,-1.1,122.6,122.6,120.0,22,137,16651600,121.54,121.5,133.65,109.35
2023-06-09,37012,大眾控二,等價,121.5,0.0,122.0,122.0,121.5,9,43,5228000,121.58,121.5,133.65,109.35
2023-06-12,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.5,121.5,133.65,109.35
2023-06-13,37012,大眾控二,等價,122.5,1.0,122.0,123.5,122.0,41,185,22709000,122.75,122.5,134.75,110.25
2023-06-14,37012,大眾控二,等價,122.5,0.0,122.5,123.0,122.5,13,41,5030400,122.69,122.5,134.75,110.25
2023-06-15,37012,大眾控二,等價,124.0,1.5,124.0,124.0,123.7,8,19,2355400,123.96,124.0,136.4,111.6
2023-06-16,37012,大眾控二,等價,123.5,-0.5,124.0,124.0,123.5,3,16,1981000,123.81,123.5,135.85,111.15
2023-06-19,37012,大眾控二,等價,123.5,0.0,122.0,123.5,122.0,6,15,1850000,123.33,123.5,135.85,111.15
2023-06-20,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.33,123.5,135.85,111.15
2023-06-21,37012,大眾控二,等價,124.5,1.0,122.0,124.5,122.0,6,26,3180000,122.3,124.5,136.95,112.05
2023-06-26,37012,大眾控二,等價,121.5,-3.0,121.5,121.5,121.5,3,5,607500,121.5,121.5,133.65,109.35
2023-06-27,37012,大眾控二,等價,121.0,-0.5,121.0,121.0,121.0,1,3,363000,121.0,121.0,133.1,108.9
2023-06-28,37012,大眾控二,等價,123.0,2.0,122.0,123.0,122.0,2,8,981000,122.62,123.0,135.3,110.7
2023-06-29,37012,大眾控二,等價,121.0,-2.0,123.0,123.0,121.0,5,55,6737500,122.5,121.0,133.1,108.9
2023-06-30,37012,大眾控二,等價,122.0,1.0,122.0,122.0,122.0,2,6,732000,122.0,122.0,134.2,109.8
2023-07-03,37012,大眾控二,等價,123.0,1.0,122.5,123.0,122.5,5,96,11785500,122.76,123.0,135.3,110.7
2023-07-04,37012,大眾控二,等價,123.5,0.5,122.0,123.5,122.0,4,11,1356000,123.27,123.5,135.85,111.15
2023-07-05,37012,大眾控二,等價,124.5,1.0,123.5,124.5,123.5,3,70,8655100,123.64,124.5,136.95,112.05
2023-07-06,37012,大眾控二,等價,128.0,3.5,128.0,128.9,127.0,23,71,9076850,127.84,128.0,140.8,115.2
2023-07-07,37012,大眾控二,等價,126.0,-2.0,126.0,126.0,126.0,3,12,1512000,126.0,126.0,138.6,113.4
2023-07-10,37012,大眾控二,等價,126.0,0.0,126.0,126.0,126.0,1,59,7434000,126.0,126.0,138.6,113.4
2023-07-11,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.0,126.0,138.6,113.4
2023-07-12,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.0,126.0,138.6,113.4
2023-07-13,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.0,126.0,138.6,113.4
2023-07-14,37012,大眾控二,等價,125.0,-1.0,122.0,125.0,122.0,3,60,7497000,124.95,125.0,137.5,112.5
2023-07-17,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.95,124.9,137.35,112.45
2023-07-18,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.95,124.9,137.35,112.45
2023-07-19,37012,大眾控二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.95,124.9,137.35,112.45
