date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-01-05,62852,啟碁二,等價,106.1,6.1,103.9,106.25,103.9,635,4798,502225050,103.88,106.1,116.7,95.5
2016-01-06,62852,啟碁二,等價,105.55,-0.55,106.0,106.1,105.3,188,1241,131215400,105.73,105.55,116.1,95.0
2016-01-07,62852,啟碁二,等價,104.5,-1.05,104.1,105.6,104.1,117,701,73300200,103.94,104.5,114.95,94.05
2016-01-08,62852,啟碁二,等價,106.3,1.8,104.5,106.3,104.5,68,579,61036050,105.39,106.3,116.9,95.7
2016-01-11,62852,啟碁二,等價,106.1,-0.2,106.0,106.1,105.8,19,94,9966400,106.02,106.1,116.7,95.5
2016-01-12,62852,啟碁二,等價,105.5,-0.6,106.2,106.5,105.5,39,210,22295000,106.16,105.5,116.05,94.95
2016-01-13,62852,啟碁二,等價,105.0,-0.5,106.0,106.0,105.0,53,320,33735200,102.25,105.0,115.5,94.5
2016-01-14,62852,啟碁二,等價,103.8,-1.2,104.9,104.9,103.3,67,357,37066200,103.82,103.8,114.15,93.45
2016-01-15,62852,啟碁二,等價,104.6,0.8,104.1,105.2,104.1,28,90,9426650,104.74,104.6,115.05,94.15
2016-01-18,62852,啟碁二,等價,106.0,1.4,104.5,106.2,104.5,46,267,28169400,105.5,106.0,116.6,95.4
2016-01-19,62852,啟碁二,等價,106.8,0.8,106.0,106.8,106.0,28,153,16260400,106.27,106.8,117.45,96.15
2016-01-20,62852,啟碁二,等價,106.9,0.1,106.5,106.9,106.15,9,72,7665300,106.46,106.9,117.55,96.25
2016-01-21,62852,啟碁二,等價,106.25,-0.65,106.35,106.55,106.25,23,149,15846450,106.35,106.25,116.85,95.65
2016-01-22,62852,啟碁二,等價,106.85,0.6,106.5,106.85,106.5,4,41,4366850,106.5,106.85,117.5,96.2
2016-01-25,62852,啟碁二,等價,106.8,-0.05,106.9,107.0,106.5,88,208,22218000,106.81,106.8,117.45,96.15
2016-01-26,62852,啟碁二,等價,107.0,0.2,106.8,107.0,106.8,15,88,9404550,106.86,107.0,117.7,96.3
2016-01-27,62852,啟碁二,等價,106.8,-0.2,106.95,106.95,106.5,10,49,5230400,106.74,106.8,117.45,96.15
2016-01-28,62852,啟碁二,等價,106.8,0.0,106.5,106.8,106.5,6,45,4803000,106.73,106.8,117.45,96.15
2016-01-29,62852,啟碁二,等價,106.8,0.0,106.5,107.0,106.5,75,270,28811500,106.7,106.8,117.45,96.15
2016-02-01,62852,啟碁二,等價,110.0,0.0,111.1,111.1,109.5,131,269,29714700,110.46,110.0,121.0,99.0
2016-02-02,62852,啟碁二,等價,108.9,-1.1,109.1,109.9,108.9,51,209,22813850,109.15,108.9,119.75,98.05
2016-02-03,62852,啟碁二,等價,107.85,-1.05,108.7,108.9,107.85,17,65,7027500,108.11,107.85,118.6,97.1
2016-02-04,62852,啟碁二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.11,107.85,118.6,97.1
2016-02-05,62852,啟碁二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.11,107.85,118.6,97.1
2016-02-15,62852,啟碁二,等價,108.15,0.3,107.95,108.9,107.95,23,134,14498250,108.19,108.15,118.95,97.35
