date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-15,49674,十銓四,等價,139.0,4.55,137.0,140.0,137.0,404,1988,275708500,138.68,139.0,152.0,125.1
2026-01-16,49674,十銓四,等價,141.95,2.95,139.5,142.5,139.5,250,1805,253017350,140.17,141.95,156.0,127.8
2026-01-19,49674,十銓四,等價,148.55,6.6,143.0,150.0,143.0,255,815,120173650,147.45,148.55,163.0,133.7
2026-01-20,49674,十銓四,等價,145.8,-2.75,141.0,146.45,141.0,86,220,31855900,144.79,145.8,160.0,131.25
2026-01-21,49674,十銓四,等價,142.0,-3.8,144.0,145.0,140.05,98,404,57563500,142.48,142.0,156.0,127.8
2026-01-22,49674,十銓四,等價,148.0,6.0,145.5,149.0,145.5,579,7895,1158933400,146.79,148.0,162.0,133.2
2026-01-23,49674,十銓四,等價,149.9,1.9,148.0,155.0,145.4,257,841,125370000,149.07,149.9,164.0,134.95
2026-01-26,49674,十銓四,等價,164.0,14.1,153.0,164.0,153.0,130,553,89201000,161.3,164.0,180.0,147.6
2026-01-27,49674,十銓四,等價,178.0,14.0,165.0,180.0,162.0,256,948,161836000,170.71,178.0,195.0,161.0
2026-01-28,49674,十銓四,等價,180.0,2.0,185.0,186.0,174.0,103,275,48753000,177.28,180.0,198.0,162.0
2026-01-29,49674,十銓四,等價,174.0,-6.0,180.0,183.0,168.0,211,912,156524000,171.62,174.0,191.0,157.0
2026-01-30,49674,十銓四,等價,176.0,2.0,179.0,179.0,167.0,131,427,73122000,171.24,176.0,193.0,159.0
2026-02-02,49674,十銓四,等價,166.0,-10.0,166.0,171.0,163.0,124,608,100278000,164.93,166.0,182.0,149.4
2026-02-03,49674,十銓四,等價,163.0,-3.0,174.0,176.0,159.0,131,353,58104000,164.6,163.0,179.0,146.7
2026-02-04,49674,十銓四,等價,165.0,2.0,164.0,167.0,163.0,36,115,19043000,165.59,165.0,181.0,148.5
2026-02-05,49674,十銓四,等價,165.0,0.0,165.0,168.0,162.0,35,88,14560000,165.45,165.0,181.0,148.5
2026-02-06,49674,十銓四,等價,157.0,-8.0,157.0,160.0,154.0,90,246,38499000,156.5,157.0,172.0,141.3
2026-02-09,49674,十銓四,等價,156.0,-1.0,161.0,161.0,156.0,42,94,14816000,157.61,156.0,171.0,140.4
2026-02-10,49674,十銓四,等價,152.0,-4.0,153.0,153.0,148.0,117,261,39192450,150.16,152.0,167.0,136.8
2026-02-11,49674,十銓四,等價,149.95,-2.05,150.0,151.0,149.0,65,174,26096450,149.97,149.95,164.0,135.0
2026-02-12,49674,十銓四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.97,149.95,164.0,135.0
2026-02-13,49674,十銓四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.97,149.95,164.0,135.0
2026-02-23,49674,十銓四,等價,152.0,2.05,150.0,155.0,150.0,56,178,27162000,152.59,152.0,167.0,136.8
2026-02-24,49674,十銓四,等價,156.0,4.0,150.0,156.0,150.0,44,221,33981000,153.76,156.0,171.0,140.4
2026-02-25,49674,十銓四,等價,156.0,0.0,150.0,156.0,148.5,38,120,18176000,151.46,156.0,171.0,140.4
2026-02-26,49674,十銓四,等價,145.8,-10.2,146.5,146.5,144.5,142,488,70934400,145.35,145.8,160.0,131.25
2026-03-02,49674,十銓四,等價,146.0,0.2,144.0,146.0,143.05,103,292,42265100,144.74,146.0,160.0,131.4
2026-03-03,49674,十銓四,等價,138.0,-8.0,147.8,147.8,137.2,171,517,72339950,139.92,138.0,151.0,124.2
2026-03-04,49674,十銓四,等價,134.0,-4.0,137.95,137.95,133.5,88,264,35525050,134.56,134.0,147.4,120.6
2026-03-05,49674,十銓四,等價,139.8,5.8,136.25,141.65,136.25,31,76,10567050,139.04,139.8,153.0,125.85
2026-03-06,49674,十銓四,等價,137.0,-2.8,139.8,143.0,137.0,47,145,20203100,139.33,137.0,150.0,123.3
2026-03-09,49674,十銓四,等價,131.3,-5.7,130.5,132.05,130.0,168,574,75208700,131.02,131.3,144.4,118.2
2026-03-10,49674,十銓四,等價,132.0,0.7,133.45,135.0,132.0,80,263,34967550,132.95,132.0,145.2,118.8
2026-03-11,49674,十銓四,等價,138.5,6.5,130.0,138.5,130.0,80,224,30225750,134.93,138.5,152.0,124.65
2026-03-12,49674,十銓四,等價,138.9,0.4,137.55,143.0,137.55,58,134,18669850,139.32,138.9,152.0,125.05
2026-03-13,49674,十銓四,等價,144.2,5.3,139.0,144.7,139.0,56,197,28070150,142.48,144.2,158.0,129.8
2026-03-16,49674,十銓四,等價,149.5,5.3,144.6,151.0,144.6,97,234,34845900,148.91,149.5,164.0,134.55
2026-03-17,49674,十銓四,等價,155.0,5.5,154.0,157.0,150.0,198,675,103342000,153.09,155.0,170.0,139.5
2026-03-18,49674,十銓四,等價,168.0,13.0,159.0,168.0,159.0,171,697,114542000,164.33,168.0,184.0,152.0
2026-03-19,49674,十銓四,等價,180.0,12.0,168.0,182.0,164.0,367,1159,201680000,174.01,180.0,198.0,162.0
2026-03-20,49674,十銓四,等價,176.0,-4.0,186.0,186.0,162.0,161,411,69693000,169.56,176.0,193.0,159.0
2026-03-23,49674,十銓四,等價,169.0,-7.0,170.0,172.0,163.0,197,1476,246570000,167.05,169.0,185.0,153.0
2026-03-24,49674,十銓四,等價,165.0,-4.0,174.0,175.0,163.0,226,555,93243000,168.0,165.0,181.0,148.5
2026-03-25,49674,十銓四,等價,170.0,5.0,171.0,174.0,168.0,173,493,84369000,171.13,170.0,187.0,153.0
2026-03-26,49674,十銓四,等價,153.0,-17.0,165.0,166.0,153.0,61,108,16842000,155.94,153.0,168.0,137.7
2026-03-27,49674,十銓四,等價,154.0,1.0,143.75,155.0,141.6,228,683,99973350,146.37,154.0,169.0,138.6
2026-03-30,49674,十銓四,等價,150.0,-4.0,148.15,159.0,148.1,83,197,30308350,153.84,150.0,165.0,135.0
2026-03-31,49674,十銓四,等價,135.55,-14.45,140.05,144.2,135.1,218,594,82470750,138.83,135.55,149.1,122.0
2026-04-01,49674,十銓四,等價,144.5,8.95,141.9,145.0,140.65,125,382,54758050,143.34,144.5,158.0,130.05
2026-04-02,49674,十銓四,等價,141.85,-2.65,147.0,149.0,141.25,102,390,57041000,146.25,141.85,156.0,127.7
2026-04-07,49674,十銓四,等價,143.2,1.35,146.65,151.0,141.5,71,182,26435450,145.24,143.2,157.0,128.9
2026-04-08,49674,十銓四,等價,152.0,8.8,151.0,152.0,147.1,118,339,50741900,149.68,152.0,167.0,136.8
2026-04-09,49674,十銓四,等價,148.0,-4.0,151.0,151.0,147.0,62,154,22954900,149.05,148.0,162.0,133.2
2026-04-10,49674,十銓四,等價,148.0,0.0,150.0,154.0,148.0,53,174,26175500,150.43,148.0,162.0,133.2
2026-04-13,49674,十銓四,等價,148.0,0.0,148.0,150.0,147.5,26,80,11892250,148.65,148.0,162.0,133.2
2026-04-14,49674,十銓四,等價,149.2,1.2,153.0,156.0,149.2,117,398,60397750,151.75,149.2,164.0,134.3
2026-04-15,49674,十銓四,等價,146.0,-3.2,152.0,152.0,146.0,37,77,11467750,148.93,146.0,160.0,131.4
2026-04-16,49674,十銓四,等價,144.0,-2.0,145.85,147.0,143.0,40,119,17170000,144.28,144.0,158.0,129.6
2026-04-17,49674,十銓四,等價,148.0,4.0,149.0,152.0,146.15,130,558,82821450,148.42,148.0,162.0,133.2
2026-04-20,49674,十銓四,等價,147.0,-1.0,148.85,148.85,143.7,66,1171,169843800,145.04,147.0,161.0,132.3
2026-04-21,49674,十銓四,等價,161.0,14.0,148.9,161.0,148.9,169,542,84038400,155.05,161.0,177.0,144.9
2026-04-22,49674,十銓四,等價,176.0,15.0,166.0,176.0,161.0,351,1493,250991000,168.11,176.0,193.0,159.0
2026-04-23,49674,十銓四,等價,170.0,-6.0,182.0,185.0,163.0,180,480,84119000,175.24,170.0,187.0,153.0
2026-04-24,49674,十銓四,等價,174.0,4.0,171.0,175.0,166.0,99,257,44107000,171.62,174.0,191.0,157.0
2026-04-27,49674,十銓四,等價,191.0,17.0,177.0,191.0,177.0,372,1062,197631000,186.09,191.0,210.0,172.0
2026-04-28,49674,十銓四,等價,204.0,13.0,198.0,207.0,190.0,223,556,110357000,198.48,204.0,224.0,184.0
2026-04-29,49674,十銓四,等價,193.0,-11.0,194.0,200.0,188.0,110,279,54433000,195.1,193.0,212.0,174.0
2026-04-30,49674,十銓四,等價,189.0,-4.0,198.0,199.0,186.0,78,179,33950000,189.66,189.0,207.0,171.0
2026-05-04,49674,十銓四,等價,191.0,2.0,195.0,195.0,190.0,226,770,147689000,191.8,191.0,210.0,172.0
2026-05-05,49674,十銓四,等價,193.0,2.0,194.0,196.0,190.0,280,789,152006000,192.65,193.0,212.0,174.0
2026-05-06,49674,十銓四,等價,200.0,7.0,204.0,210.0,198.0,138,347,70891000,204.29,200.0,220.0,180.0
2026-05-07,49674,十銓四,等價,200.0,0.0,203.0,217.0,200.0,100,256,53252000,208.01,200.0,220.0,180.0
2026-05-08,49674,十銓四,等價,202.0,2.0,197.0,208.0,194.0,80,225,45087000,200.38,202.0,222.0,182.0
2026-05-11,49674,十銓四,等價,191.0,-11.0,197.0,197.0,187.0,106,314,59956000,190.94,191.0,210.0,172.0
2026-05-12,49674,十銓四,等價,192.0,1.0,195.0,195.0,189.0,126,590,112834000,191.24,192.0,211.0,173.0
2026-05-13,49674,十銓四,等價,192.0,0.0,187.0,193.0,185.0,98,379,71254000,188.0,192.0,211.0,173.0
2026-05-14,49674,十銓四,等價,191.0,-1.0,196.0,199.0,191.0,103,287,55734000,194.19,191.0,210.0,172.0
2026-05-15,49674,十銓四,等價,187.0,-4.0,190.0,192.0,186.0,55,150,28460000,189.73,187.0,205.0,169.0
2026-05-18,49674,十銓四,等價,187.0,0.0,181.0,189.0,180.0,47,93,17151000,184.41,187.0,205.0,169.0
2026-05-19,49674,十銓四,等價,174.0,-13.0,187.0,187.0,174.0,61,234,42352000,180.99,174.0,191.0,157.0
2026-05-20,49674,十銓四,等價,176.0,2.0,177.0,178.0,175.0,43,136,23996000,176.44,176.0,193.0,159.0
2026-05-21,49674,十銓四,等價,180.0,4.0,180.0,185.0,179.0,76,305,55222000,181.05,180.0,198.0,162.0
2026-05-22,49674,十銓四,等價,182.0,2.0,184.0,185.0,182.0,29,93,17100000,183.87,182.0,200.0,164.0
