date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.2,121.0,129.45,112.55
2015-01-06,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.2,121.0,129.45,112.55
2015-01-07,49241,欣厚一,等價,118.0,-3.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,126.25,109.75
2015-01-08,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,126.25,109.75
2015-01-09,49241,欣厚一,等價,120.15,2.15,120.85,120.85,120.15,7,9,1082050,120.22,120.15,128.55,111.75
2015-01-12,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.22,120.15,128.55,111.75
2015-01-13,49241,欣厚一,等價,118.0,-2.15,118.0,118.0,118.0,1,1,118000,118.0,118.0,126.25,109.75
2015-01-14,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,126.25,109.75
2015-01-15,49241,欣厚一,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,126.25,109.75
2015-01-16,49241,欣厚一,等價,117.0,-1.0,117.5,117.5,117.0,2,2,234500,117.25,117.0,125.15,108.85
2015-01-19,49241,欣厚一,等價,116.5,-0.5,117.0,117.0,116.5,2,2,233500,116.75,116.5,124.65,108.35
2015-01-20,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.75,116.5,124.65,108.35
2015-01-21,49241,欣厚一,等價,117.0,0.5,117.4,117.4,117.0,2,2,234400,117.2,117.0,125.15,108.85
2015-01-22,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,1,2,234000,117.0,117.0,125.15,108.85
2015-01-23,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,2,4,468000,117.0,117.0,125.15,108.85
2015-01-26,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,2,4,468000,117.0,117.0,125.15,108.85
2015-01-27,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,1,3,351000,117.0,117.0,125.15,108.85
2015-01-28,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,2,4,468000,117.0,117.0,125.15,108.85
2015-01-29,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-01-30,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,1,2,234000,117.0,117.0,125.15,108.85
2015-02-02,49241,欣厚一,等價,116.0,-1.0,116.0,116.0,116.0,1,1,116000,116.0,116.0,124.1,107.9
2015-02-03,49241,欣厚一,等價,117.0,1.0,117.2,117.2,117.0,5,12,1404200,117.01,117.0,125.15,108.85
2015-02-04,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,2,3,351000,117.0,117.0,125.15,108.85
2015-02-05,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,1,2,234000,117.0,117.0,125.15,108.85
2015-02-06,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-09,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,2,3,351000,117.0,117.0,125.15,108.85
2015-02-10,49241,欣厚一,等價,117.0,0.0,117.0,117.0,117.0,1,3,351000,117.0,117.0,125.15,108.85
2015-02-11,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-12,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-13,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-16,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-17,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-24,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-25,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,125.15,108.85
2015-02-26,49241,欣厚一,等價,108.85,-8.15,108.85,108.85,108.85,3,6,653100,108.85,108.85,116.45,101.25
2015-03-02,49241,欣厚一,等價,101.25,-7.6,101.25,101.25,101.25,1,1,101250,101.25,101.25,108.3,94.2
2015-03-03,49241,欣厚一,等價,102.0,0.75,102.0,102.0,102.0,2,3,306000,102.0,102.0,109.1,94.9
2015-03-04,49241,欣厚一,等價,99.5,-2.5,99.5,99.5,99.5,1,1,99500,99.5,99.5,106.45,92.55
2015-03-05,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.55,106.5,92.6
2015-03-06,49241,欣厚一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.6,106.55,92.65
