date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-06-09,45554,氣立四,等價,100.85,-1.15,102.0,102.0,100.0,115,1029,104297100,101.35,100.85,110.9,90.8
2025-06-10,45554,氣立四,等價,101.4,0.55,100.9,101.5,100.9,39,174,17604200,101.17,101.4,111.5,91.3
2025-06-11,45554,氣立四,等價,101.75,0.35,101.5,101.75,101.5,20,61,6195450,101.56,101.75,111.9,91.6
2025-06-12,45554,氣立四,等價,101.55,-0.2,101.75,101.75,101.55,12,493,50160600,101.74,101.55,111.7,91.4
2025-06-13,45554,氣立四,等價,101.7,0.15,101.55,101.7,101.3,13,91,9251850,101.66,101.7,111.85,91.55
2025-06-16,45554,氣立四,等價,101.5,-0.2,101.3,101.7,101.3,63,309,31337650,101.41,101.5,111.65,91.35
2025-06-17,45554,氣立四,等價,101.6,0.1,101.4,101.6,101.3,35,805,81656950,101.43,101.6,111.75,91.45
2025-06-18,45554,氣立四,等價,101.6,0.0,101.5,101.8,101.4,51,129,13098900,101.54,101.6,111.75,91.45
2025-06-19,45554,氣立四,等價,101.45,-0.15,101.5,101.5,101.1,26,302,30624150,101.4,101.45,111.55,91.35
2025-06-20,45554,氣立四,等價,101.0,-0.45,101.05,101.25,100.9,39,102,10298750,100.96,101.0,111.1,90.9
2025-06-23,45554,氣立四,等價,100.9,-0.1,101.1,101.1,100.9,13,45,4540750,100.9,100.9,110.95,90.85
2025-06-24,45554,氣立四,等價,101.5,0.6,100.9,101.6,100.9,35,151,15316500,101.43,101.5,111.65,91.35
2025-06-25,45554,氣立四,等價,101.5,0.0,101.5,101.55,101.5,5,27,2740550,101.5,101.5,111.65,91.35
2025-06-26,45554,氣立四,等價,101.8,0.3,101.5,101.8,101.5,24,74,7514950,101.55,101.8,111.95,91.65
2025-06-27,45554,氣立四,等價,101.5,-0.3,101.5,102.1,101.5,24,121,12315950,101.78,101.5,111.65,91.35
2025-06-30,45554,氣立四,等價,101.4,-0.1,101.25,101.4,101.2,10,24,2430250,101.26,101.4,111.5,91.3
2025-07-01,45554,氣立四,等價,101.25,-0.15,101.25,101.25,101.25,8,28,2835000,101.25,101.25,111.35,91.15
2025-07-02,45554,氣立四,等價,101.25,0.0,101.2,101.25,101.2,9,61,6176150,101.24,101.25,111.35,91.15
2025-07-03,45554,氣立四,等價,101.35,0.1,101.1,101.35,101.1,8,42,4253500,101.27,101.35,111.45,91.25
2025-07-04,45554,氣立四,等價,101.15,-0.2,101.15,101.15,101.0,14,34,3435250,101.03,101.15,111.25,91.05
2025-07-07,45554,氣立四,等價,101.0,-0.15,101.0,101.1,100.8,16,46,4644150,100.95,101.0,111.1,90.9
2025-07-08,45554,氣立四,等價,100.9,-0.1,101.0,101.0,100.9,6,17,1716300,100.95,100.9,110.95,90.85
2025-07-09,45554,氣立四,等價,101.1,0.2,101.1,101.1,101.0,5,37,3739000,101.05,101.1,111.2,91.0
2025-07-10,45554,氣立四,等價,100.75,-0.35,100.7,101.0,100.7,11,90,9071500,100.79,100.75,110.8,90.7
2025-07-11,45554,氣立四,等價,101.5,0.75,100.75,101.5,100.75,29,133,13449450,101.12,101.5,111.65,91.35
2025-07-14,45554,氣立四,等價,101.1,-0.4,101.45,101.45,101.0,19,76,7690550,101.19,101.1,111.2,91.0
2025-07-15,45554,氣立四,等價,101.1,0.0,101.1,101.1,100.9,12,95,9601100,101.06,101.1,111.2,91.0
2025-07-16,45554,氣立四,等價,101.1,0.0,101.1,101.1,101.0,6,36,3638500,101.06,101.1,111.2,91.0
2025-07-17,45554,氣立四,等價,101.1,0.0,101.0,101.1,101.0,2,2,202100,101.05,101.1,111.2,91.0
2025-07-18,45554,氣立四,等價,101.1,0.0,101.45,101.45,101.1,3,5,505850,101.17,101.1,111.2,91.0
2025-07-21,45554,氣立四,等價,101.2,0.1,101.1,101.2,101.1,9,17,1720250,101.19,101.2,111.3,91.1
