date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-01-25,83671,建新國際一,等價,105.55,-1.4,105.6,106.5,105.55,163,715,75736750,105.92,105.55,116.1,95.0
2022-01-26,83671,建新國際一,等價,105.45,-0.1,105.5,105.5,104.0,42,281,29530050,105.08,105.45,115.95,94.95
2022-01-27,83671,建新國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.08,105.45,115.95,94.95
2022-01-28,83671,建新國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.08,105.45,115.95,94.95
2022-02-07,83671,建新國際一,等價,106.75,1.3,105.1,106.75,105.0,69,271,28759200,106.12,106.75,117.4,96.1
2022-02-08,83671,建新國際一,等價,106.9,0.15,106.45,107.15,106.0,67,238,25421900,106.81,106.9,117.55,96.25
2022-02-09,83671,建新國際一,等價,108.0,1.1,106.9,108.0,106.9,86,356,38322650,107.64,108.0,118.8,97.2
2022-02-10,83671,建新國際一,等價,109.0,1.0,108.2,110.0,108.2,238,2229,241929000,108.57,109.0,119.9,98.1
2022-02-11,83671,建新國際一,等價,108.95,-0.05,108.6,109.5,108.6,40,184,20053050,108.98,108.95,119.8,98.1
2022-02-14,83671,建新國際一,等價,108.95,0.0,108.95,109.5,108.5,36,151,16439850,108.91,108.95,119.8,98.1
2022-02-15,83671,建新國際一,等價,108.95,0.0,108.9,108.95,108.0,34,201,21758700,108.46,108.95,119.8,98.1
2022-02-16,83671,建新國際一,等價,109.3,0.35,109.0,109.3,109.0,5,20,2181500,109.0,109.3,120.2,98.4
2022-02-17,83671,建新國際一,等價,110.5,1.2,109.5,110.5,109.5,16,50,5507100,110.14,110.5,121.55,99.45
2022-02-18,83671,建新國際一,等價,111.3,0.8,111.0,111.3,111.0,13,45,4998800,111.08,111.3,122.4,100.2
2022-02-21,83671,建新國際一,等價,114.85,3.55,113.0,115.6,113.0,84,246,28172650,114.52,114.85,126.3,103.4
2022-02-22,83671,建新國際一,等價,114.8,-0.05,113.0,115.0,112.3,44,174,19784350,113.7,114.8,126.25,103.35
2022-02-23,83671,建新國際一,等價,115.45,0.65,114.85,115.5,114.85,61,225,25901200,115.11,115.45,126.95,103.95
2022-02-24,83671,建新國際一,等價,114.5,-0.95,115.15,116.0,114.5,45,177,20410450,115.31,114.5,125.95,103.05
2022-02-25,83671,建新國際一,等價,116.0,1.5,115.0,116.5,115.0,23,93,10780300,115.91,116.0,127.6,104.4
2022-03-01,83671,建新國際一,等價,119.0,3.0,116.5,119.0,116.5,19,65,7612600,117.11,119.0,130.9,107.1
2022-03-02,83671,建新國際一,等價,118.95,-0.05,119.0,119.0,118.1,7,22,2616600,118.93,118.95,130.8,107.1
2022-03-03,83671,建新國際一,等價,119.0,0.05,119.0,119.0,119.0,1,1,119000,119.0,119.0,130.9,107.1
