date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-08,26411,正德一,等價,107.0,7.0,107.0,107.0,107.0,46,70,7490000,107.0,107.0,114.45,99.55
2015-01-09,26411,正德一,等價,107.2,0.2,109.5,109.5,105.0,117,521,56118450,107.71,107.2,114.7,99.7
2015-01-12,26411,正德一,等價,107.0,-0.2,107.0,107.0,106.5,22,101,10782750,106.75,107.0,114.45,99.55
2015-01-13,26411,正德一,等價,109.4,2.4,107.0,109.5,107.0,23,118,12798500,108.46,109.4,117.05,101.75
2015-01-14,26411,正德一,等價,109.0,-0.4,108.9,109.5,108.55,6,29,3157250,108.87,109.0,116.6,101.4
2015-01-15,26411,正德一,等價,107.1,-1.9,107.0,107.1,107.0,4,28,2997000,107.03,107.1,114.55,99.65
2015-01-16,26411,正德一,等價,107.15,0.05,107.5,108.5,106.0,12,56,6001700,107.17,107.15,114.65,99.65
2015-01-19,26411,正德一,等價,107.1,-0.05,107.15,107.15,107.1,11,51,5463650,107.13,107.1,114.55,99.65
2015-01-20,26411,正德一,等價,107.1,0.0,107.95,107.95,107.1,5,30,3225500,107.51,107.1,114.55,99.65
2015-01-21,26411,正德一,等價,107.0,-0.1,107.0,107.0,107.0,3,30,3210000,107.0,107.0,114.45,99.55
2015-01-22,26411,正德一,等價,107.0,0.0,107.0,107.0,107.0,2,20,2140000,107.0,107.0,114.45,99.55
2015-01-23,26411,正德一,等價,107.0,0.0,107.5,107.5,107.0,2,8,857500,107.18,107.0,114.45,99.55
2015-01-26,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.18,107.0,114.45,99.55
2015-01-27,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.18,107.0,114.45,99.55
2015-01-28,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.18,107.0,114.45,99.55
2015-01-29,26411,正德一,等價,106.5,-0.5,106.5,106.5,106.5,3,22,2343000,106.5,106.5,113.95,99.05
2015-01-30,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,113.95,99.05
2015-02-02,26411,正德一,等價,106.5,0.0,106.5,106.5,106.5,2,20,2130000,106.5,106.5,113.95,99.05
2015-02-03,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,113.95,99.05
2015-02-04,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,113.95,99.05
2015-02-05,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,113.95,99.05
2015-02-06,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,113.95,99.05
2015-02-09,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.0,113.4,98.6
2015-02-10,26411,正德一,等價,106.0,0.0,106.0,106.0,106.0,2,40,4240000,106.0,106.0,113.4,98.6
2015-02-11,26411,正德一,等價,106.0,0.0,106.0,106.0,106.0,1,20,2120000,106.0,106.0,113.4,98.6
2015-02-12,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-13,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,105.9,113.3,98.5
2015-02-16,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,105.9,113.3,98.5
2015-02-17,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,105.9,113.3,98.5
2015-02-24,26411,正德一,等價,105.0,-0.9,105.0,105.0,105.0,1,10,1050000,105.0,105.0,112.35,97.65
2015-02-25,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,112.35,97.65
2015-02-26,26411,正德一,等價,109.0,4.0,109.0,109.0,109.0,4,30,3270000,109.0,109.0,116.6,101.4
2015-03-02,26411,正德一,等價,106.0,-3.0,106.45,106.5,105.95,4,35,3714500,106.12,106.0,113.4,98.6
2015-03-03,26411,正德一,等價,106.0,0.0,106.0,106.0,105.9,11,115,12188550,105.98,106.0,113.4,98.6
2015-03-04,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.98,106.0,113.4,98.6
2015-03-05,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.98,106.0,113.4,98.6
2015-03-06,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.98,106.0,113.4,98.6
2015-03-09,26411,正德一,等價,108.5,2.5,108.5,108.5,108.5,1,10,1085000,108.5,108.5,116.05,100.95
2015-03-10,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,106.95,114.4,99.5
2015-03-11,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,106.95,114.4,99.5
2015-03-12,26411,正德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,106.95,114.4,99.5
