date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-02-05,45511,智伸科一,等價,104.3,3.8,101.7,104.75,101.7,279,1689,174182450,103.12,104.3,114.7,93.9
2018-02-06,45511,智伸科一,等價,102.2,-2.1,102.35,103.05,102.1,145,1002,102782650,102.57,102.2,112.4,92.0
2018-02-07,45511,智伸科一,等價,103.45,1.25,102.9,103.8,102.9,55,389,40254700,103.48,103.45,113.75,93.15
2018-02-08,45511,智伸科一,等價,103.65,0.2,103.3,103.65,103.3,45,309,31974050,103.47,103.65,114.0,93.3
2018-02-09,45511,智伸科一,等價,102.85,-0.8,103.0,103.4,102.85,54,501,51625650,103.04,102.85,113.1,92.6
2018-02-12,45511,智伸科一,等價,103.3,0.45,103.25,104.0,103.0,144,1336,138154150,103.38,103.3,113.6,93.0
2018-02-13,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.38,103.3,113.6,93.0
2018-02-14,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.38,103.3,113.6,93.0
2018-02-21,45511,智伸科一,等價,104.45,1.15,104.95,104.95,103.3,61,519,53967750,103.94,104.45,114.85,94.05
2018-02-22,45511,智伸科一,等價,103.65,-0.8,104.1,104.3,103.65,19,82,8523250,103.94,103.65,114.0,93.3
2018-02-23,45511,智伸科一,等價,104.4,0.75,104.0,104.55,104.0,45,253,26410150,104.38,104.4,114.8,94.0
2018-02-26,45511,智伸科一,等價,104.2,-0.2,104.0,104.4,104.0,83,706,73588950,104.23,104.2,114.6,93.8
2018-02-27,45511,智伸科一,等價,104.05,-0.15,104.4,104.45,104.05,49,361,37610200,104.18,104.05,114.45,93.65
2018-03-01,45511,智伸科一,等價,104.0,-0.05,104.0,104.2,104.0,109,682,70949200,104.03,104.0,114.4,93.6
2018-03-02,45511,智伸科一,等價,103.8,-0.2,104.0,104.0,103.6,25,175,18190000,103.94,103.8,114.15,93.45
2018-03-05,45511,智伸科一,等價,103.8,0.0,104.0,104.0,103.75,8,65,6751000,103.94,103.8,114.15,93.45
2018-03-06,45511,智伸科一,等價,103.65,-0.15,103.8,103.9,103.6,41,130,13487650,103.75,103.65,114.0,93.3
2018-03-07,45511,智伸科一,等價,103.7,0.05,103.7,104.1,103.7,45,186,19331150,103.93,103.7,114.05,93.35
2018-03-08,45511,智伸科一,等價,103.6,-0.1,103.8,103.9,103.6,59,638,66174450,103.72,103.6,113.95,93.25
2018-03-09,45511,智伸科一,等價,103.6,0.0,103.6,103.6,103.5,29,506,52420800,103.59,103.6,113.95,93.25
2018-03-12,45511,智伸科一,等價,103.45,-0.15,103.65,104.0,103.45,81,697,72221450,103.61,103.45,113.75,93.15
2018-03-13,45511,智伸科一,等價,103.5,0.05,103.6,103.65,103.5,69,553,57250600,103.52,103.5,113.85,93.15
2018-03-14,45511,智伸科一,等價,103.3,-0.2,103.4,103.5,103.3,44,386,39900650,103.36,103.3,113.6,93.0
2018-03-15,45511,智伸科一,等價,103.7,0.4,103.3,103.7,103.3,108,649,67135550,103.44,103.7,114.05,93.35
2018-03-16,45511,智伸科一,等價,104.0,0.3,104.0,104.3,104.0,5,52,5408300,104.0,104.0,114.4,93.6
2018-03-19,45511,智伸科一,等價,105.3,1.3,104.0,105.5,104.0,59,224,23529100,105.04,105.3,115.8,94.8
2018-03-20,45511,智伸科一,等價,105.65,0.35,105.5,105.65,105.5,10,52,5488500,105.54,105.65,116.2,95.1
2018-03-21,45511,智伸科一,等價,105.65,0.0,105.6,105.65,105.5,30,78,8235050,105.57,105.65,116.2,95.1
2018-03-22,45511,智伸科一,等價,105.75,0.1,105.65,106.7,105.5,73,373,39509200,105.92,105.75,116.3,95.2
2018-03-23,45511,智伸科一,等價,104.7,-1.05,105.0,105.0,104.65,22,163,17083850,104.8,104.7,115.15,94.25
2018-03-26,45511,智伸科一,等價,105.8,1.1,104.75,106.0,104.5,73,334,35030350,104.88,105.8,116.35,95.25
2018-03-27,45511,智伸科一,等價,107.2,1.4,106.65,107.3,106.65,97,499,53392050,106.99,107.2,117.9,96.5
2018-03-28,45511,智伸科一,等價,107.0,-0.2,107.15,107.25,106.75,25,68,7279350,107.04,107.0,117.7,96.3
2018-03-29,45511,智伸科一,等價,109.0,2.0,107.3,109.4,107.3,73,388,42090550,108.48,109.0,119.9,98.1
2018-03-30,45511,智伸科一,等價,108.5,-0.5,109.45,109.45,108.2,31,133,14459800,108.72,108.5,119.35,97.65
2018-04-02,45511,智伸科一,等價,109.2,0.7,108.5,109.3,108.5,35,302,32884900,108.89,109.2,120.1,98.3
2018-04-03,45511,智伸科一,等價,109.0,-0.2,109.4,109.5,108.9,6,22,2401700,109.16,109.0,119.9,98.1
2018-04-09,45511,智伸科一,等價,110.0,1.0,109.3,110.0,109.0,21,71,7779400,109.56,110.0,121.0,99.0
2018-04-10,45511,智伸科一,等價,109.2,-0.8,109.9,109.9,108.5,18,69,7518750,108.96,109.2,120.1,98.3
2018-04-11,45511,智伸科一,等價,108.55,-0.65,108.6,108.6,108.55,11,37,4017800,108.58,108.55,119.4,97.7
2018-04-12,45511,智伸科一,等價,108.0,-0.55,108.5,108.55,107.8,32,193,20886750,108.22,108.0,118.8,97.2
2018-04-13,45511,智伸科一,等價,108.0,0.0,108.0,108.0,107.5,12,127,13682250,107.73,108.0,118.8,97.2
2018-04-16,45511,智伸科一,等價,108.65,0.65,108.75,108.75,108.3,10,36,3907850,108.55,108.65,119.5,97.8
2018-04-17,45511,智伸科一,等價,107.85,-0.8,108.05,108.05,107.8,21,120,12954250,107.95,107.85,118.6,97.1
2018-04-18,45511,智伸科一,等價,108.0,0.15,108.1,108.2,107.55,25,110,11875300,107.95,108.0,118.8,97.2
2018-04-19,45511,智伸科一,等價,108.0,0.0,108.2,108.2,108.0,4,8,864500,108.06,108.0,118.8,97.2
2018-04-20,45511,智伸科一,等價,107.9,-0.1,107.4,108.3,107.4,19,61,6587050,107.98,107.9,118.65,97.15
2018-04-23,45511,智伸科一,等價,107.55,-0.35,108.0,108.0,107.0,21,133,14299900,107.51,107.55,118.3,96.8
2018-04-24,45511,智伸科一,等價,107.95,0.4,107.5,108.0,107.0,44,191,20565500,107.67,107.95,118.7,97.2
2018-04-25,45511,智伸科一,等價,107.4,-0.55,107.5,107.5,107.3,6,25,2686200,107.44,107.4,118.1,96.7
2018-04-26,45511,智伸科一,等價,107.3,-0.1,107.2,107.35,107.0,12,79,8465750,107.16,107.3,118.0,96.6
2018-04-27,45511,智伸科一,等價,107.3,0.0,107.5,107.5,106.7,27,183,19596000,107.08,107.3,118.0,96.6
2018-04-30,45511,智伸科一,等價,107.9,0.6,107.5,107.9,107.1,5,31,3332900,107.51,107.9,118.65,97.15
2018-05-02,45511,智伸科一,等價,108.0,0.1,105.6,108.0,105.6,25,218,23270300,106.74,108.0,118.8,97.2
2018-05-03,45511,智伸科一,等價,109.5,1.5,108.4,110.0,107.6,39,221,24094950,109.02,109.5,120.45,98.55
2018-05-04,45511,智伸科一,等價,108.85,-0.65,109.0,109.0,108.6,20,80,8709850,108.87,108.85,119.7,98.0
2018-05-07,45511,智伸科一,等價,108.85,0.0,108.85,108.85,108.85,1,10,1088500,108.85,108.85,119.7,98.0
2018-05-08,45511,智伸科一,等價,109.4,0.55,108.1,109.4,108.1,3,11,1190400,108.21,109.4,120.3,98.5
2018-05-09,45511,智伸科一,等價,109.4,0.0,108.5,109.4,108.5,29,146,15936300,109.15,109.4,120.3,98.5
2018-05-10,45511,智伸科一,等價,109.0,-0.4,109.2,109.2,109.0,3,16,1745000,109.16,109.0,119.9,98.1
2018-05-11,45511,智伸科一,等價,108.8,-0.2,108.2,108.8,108.2,6,24,2600900,108.37,108.8,119.65,97.95
2018-05-14,45511,智伸科一,等價,106.5,-2.3,107.0,107.15,106.3,47,251,26802700,106.78,106.5,117.15,95.85
2018-05-15,45511,智伸科一,等價,106.2,-0.3,107.85,107.9,105.7,57,263,27955300,106.29,106.2,116.8,95.6
2018-05-16,45511,智伸科一,等價,106.7,0.5,106.5,106.75,106.15,24,161,17141250,106.46,106.7,117.35,96.05
2018-05-17,45511,智伸科一,等價,106.0,-0.7,106.1,106.7,105.95,27,111,11772300,106.05,106.0,116.6,95.4
2018-05-18,45511,智伸科一,等價,106.6,0.6,106.6,106.6,106.3,7,33,3516300,106.55,106.6,117.25,95.95
2018-05-21,45511,智伸科一,等價,106.5,-0.1,106.7,106.7,106.0,6,20,2125200,106.26,106.5,117.15,95.85
2018-05-22,45511,智伸科一,等價,107.5,1.0,107.5,107.5,107.5,1,8,860000,107.5,107.5,118.25,96.75
2018-05-23,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.4,118.1,96.7
2018-05-24,45511,智伸科一,等價,106.3,-1.1,106.2,107.0,106.0,27,117,12437750,106.3,106.3,116.9,95.7
2018-05-25,45511,智伸科一,等價,106.0,-0.3,106.0,106.0,105.8,23,95,10068600,105.98,106.0,116.6,95.4
2018-05-28,45511,智伸科一,等價,105.9,-0.1,105.8,105.9,105.7,23,34,3595850,105.76,105.9,116.45,95.35
2018-05-29,45511,智伸科一,等價,105.45,-0.45,106.9,106.9,105.4,23,78,8239100,105.62,105.45,115.95,94.95
2018-05-30,45511,智伸科一,等價,105.45,0.0,105.2,105.45,105.2,18,93,9794600,105.31,105.45,115.95,94.95
2018-05-31,45511,智伸科一,等價,105.4,-0.05,105.35,105.45,105.35,13,39,4110650,105.4,105.4,115.9,94.9
2018-06-01,45511,智伸科一,等價,105.05,-0.35,105.25,105.25,105.05,16,36,3786850,105.19,105.05,115.55,94.55
2018-06-04,45511,智伸科一,等價,105.3,0.25,106.0,106.0,105.1,16,36,3802600,105.62,105.3,115.8,94.8
2018-06-05,45511,智伸科一,等價,105.3,0.0,105.0,105.5,105.0,12,32,3374700,105.45,105.3,115.8,94.8
2018-06-06,45511,智伸科一,等價,105.3,0.0,108.5,108.5,105.3,24,80,8496500,106.2,105.3,115.8,94.8
2018-06-07,45511,智伸科一,等價,106.5,1.2,106.5,106.5,106.5,2,10,1065000,106.5,106.5,117.15,95.85
2018-06-08,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.0,116.6,95.4
2018-06-11,45511,智伸科一,等價,105.95,-0.05,106.0,106.0,104.1,4,17,1777950,104.58,105.95,116.5,95.4
2018-06-12,45511,智伸科一,等價,105.5,-0.45,105.8,105.8,105.5,2,12,1269000,105.75,105.5,116.05,94.95
2018-06-13,45511,智伸科一,等價,105.5,0.0,105.5,105.5,105.5,1,2,211000,105.5,105.5,116.05,94.95
2018-06-14,45511,智伸科一,等價,106.7,1.2,106.7,106.7,106.7,1,2,213400,106.7,106.7,117.35,96.05
2018-06-15,45511,智伸科一,等價,106.5,-0.2,106.5,106.5,105.1,9,26,2743400,105.51,106.5,117.15,95.85
2018-06-19,45511,智伸科一,等價,106.0,-0.5,105.05,106.0,105.05,2,10,1051450,105.14,106.0,116.6,95.4
2018-06-20,45511,智伸科一,等價,106.0,0.0,105.1,106.0,105.0,4,26,2732000,105.07,106.0,116.6,95.4
2018-06-21,45511,智伸科一,等價,105.85,-0.15,105.95,105.95,105.0,4,14,1481350,105.81,105.85,116.4,95.3
2018-06-22,45511,智伸科一,等價,105.45,-0.4,105.45,105.45,105.45,1,1,105450,105.45,105.45,115.95,94.95
2018-06-25,45511,智伸科一,等價,105.4,-0.05,104.2,105.4,104.2,3,11,1147400,104.3,105.4,115.9,94.9
2018-06-26,45511,智伸科一,等價,105.4,0.0,105.4,105.4,104.5,4,30,3144000,104.8,105.4,115.9,94.9
2018-06-27,45511,智伸科一,等價,105.2,-0.2,104.1,105.2,104.1,3,11,1146200,104.2,105.2,115.7,94.7
2018-06-28,45511,智伸科一,等價,104.5,-0.7,104.5,104.5,104.5,5,30,3135000,104.5,104.5,114.95,94.05
2018-06-29,45511,智伸科一,等價,105.4,0.9,104.4,105.4,104.4,7,58,6082700,104.87,105.4,115.9,94.9
2018-07-02,45511,智伸科一,等價,105.5,0.1,105.4,105.6,104.5,10,99,10414200,105.19,105.5,116.05,94.95
2018-07-03,45511,智伸科一,等價,105.0,-0.5,105.0,105.4,103.6,7,53,5552400,104.76,105.0,115.5,94.5
2018-07-04,45511,智伸科一,等價,104.0,-1.0,104.5,104.5,103.6,28,187,19447150,103.99,104.0,114.4,93.6
2018-07-05,45511,智伸科一,等價,103.5,-0.5,103.9,103.9,103.5,13,168,17399250,103.56,103.5,113.85,93.15
2018-07-06,45511,智伸科一,等價,103.5,0.0,104.15,104.15,103.5,15,165,17099750,103.63,103.5,113.85,93.15
2018-07-09,45511,智伸科一,等價,104.95,1.45,103.6,104.95,103.3,10,178,18420050,103.48,104.95,115.4,94.5
2018-07-10,45511,智伸科一,等價,105.0,0.05,105.3,105.3,105.0,3,24,2524200,105.17,105.0,115.5,94.5
2018-07-11,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.17,104.5,114.95,94.05
2018-07-12,45511,智伸科一,等價,104.5,0.0,104.5,104.5,104.5,4,30,3135000,104.5,104.5,114.95,94.05
2018-07-13,45511,智伸科一,等價,104.4,-0.1,104.95,104.95,104.0,16,114,11872450,104.14,104.4,114.8,94.0
2018-07-16,45511,智伸科一,等價,104.0,-0.4,104.0,104.0,104.0,1,5,520000,104.0,104.0,114.4,93.6
2018-07-17,45511,智伸科一,等價,103.5,-0.5,103.5,103.5,103.5,1,2,207000,103.5,103.5,113.85,93.15
2018-07-18,45511,智伸科一,等價,103.5,0.0,103.5,103.5,103.0,4,9,930000,103.33,103.5,113.85,93.15
2018-07-19,45511,智伸科一,等價,104.0,0.5,104.5,104.5,104.0,2,9,940000,104.44,104.0,114.4,93.6
2018-07-20,45511,智伸科一,等價,103.0,-1.0,103.0,103.5,102.5,17,133,13681800,102.87,103.0,113.3,92.7
2018-07-23,45511,智伸科一,等價,102.2,-0.8,103.0,104.2,102.0,14,106,10855200,102.4,102.2,112.4,92.0
2018-07-24,45511,智伸科一,等價,102.3,0.1,102.4,102.5,101.7,16,130,13272200,102.09,102.3,112.5,92.1
2018-07-25,45511,智伸科一,等價,102.3,0.0,102.5,102.5,102.3,3,32,3278600,102.45,102.3,112.5,92.1
2018-07-26,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.45,102.3,112.5,92.1
2018-07-27,45511,智伸科一,等價,102.2,-0.1,102.0,102.2,102.0,8,43,4390000,102.09,102.2,112.4,92.0
2018-07-30,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.09,102.1,112.3,91.9
2018-07-31,45511,智伸科一,等價,103.0,0.9,103.0,103.0,102.0,10,51,5213000,102.21,103.0,113.3,92.7
2018-08-01,45511,智伸科一,等價,103.0,0.0,103.0,103.5,103.0,4,40,4135000,103.37,103.0,113.3,92.7
2018-08-02,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.37,103.0,113.3,92.7
2018-08-03,45511,智伸科一,等價,103.5,0.5,103.6,103.6,103.5,10,12,1242200,103.51,103.5,113.85,93.15
2018-08-06,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.51,103.5,113.85,93.15
2018-08-07,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.51,103.5,113.85,93.15
2018-08-08,45511,智伸科一,等價,103.0,-0.5,102.75,103.0,102.55,4,60,6164000,102.73,103.0,113.3,92.7
2018-08-09,45511,智伸科一,等價,103.0,0.0,103.0,103.0,103.0,6,15,1545000,103.0,103.0,113.3,92.7
2018-08-10,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2018-08-13,45511,智伸科一,等價,101.45,-1.55,101.5,101.5,100.2,17,107,10817700,101.1,101.45,111.55,91.35
2018-08-14,45511,智伸科一,等價,101.4,-0.05,101.4,101.4,101.4,2,9,912600,101.4,101.4,111.5,91.3
2018-08-15,45511,智伸科一,等價,100.5,-0.9,100.0,100.5,100.0,25,189,18900500,100.0,100.5,110.55,90.45
2018-08-16,45511,智伸科一,等價,100.0,-0.5,100.0,100.1,100.0,19,175,17501000,100.0,100.0,110.0,90.0
2018-08-17,45511,智伸科一,等價,100.0,0.0,100.3,100.3,100.0,2,5,500900,100.18,100.0,110.0,90.0
2018-08-20,45511,智伸科一,等價,100.05,0.05,100.05,100.05,100.05,2,22,2201100,100.05,100.05,110.05,90.05
2018-08-21,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.05,100.05,110.05,90.05
2018-08-22,45511,智伸科一,等價,100.05,0.0,100.05,100.05,100.05,4,40,4002000,100.05,100.05,110.05,90.05
2018-08-23,45511,智伸科一,等價,99.5,-0.55,100.0,100.0,99.5,6,30,2990000,99.66,99.5,109.45,89.55
2018-08-24,45511,智伸科一,等價,99.5,0.0,99.5,99.5,99.5,1,3,298500,99.5,99.5,109.45,89.55
2018-08-27,45511,智伸科一,等價,100.5,1.0,100.5,100.5,100.15,4,45,4520750,100.46,100.5,110.55,90.45
2018-08-28,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.46,100.5,110.55,90.45
2018-08-29,45511,智伸科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.46,100.4,110.4,90.4
2018-08-30,45511,智伸科一,等價,100.5,0.1,101.1,101.1,99.85,5,13,1310600,100.81,100.5,110.55,90.45
