date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,4,17,1725500,101.5,101.5,108.6,94.4
2015-01-06,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,2,10,1015000,101.5,101.5,108.6,94.4
2015-01-07,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,1,5,507500,101.5,101.5,108.6,94.4
2015-01-08,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,1,5,507500,101.5,101.5,108.6,94.4
2015-01-09,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,1,5,507500,101.5,101.5,108.6,94.4
2015-01-12,20066,東鋼六,等價,101.65,0.15,101.5,101.65,101.5,9,164,16653350,101.54,101.65,108.75,94.55
2015-01-13,20066,東鋼六,等價,101.65,0.0,101.6,101.65,101.6,3,28,2845950,101.64,101.65,108.75,94.55
2015-01-14,20066,東鋼六,等價,101.6,-0.05,101.6,101.6,101.6,1,49,4978400,101.6,101.6,108.7,94.5
2015-01-15,20066,東鋼六,等價,101.55,-0.05,101.5,101.55,101.5,4,78,7919550,101.53,101.55,108.65,94.45
2015-01-16,20066,東鋼六,等價,101.6,0.05,101.55,101.6,101.55,5,176,17877800,101.57,101.6,108.7,94.5
2015-01-19,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.57,101.5,108.6,94.4
2015-01-20,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,1,3,304500,101.5,101.5,108.6,94.4
2015-01-21,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,1,3,304500,101.5,101.5,108.6,94.4
2015-01-22,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,1,3,304500,101.5,101.5,108.6,94.4
2015-01-23,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.2,4,17,1724900,101.46,101.5,108.6,94.4
2015-01-26,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.46,101.5,108.6,94.4
2015-01-27,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,3,10,1015000,101.5,101.5,108.6,94.4
2015-01-28,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,5,23,2334500,101.5,101.5,108.6,94.4
2015-01-29,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-01-30,20066,東鋼六,等價,101.4,-0.1,101.4,101.4,101.4,2,45,4563000,101.4,101.4,108.45,94.35
2015-02-02,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.4,101.4,108.45,94.35
2015-02-03,20066,東鋼六,等價,101.4,0.0,101.35,101.4,101.35,2,30,3041500,101.38,101.4,108.45,94.35
2015-02-04,20066,東鋼六,等價,101.5,0.1,101.5,101.5,101.5,4,25,2537500,101.5,101.5,108.6,94.4
2015-02-05,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,4,18,1827000,101.5,101.5,108.6,94.4
2015-02-06,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,2,13,1319500,101.5,101.5,108.6,94.4
2015-02-09,20066,東鋼六,等價,101.55,0.05,101.5,101.55,101.5,6,48,4873750,101.53,101.55,108.65,94.45
2015-02-10,20066,東鋼六,等價,101.55,0.0,101.55,101.55,101.55,8,77,7819350,101.55,101.55,108.65,94.45
2015-02-11,20066,東鋼六,等價,101.55,0.0,101.55,101.55,101.55,19,195,19802250,101.55,101.55,108.65,94.45
2015-02-12,20066,東鋼六,等價,101.6,0.05,101.55,101.6,101.55,4,30,3046750,101.55,101.6,108.7,94.5
2015-02-13,20066,東鋼六,等價,101.7,0.1,101.6,101.7,101.5,5,55,5589000,101.61,101.7,108.8,94.6
2015-02-16,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.61,101.7,108.8,94.6
2015-02-17,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.61,101.7,108.8,94.6
2015-02-24,20066,東鋼六,等價,103.0,1.3,101.8,103.0,101.4,8,70,7134000,101.91,103.0,110.2,95.8
2015-02-25,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.91,102.7,109.85,95.55
2015-02-26,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.91,102.5,109.65,95.35
2015-03-02,20066,東鋼六,等價,102.5,0.0,102.5,102.5,102.5,1,10,1025000,102.5,102.5,109.65,95.35
2015-03-03,20066,東鋼六,等價,102.5,0.0,102.5,102.5,102.5,1,10,1025000,102.5,102.5,109.65,95.35
2015-03-04,20066,東鋼六,等價,101.55,-0.95,102.4,102.4,101.55,2,12,1227100,102.25,101.55,108.65,94.45
2015-03-05,20066,東鋼六,等價,101.55,0.0,101.55,101.55,101.55,2,30,3046500,101.55,101.55,108.65,94.45
2015-03-06,20066,東鋼六,等價,101.55,0.0,101.55,101.55,101.55,1,10,1015500,101.55,101.55,108.65,94.45
2015-03-09,20066,東鋼六,等價,101.6,0.05,101.55,101.6,101.55,5,60,6095500,101.59,101.6,108.7,94.5
2015-03-10,20066,東鋼六,等價,101.55,-0.05,101.6,101.6,101.55,2,28,2843900,101.56,101.55,108.65,94.45
2015-03-11,20066,東鋼六,等價,101.5,-0.05,101.55,101.55,101.5,3,25,2538000,101.52,101.5,108.6,94.4
2015-03-12,20066,東鋼六,等價,101.5,0.0,101.5,101.5,101.5,1,10,1015000,101.5,101.5,108.6,94.4
2015-03-13,20066,東鋼六,等價,101.4,-0.1,101.4,101.4,101.4,3,35,3549000,101.4,101.4,108.45,94.35
2015-03-16,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.4,101.4,108.45,94.35
2015-03-17,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.4,101.4,108.45,94.35
2015-03-18,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.4,101.4,108.45,94.35
2015-03-19,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.4,101.4,108.45,94.35
2015-03-20,20066,東鋼六,等價,101.5,0.1,101.4,101.5,101.4,16,177,17952550,101.42,101.5,108.6,94.4
2015-03-23,20066,東鋼六,等價,101.6,0.1,101.5,101.6,101.5,4,41,4162250,101.51,101.6,108.7,94.5
2015-03-24,20066,東鋼六,等價,101.6,0.0,101.4,101.6,101.4,5,110,11156000,101.41,101.6,108.7,94.5
2015-03-25,20066,東鋼六,等價,101.6,0.0,101.6,101.6,101.6,1,5,508000,101.6,101.6,108.7,94.5
2015-03-26,20066,東鋼六,等價,101.0,-0.6,101.6,101.6,101.0,3,15,1518400,101.22,101.0,108.05,93.95
2015-03-27,20066,東鋼六,等價,101.65,0.65,101.6,101.65,101.6,3,19,1930650,101.61,101.65,108.75,94.55
2015-03-30,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.61,101.6,108.7,94.5
2015-03-31,20066,東鋼六,等價,101.85,0.25,101.6,101.85,101.6,5,44,4473400,101.66,101.85,108.95,94.75
2015-04-01,20066,東鋼六,等價,101.6,-0.25,101.6,101.6,101.6,1,10,1016000,101.6,101.6,108.7,94.5
2015-04-02,20066,東鋼六,等價,101.8,0.2,101.6,101.8,101.6,5,84,8543200,101.7,101.8,108.9,94.7
2015-04-07,20066,東鋼六,等價,101.8,0.0,101.8,101.8,101.8,1,3,305400,101.8,101.8,108.9,94.7
2015-04-08,20066,東鋼六,等價,101.8,0.0,101.8,101.8,101.8,2,4,407200,101.8,101.8,108.9,94.7
2015-04-09,20066,東鋼六,等價,101.8,0.0,101.8,101.8,101.8,7,75,7635000,101.8,101.8,108.9,94.7
2015-04-10,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.8,101.8,108.9,94.7
2015-04-13,20066,東鋼六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.8,101.8,108.9,94.7
