date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-04-12,62694,台郡四,等價,107.8,7.8,106.0,108.25,106.0,175,4061,437557500,105.22,107.8,118.55,97.05
2016-04-13,62694,台郡四,等價,107.25,-0.55,107.5,107.8,107.0,47,248,26631900,107.38,107.25,117.95,96.55
2016-04-14,62694,台郡四,等價,107.7,0.45,108.2,109.0,107.3,60,248,26723650,107.75,107.7,118.45,96.95
2016-04-15,62694,台郡四,等價,107.5,-0.2,107.5,107.5,107.05,14,43,4617850,107.39,107.5,118.25,96.75
2016-04-18,62694,台郡四,等價,107.0,-0.5,107.1,107.3,106.8,12,36,3854500,107.06,107.0,117.7,96.3
2016-04-19,62694,台郡四,等價,107.0,0.0,106.8,107.0,106.7,5,16,1709100,106.81,107.0,117.7,96.3
2016-04-20,62694,台郡四,等價,106.7,-0.3,106.7,107.0,105.65,13,55,5847850,106.32,106.7,117.35,96.05
2016-04-21,62694,台郡四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.32,106.7,117.35,96.05
2016-04-22,62694,台郡四,等價,106.5,-0.2,106.5,106.5,106.5,5,22,2343000,106.5,106.5,117.15,95.85
2016-04-25,62694,台郡四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2016-04-26,62694,台郡四,等價,106.0,-0.5,106.45,106.45,106.0,7,55,5833250,106.05,106.0,116.6,95.4
2016-04-27,62694,台郡四,等價,106.3,0.3,104.7,106.3,104.7,18,74,7827450,105.77,106.3,116.9,95.7
2016-04-28,62694,台郡四,等價,106.0,-0.3,106.1,106.45,105.5,13,49,5185800,105.83,106.0,116.6,95.4
2016-04-29,62694,台郡四,等價,105.3,-0.7,105.0,105.5,104.9,8,58,6086600,104.94,105.3,115.8,94.8
2016-05-03,62694,台郡四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.94,105.0,115.5,94.5
2016-05-04,62694,台郡四,等價,105.25,0.25,105.25,105.25,105.25,1,1,105250,105.25,105.25,115.75,94.75
2016-05-05,62694,台郡四,等價,105.0,-0.25,105.0,105.0,105.0,1,2,210000,105.0,105.0,115.5,94.5
2016-05-06,62694,台郡四,等價,105.4,0.4,105.0,105.4,105.0,19,67,7042200,105.1,105.4,115.9,94.9
2016-05-09,62694,台郡四,等價,105.55,0.15,105.2,106.0,105.0,35,142,15005050,105.66,105.55,116.1,95.0
2016-05-10,62694,台郡四,等價,105.55,0.0,105.5,106.4,105.5,32,148,15666700,105.85,105.55,116.1,95.0
2016-05-11,62694,台郡四,等價,106.0,0.45,105.9,106.5,105.6,24,148,15658050,105.79,106.0,116.6,95.4
2016-05-12,62694,台郡四,等價,105.75,-0.25,105.8,105.8,105.75,3,20,2115500,105.77,105.75,116.3,95.2
2016-05-13,62694,台郡四,等價,105.75,0.0,105.0,105.75,104.5,21,88,9218250,104.75,105.75,116.3,95.2
2016-05-16,62694,台郡四,等價,105.0,-0.75,105.0,105.0,105.0,1,5,525000,105.0,105.0,115.5,94.5
2016-05-17,62694,台郡四,等價,107.0,2.0,105.0,107.0,105.0,46,193,20511900,106.27,107.0,117.7,96.3
2016-05-18,62694,台郡四,等價,107.0,0.0,106.1,107.45,106.0,32,66,7053200,106.86,107.0,117.7,96.3
2016-05-19,62694,台郡四,等價,106.3,-0.7,107.0,107.5,106.3,39,131,13944900,106.44,106.3,116.9,95.7
2016-05-20,62694,台郡四,等價,106.95,0.65,107.0,107.0,106.95,18,44,4707100,106.97,106.95,117.6,96.3
2016-05-23,62694,台郡四,等價,108.5,1.55,107.5,109.0,107.2,136,513,55610600,108.4,108.5,119.35,97.65
2016-05-24,62694,台郡四,等價,108.5,0.0,109.5,109.5,108.2,45,141,15303500,108.53,108.5,119.35,97.65
2016-05-25,62694,台郡四,等價,108.55,0.05,108.75,108.8,108.4,48,254,27588350,108.61,108.55,119.4,97.7
2016-05-26,62694,台郡四,等價,108.6,0.05,108.6,108.8,108.6,13,48,5215000,108.64,108.6,119.45,97.75
2016-05-27,62694,台郡四,等價,108.7,0.1,108.6,108.7,108.3,16,93,10098200,108.58,108.7,119.55,97.85
2016-05-30,62694,台郡四,等價,108.6,-0.1,108.6,108.6,108.5,35,104,11293850,108.59,108.6,119.45,97.75
2016-05-31,62694,台郡四,等價,108.6,0.0,108.65,109.0,108.6,37,179,19460450,108.71,108.6,119.45,97.75
2016-06-01,62694,台郡四,等價,108.9,0.3,109.0,109.2,108.9,15,66,7193900,108.99,108.9,119.75,98.05
2016-06-02,62694,台郡四,等價,108.6,-0.3,109.1,109.3,108.4,19,94,10219200,108.71,108.6,119.45,97.75
2016-06-03,62694,台郡四,等價,108.1,-0.5,108.4,108.4,107.8,15,67,7245000,108.13,108.1,118.9,97.3
2016-06-06,62694,台郡四,等價,108.0,-0.3,108.3,108.3,108.0,7,13,1405500,108.11,108.0,118.8,97.2
2016-06-07,62694,台郡四,等價,107.8,-0.2,107.9,107.9,107.8,5,12,1293700,107.8,107.8,118.55,97.05
2016-06-08,62694,台郡四,等價,108.2,0.4,108.75,108.75,108.2,10,60,6508250,108.47,108.2,119.0,97.4
2016-06-13,62694,台郡四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.47,107.85,118.6,97.1
2016-06-14,62694,台郡四,等價,108.2,0.35,108.2,108.2,108.2,7,45,4869000,108.2,108.2,119.0,97.4
2016-06-15,62694,台郡四,等價,108.65,0.45,108.65,108.65,108.65,1,5,543250,108.65,108.65,119.5,97.8
2016-06-16,62694,台郡四,等價,106.8,-1.85,108.0,108.0,106.8,25,82,8785050,107.13,106.8,117.45,96.15
2016-06-17,62694,台郡四,等價,107.4,0.6,107.0,107.5,107.0,30,97,10394050,107.15,107.4,118.1,96.7
2016-06-20,62694,台郡四,等價,107.5,0.1,107.5,107.8,107.5,3,7,752800,107.54,107.5,118.25,96.75
2016-06-21,62694,台郡四,等價,107.8,0.3,108.0,108.0,107.8,29,89,9603150,107.9,107.8,118.55,97.05
2016-06-22,62694,台郡四,等價,108.25,0.45,108.4,108.4,108.05,9,11,1190500,108.22,108.25,119.05,97.45
2016-06-23,62694,台郡四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.22,108.4,119.2,97.6
2016-06-24,62694,台郡四,等價,107.2,-1.2,108.5,108.5,106.9,26,174,18671200,107.3,107.2,117.9,96.5
2016-06-27,62694,台郡四,等價,107.3,0.1,106.0,107.8,106.0,14,38,4076150,107.26,107.3,118.0,96.6
2016-06-28,62694,台郡四,等價,107.75,0.45,107.2,107.8,107.2,8,14,1506150,107.58,107.75,118.5,97.0
2016-06-29,62694,台郡四,等價,108.75,1.0,108.5,109.0,108.5,47,273,29705000,108.8,108.75,119.6,97.9
2016-06-30,62694,台郡四,等價,108.7,-0.05,109.0,109.0,108.7,11,49,5338300,108.94,108.7,119.55,97.85
2016-07-01,62694,台郡四,等價,108.95,0.25,109.0,109.0,108.95,8,60,6539750,108.99,108.95,119.8,98.1
2016-07-04,62694,台郡四,等價,108.5,-0.45,109.0,109.0,108.5,4,13,1411500,108.57,108.5,119.35,97.65
2016-07-05,62694,台郡四,等價,109.0,0.5,109.0,109.0,109.0,2,10,1090000,109.0,109.0,119.9,98.1
2016-07-06,62694,台郡四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2016-07-07,62694,台郡四,等價,108.4,-0.6,108.8,108.8,108.4,3,6,651300,108.55,108.4,119.2,97.6
2016-07-11,62694,台郡四,等價,109.0,0.6,108.8,109.5,108.8,28,72,7857550,109.13,109.0,119.9,98.1
2016-07-12,62694,台郡四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.13,109.0,119.9,98.1
2016-07-13,62694,台郡四,等價,108.6,-0.4,108.5,108.6,108.5,7,24,2604300,108.51,108.6,119.45,97.75
2016-07-14,62694,台郡四,等價,108.85,0.25,108.7,108.85,108.7,12,46,5003700,108.77,108.85,119.7,98.0
2016-07-15,62694,台郡四,等價,109.35,0.5,109.0,109.8,109.0,41,114,12465850,109.34,109.35,120.25,98.45
2016-07-18,62694,台郡四,等價,109.35,0.0,109.0,109.35,109.0,5,19,2073100,109.11,109.35,120.25,98.45
2016-07-19,62694,台郡四,等價,109.5,0.15,109.4,110.0,109.0,27,106,11614750,109.57,109.5,120.45,98.55
2016-07-20,62694,台郡四,等價,109.05,-0.45,109.1,109.4,109.0,8,36,3925800,109.05,109.05,119.95,98.15
2016-07-21,62694,台郡四,等價,110.0,0.95,109.3,110.0,109.3,13,27,2961300,109.67,110.0,121.0,99.0
2016-07-22,62694,台郡四,等價,111.0,1.0,110.0,112.0,110.0,95,361,40099000,111.07,111.0,122.1,99.9
2016-07-25,62694,台郡四,等價,110.4,-0.6,110.6,110.6,109.5,36,142,15620050,110.0,110.4,121.4,99.4
2016-07-26,62694,台郡四,等價,110.4,0.0,109.5,110.4,109.4,19,45,4946500,109.92,110.4,121.4,99.4
2016-07-27,62694,台郡四,等價,110.5,0.1,110.7,110.9,110.35,13,31,3432750,110.73,110.5,121.55,99.45
2016-07-28,62694,台郡四,等價,109.0,-1.5,110.0,110.3,109.0,15,69,7561850,109.59,109.0,119.9,98.1
2016-07-29,62694,台郡四,等價,109.0,0.0,109.0,109.0,107.6,81,372,40225600,108.13,109.0,119.9,98.1
