date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-05-02,80872,麗升能源二,等價,103.2,3.2,100.0,103.5,100.0,138,697,70335100,100.91,103.2,113.5,92.9
2025-05-05,80872,麗升能源二,等價,102.95,-0.25,103.5,103.5,102.5,98,338,34816650,103.0,102.95,113.2,92.7
2025-05-06,80872,麗升能源二,等價,101.5,-1.45,102.6,102.6,101.25,48,138,14034200,101.69,101.5,111.65,91.35
2025-05-07,80872,麗升能源二,等價,96.35,-5.15,101.5,101.5,96.35,56,297,29094900,97.96,96.35,105.95,86.75
2025-05-08,80872,麗升能源二,等價,100.15,3.8,98.0,100.4,98.0,70,709,70756700,99.79,100.15,110.15,90.15
2025-05-09,80872,麗升能源二,等價,99.95,-0.2,99.9,100.4,99.9,69,1168,116804200,100.0,99.95,109.9,90.0
2025-05-12,80872,麗升能源二,等價,99.9,-0.05,100.0,100.0,99.1,23,349,34888150,99.96,99.9,109.85,89.95
2025-05-13,80872,麗升能源二,等價,99.85,-0.05,99.95,99.95,99.5,15,26,2594050,99.77,99.85,109.8,89.9
2025-05-14,80872,麗升能源二,等價,99.9,0.05,99.9,100.0,99.9,14,120,11989500,99.91,99.9,109.85,89.95
2025-05-15,80872,麗升能源二,等價,100.0,0.1,100.0,100.0,100.0,7,14,1400000,100.0,100.0,110.0,90.0
2025-05-16,80872,麗升能源二,等價,100.0,0.0,99.9,100.0,99.9,3,3,299800,99.93,100.0,110.0,90.0
2025-05-19,80872,麗升能源二,等價,100.25,0.25,100.0,100.3,100.0,14,25,2501600,100.06,100.25,110.25,90.25
2025-05-20,80872,麗升能源二,等價,100.0,-0.25,100.1,100.1,99.9,16,36,3600900,100.02,100.0,110.0,90.0
2025-05-21,80872,麗升能源二,等價,99.5,-0.5,100.0,100.0,99.5,5,5,498950,99.79,99.5,109.45,89.55
2025-05-22,80872,麗升能源二,等價,99.5,0.0,99.5,99.5,99.5,5,16,1592000,99.5,99.5,109.45,89.55
2025-05-23,80872,麗升能源二,等價,99.0,-0.5,99.5,99.5,99.0,6,22,2180750,99.12,99.0,108.9,89.1
2025-05-26,80872,麗升能源二,等價,99.0,0.0,99.0,99.5,99.0,21,593,58877150,99.28,99.0,108.9,89.1
2025-05-27,80872,麗升能源二,等價,99.0,0.0,99.0,99.0,99.0,5,58,5742000,99.0,99.0,108.9,89.1
2025-05-28,80872,麗升能源二,等價,98.1,-0.9,99.0,99.0,98.05,5,31,3052900,98.48,98.1,107.9,88.3
2025-05-29,80872,麗升能源二,等價,98.1,0.0,98.05,98.1,98.05,4,6,588350,98.05,98.1,107.9,88.3
2025-06-02,80872,麗升能源二,等價,96.1,-2.0,96.6,96.6,96.1,20,33,3175350,96.22,96.1,105.7,86.5
2025-06-03,80872,麗升能源二,等價,96.0,-0.1,96.1,96.1,96.0,6,11,1056550,96.05,96.0,105.6,86.4
2025-06-04,80872,麗升能源二,等價,100.25,4.25,97.0,100.35,97.0,48,96,9581600,99.8,100.25,110.25,90.25
2025-06-05,80872,麗升能源二,等價,105.2,4.95,100.8,105.2,100.8,79,215,22259200,103.53,105.2,115.7,94.7
2025-06-06,80872,麗升能源二,等價,103.0,-2.2,105.15,107.0,101.2,59,109,11365850,104.27,103.0,113.3,92.7
2025-06-09,80872,麗升能源二,等價,102.85,-0.15,102.85,102.9,102.85,3,6,617300,102.88,102.85,113.1,92.6
2025-06-10,80872,麗升能源二,等價,101.75,-1.1,102.1,102.5,101.5,7,215,21892500,101.82,101.75,111.9,91.6
2025-06-11,80872,麗升能源二,等價,100.05,-1.7,100.05,100.05,100.05,1,1,100050,100.05,100.05,110.05,90.05
2025-06-12,80872,麗升能源二,等價,100.05,0.0,100.05,100.05,100.05,2,2,200100,100.05,100.05,110.05,90.05
2025-06-13,80872,麗升能源二,等價,100.0,-0.05,100.0,100.0,100.0,1,1,100000,100.0,100.0,110.0,90.0
2025-06-16,80872,麗升能源二,等價,100.0,0.0,100.0,100.0,100.0,3,4,400000,100.0,100.0,110.0,90.0
2025-06-17,80872,麗升能源二,等價,104.0,4.0,101.0,104.0,101.0,48,118,12097300,102.51,104.0,114.4,93.6
2025-06-18,80872,麗升能源二,等價,103.0,-1.0,102.8,103.0,102.8,6,18,1852800,102.93,103.0,113.3,92.7
2025-06-19,80872,麗升能源二,等價,102.5,-0.5,101.7,103.5,101.7,5,13,1333700,102.59,102.5,112.75,92.25
2025-06-20,80872,麗升能源二,等價,102.75,0.25,102.75,102.75,102.75,11,26,2671500,102.75,102.75,113.0,92.5
2025-06-23,80872,麗升能源二,等價,100.3,-2.45,102.0,102.0,100.25,16,30,3026900,100.89,100.3,110.3,90.3
2025-06-24,80872,麗升能源二,等價,100.3,0.0,100.3,100.45,100.3,8,9,903100,100.34,100.3,110.3,90.3
2025-06-25,80872,麗升能源二,等價,100.0,-0.3,100.3,100.3,100.0,4,20,2003000,100.15,100.0,110.0,90.0
2025-06-26,80872,麗升能源二,等價,99.5,-0.5,99.5,99.5,99.5,1,2,199000,99.5,99.5,109.45,89.55
2025-06-27,80872,麗升能源二,等價,99.05,-0.45,99.7,99.7,99.05,3,5,496650,99.33,99.05,108.95,89.15
2025-06-30,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.33,99.15,109.05,89.25
2025-07-01,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.33,99.3,109.2,89.4
2025-07-02,80872,麗升能源二,等價,99.35,0.05,99.1,99.35,99.1,3,3,297750,99.25,99.35,109.25,89.45
2025-07-03,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.25,99.6,109.55,89.65
2025-07-04,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.25,99.5,109.45,89.55
2025-07-07,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.25,99.5,109.45,89.55
2025-07-08,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.25,99.5,109.45,89.55
2025-07-09,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.25,99.5,109.45,89.55
2025-07-10,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.25,99.5,109.45,89.55
2025-07-11,80872,麗升能源二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.25,99.5,109.45,89.55
