date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-09-21,30921,鴻碩一,等價,112.2,10.2,112.2,112.2,112.2,12,50,5610000,112.2,112.2,123.4,101.0
2020-09-22,30921,鴻碩一,等價,114.0,1.8,115.0,115.0,112.8,180,1965,224470950,114.23,114.0,125.4,102.6
2020-09-23,30921,鴻碩一,等價,114.25,0.25,118.85,118.85,114.0,63,738,86096150,116.66,114.25,125.65,102.85
2020-09-24,30921,鴻碩一,等價,112.5,-1.75,110.05,114.0,110.05,51,470,51877750,110.37,112.5,123.75,101.25
2020-09-25,30921,鴻碩一,等價,113.1,0.6,112.5,113.85,112.0,63,204,23075950,113.11,113.1,124.4,101.8
2020-09-28,30921,鴻碩一,等價,113.8,0.7,113.0,113.8,113.0,59,818,92579000,113.16,113.8,125.15,102.45
2020-09-29,30921,鴻碩一,等價,114.6,0.8,113.75,114.6,113.75,15,42,4788900,114.0,114.6,126.05,103.15
2020-09-30,30921,鴻碩一,等價,114.6,0.0,114.6,114.7,113.5,18,235,26928200,114.58,114.6,126.05,103.15
2020-10-05,30921,鴻碩一,等價,113.5,-1.1,114.5,114.5,113.2,8,35,3984900,113.58,113.5,124.85,102.15
2020-10-06,30921,鴻碩一,等價,115.0,1.5,113.5,115.0,113.5,28,291,33102500,113.75,115.0,126.5,103.5
2020-10-07,30921,鴻碩一,等價,117.0,2.0,114.5,117.0,114.5,15,56,6448500,115.15,117.0,128.7,105.3
2020-10-08,30921,鴻碩一,等價,118.0,1.0,117.0,118.2,117.0,7,22,2581400,117.33,118.0,129.8,106.2
2020-10-12,30921,鴻碩一,等價,119.0,1.0,118.0,119.0,118.0,6,20,2365000,118.25,119.0,130.9,107.1
2020-10-13,30921,鴻碩一,等價,119.0,0.0,119.0,119.0,119.0,5,15,1785000,119.0,119.0,130.9,107.1
