date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-02-12,64511,訊芯一KY,等價,100.8,0.3,101.2,101.2,100.3,309,2880,290319850,100.8,100.8,110.85,90.75
2018-02-13,64511,訊芯一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.8,100.8,110.85,90.75
2018-02-14,64511,訊芯一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.8,100.8,110.85,90.75
2018-02-21,64511,訊芯一KY,等價,102.0,1.2,101.3,102.0,100.95,206,1702,172136950,101.13,102.0,112.2,91.8
2018-02-22,64511,訊芯一KY,等價,102.15,0.15,101.8,102.15,101.5,79,801,81739050,102.04,102.15,112.35,91.95
2018-02-23,64511,訊芯一KY,等價,102.4,0.25,102.15,102.6,102.15,38,380,38871850,102.29,102.4,112.6,92.2
2018-02-26,64511,訊芯一KY,等價,103.0,0.6,102.55,103.0,102.55,52,465,47748900,102.68,103.0,113.3,92.7
2018-02-27,64511,訊芯一KY,等價,103.4,0.4,103.9,104.0,103.0,312,3017,312632800,103.63,103.4,113.7,93.1
2018-03-01,64511,訊芯一KY,等價,103.35,-0.05,103.3,103.6,103.0,49,533,55128500,103.43,103.35,113.65,93.05
2018-03-02,64511,訊芯一KY,等價,103.3,-0.05,103.35,103.35,103.0,23,480,49585000,103.32,103.3,113.6,93.0
2018-03-05,64511,訊芯一KY,等價,103.0,-0.3,103.15,103.3,103.0,23,237,24454350,103.18,103.0,113.3,92.7
2018-03-06,64511,訊芯一KY,等價,104.0,1.0,103.5,104.5,103.3,105,1267,131704950,103.95,104.0,114.4,93.6
2018-03-07,64511,訊芯一KY,等價,103.9,-0.1,104.05,104.2,103.9,24,255,26522600,104.01,103.9,114.25,93.55
2018-03-08,64511,訊芯一KY,等價,104.5,0.6,103.9,104.85,103.9,25,243,25294100,104.09,104.5,114.95,94.05
2018-03-09,64511,訊芯一KY,等價,104.35,-0.15,104.5,104.7,104.35,30,252,26350650,104.56,104.35,114.75,93.95
2018-03-12,64511,訊芯一KY,等價,104.0,-0.35,104.35,104.7,103.8,40,370,38568200,104.23,104.0,114.4,93.6
2018-03-13,64511,訊芯一KY,等價,104.05,0.05,104.0,104.2,104.0,23,343,35687450,104.04,104.05,114.45,93.65
2018-03-14,64511,訊芯一KY,等價,104.1,0.05,103.7,104.45,103.7,24,215,22421300,104.28,104.1,114.5,93.7
2018-03-15,64511,訊芯一KY,等價,106.0,1.9,104.9,106.5,104.6,193,1692,178095950,105.25,106.0,116.6,95.4
2018-03-16,64511,訊芯一KY,等價,105.55,-0.45,106.0,106.0,105.5,41,256,27087150,105.8,105.55,116.1,95.0
2018-03-19,64511,訊芯一KY,等價,104.8,-0.75,105.55,105.55,104.8,34,360,37924750,105.34,104.8,115.25,94.35
2018-03-20,64511,訊芯一KY,等價,105.7,0.9,104.8,105.8,104.6,30,182,19130300,105.11,105.7,116.25,95.15
2018-03-21,64511,訊芯一KY,等價,105.7,0.0,105.5,105.9,105.5,18,111,11723700,105.61,105.7,116.25,95.15
2018-03-22,64511,訊芯一KY,等價,105.95,0.25,105.7,107.8,105.7,8,82,8718800,106.32,105.95,116.5,95.4
2018-03-23,64511,訊芯一KY,等價,104.4,-1.55,104.15,104.95,104.15,35,210,21917200,104.36,104.4,114.8,94.0
2018-03-26,64511,訊芯一KY,等價,104.85,0.45,104.75,104.95,104.3,18,159,16640900,104.65,104.85,115.3,94.4
2018-03-27,64511,訊芯一KY,等價,105.8,0.95,104.5,106.0,104.5,58,433,45629800,105.38,105.8,116.35,95.25
2018-03-28,64511,訊芯一KY,等價,105.6,-0.2,105.7,105.9,105.6,16,116,12269400,105.77,105.6,116.15,95.05
2018-03-29,64511,訊芯一KY,等價,106.0,0.4,106.0,106.0,105.8,25,158,16740750,105.95,106.0,116.6,95.4
2018-03-30,64511,訊芯一KY,等價,105.6,-0.4,105.9,105.9,105.6,2,18,1905300,105.85,105.6,116.15,95.05
2018-04-02,64511,訊芯一KY,等價,105.9,-0.1,106.4,106.4,105.9,3,20,2125500,106.27,105.9,116.45,95.35
2018-04-03,64511,訊芯一KY,等價,106.0,0.1,105.9,106.0,105.9,2,30,3178000,105.93,106.0,116.6,95.4
2018-04-09,64511,訊芯一KY,等價,105.8,-0.2,106.0,106.1,105.8,14,253,26812700,105.97,105.8,116.35,95.25
2018-04-10,64511,訊芯一KY,等價,107.55,1.75,106.2,107.75,106.2,55,298,31922650,107.12,107.55,118.3,96.8
2018-04-11,64511,訊芯一KY,等價,107.35,-0.2,107.5,107.5,107.0,32,135,14479400,107.25,107.35,118.05,96.65
2018-04-12,64511,訊芯一KY,等價,107.65,0.3,107.3,107.65,107.0,24,105,11270850,107.34,107.65,118.4,96.9
2018-04-13,64511,訊芯一KY,等價,108.45,0.8,107.8,108.5,107.8,98,553,59779500,108.1,108.45,119.25,97.65
2018-04-16,64511,訊芯一KY,等價,108.35,-0.1,108.1,108.5,107.8,24,82,8865650,108.11,108.35,119.15,97.55
2018-04-17,64511,訊芯一KY,等價,108.0,-0.35,108.1,108.3,107.5,33,137,14803600,108.05,108.0,118.8,97.2
2018-04-18,64511,訊芯一KY,等價,108.2,0.2,108.3,108.95,108.0,35,176,19058650,108.28,108.2,119.0,97.4
2018-04-19,64511,訊芯一KY,等價,108.2,0.0,108.0,108.3,108.0,15,71,7675400,108.1,108.2,119.0,97.4
2018-04-20,64511,訊芯一KY,等價,107.9,-0.3,107.4,108.0,107.4,4,12,1292400,107.7,107.9,118.65,97.15
2018-04-23,64511,訊芯一KY,等價,106.2,-1.7,107.1,107.1,106.0,19,76,8094550,106.5,106.2,116.8,95.6
2018-04-24,64511,訊芯一KY,等價,106.3,0.1,106.0,106.3,105.5,34,247,26179100,105.98,106.3,116.9,95.7
2018-04-25,64511,訊芯一KY,等價,106.45,0.15,106.8,106.9,106.0,14,77,8175350,106.17,106.45,117.05,95.85
2018-04-26,64511,訊芯一KY,等價,105.8,-0.65,106.6,106.6,105.8,10,77,8164750,106.03,105.8,116.35,95.25
2018-04-27,64511,訊芯一KY,等價,107.0,1.2,107.0,107.0,107.0,1,5,535000,107.0,107.0,117.7,96.3
2018-04-30,64511,訊芯一KY,等價,106.9,-0.1,107.0,107.0,106.1,5,22,2344900,106.16,106.9,117.55,96.25
2018-05-02,64511,訊芯一KY,等價,106.9,0.0,106.9,106.9,106.9,1,1,106900,106.9,106.9,117.55,96.25
2018-05-03,64511,訊芯一KY,等價,105.6,-1.3,106.55,106.55,105.6,29,176,18646800,105.94,105.6,116.15,95.05
2018-05-04,64511,訊芯一KY,等價,106.0,0.4,105.6,106.1,105.6,7,32,3387000,105.84,106.0,116.6,95.4
2018-05-07,64511,訊芯一KY,等價,106.0,0.0,106.0,106.0,105.9,9,56,5935000,105.98,106.0,116.6,95.4
2018-05-08,64511,訊芯一KY,等價,106.6,0.6,106.0,106.8,106.0,45,235,25003800,106.39,106.6,117.25,95.95
2018-05-09,64511,訊芯一KY,等價,106.0,-0.6,106.4,106.4,106.0,10,30,3184400,106.14,106.0,116.6,95.4
2018-05-10,64511,訊芯一KY,等價,106.0,0.0,106.0,106.0,106.0,4,15,1590000,106.0,106.0,116.6,95.4
2018-05-11,64511,訊芯一KY,等價,105.8,-0.2,105.5,106.1,105.5,12,48,5081800,105.87,105.8,116.35,95.25
