date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-08-09,82551,朋程一,等價,110.55,10.05,106.0,110.55,106.0,336,1814,196359400,108.24,110.55,121.6,99.5
2023-08-10,82551,朋程一,等價,108.9,-1.65,110.5,110.5,108.5,159,554,60393250,109.01,108.9,119.75,98.05
2023-08-11,82551,朋程一,等價,108.5,-0.4,108.55,109.0,108.3,63,228,24787450,108.71,108.5,119.35,97.65
2023-08-14,82551,朋程一,等價,107.0,-1.5,108.0,108.0,106.0,113,398,42466400,106.69,107.0,117.7,96.3
2023-08-15,82551,朋程一,等價,107.0,0.0,107.3,107.4,106.5,65,301,32178100,106.9,107.0,117.7,96.3
2023-08-16,82551,朋程一,等價,107.9,0.9,108.0,108.95,106.7,321,2082,223849000,107.54,107.9,118.65,97.15
2023-08-17,82551,朋程一,等價,108.5,0.6,107.9,108.9,107.9,73,251,27217150,108.44,108.5,119.35,97.65
2023-08-18,82551,朋程一,等價,109.0,0.5,108.9,109.8,108.8,94,356,38872300,109.06,109.0,119.9,98.1
2023-08-21,82551,朋程一,等價,109.0,0.0,109.0,109.5,109.0,48,139,15183150,109.23,109.0,119.9,98.1
2023-08-22,82551,朋程一,等價,108.7,-0.3,108.65,109.5,108.65,37,98,10668950,108.86,108.7,119.55,97.85
2023-08-23,82551,朋程一,等價,108.95,0.25,109.3,109.4,108.95,8,10,1091550,109.15,108.95,119.8,98.1
2023-08-24,82551,朋程一,等價,108.9,-0.05,109.4,109.4,108.0,21,33,3585200,108.64,108.9,119.75,98.05
2023-08-25,82551,朋程一,等價,108.5,-0.4,108.9,108.9,108.4,26,43,4669950,108.6,108.5,119.35,97.65
2023-08-28,82551,朋程一,等價,107.9,-0.6,109.0,109.0,107.8,33,90,9716800,107.96,107.9,118.65,97.15
2023-08-29,82551,朋程一,等價,108.0,0.1,108.1,109.0,108.0,29,61,6606250,108.29,108.0,118.8,97.2
2023-08-30,82551,朋程一,等價,109.25,1.25,109.0,109.85,108.5,60,93,10166300,109.31,109.25,120.15,98.35
2023-08-31,82551,朋程一,等價,109.5,0.25,109.05,109.5,108.65,42,72,7848150,109.0,109.5,120.45,98.55
2023-09-01,82551,朋程一,等價,110.0,0.5,109.5,110.0,109.5,32,82,9000300,109.75,110.0,121.0,99.0
2023-09-04,82551,朋程一,等價,111.0,1.0,110.0,112.0,110.0,66,194,21528450,110.97,111.0,122.1,99.9
2023-09-05,82551,朋程一,等價,112.85,1.85,111.2,112.95,111.2,41,74,8325950,112.51,112.85,124.1,101.6
2023-09-06,82551,朋程一,等價,112.5,-0.35,111.5,112.5,111.4,27,47,5266200,112.04,112.5,123.75,101.25
2023-09-07,82551,朋程一,等價,112.0,-0.5,112.75,112.75,111.8,28,51,5726450,112.28,112.0,123.2,100.8
2023-09-08,82551,朋程一,等價,111.5,-0.5,112.0,112.15,111.5,35,85,9497850,111.67,111.5,122.65,100.35
2023-09-11,82551,朋程一,等價,111.05,-0.45,112.0,112.0,111.05,28,70,7808150,111.54,111.05,122.15,99.95
2023-09-12,82551,朋程一,等價,113.45,2.4,111.25,113.5,111.25,53,91,10275950,112.92,113.45,124.75,102.15
2023-09-13,82551,朋程一,等價,113.8,0.35,111.1,113.8,111.1,25,50,5657850,113.15,113.8,125.15,102.45
2023-09-14,82551,朋程一,等價,113.85,0.05,113.8,113.85,113.1,15,29,3289850,113.44,113.85,125.2,102.5
2023-09-15,82551,朋程一,等價,113.5,-0.35,113.7,113.7,113.0,31,82,9283600,113.21,113.5,124.85,102.15
2023-09-18,82551,朋程一,等價,113.3,-0.2,113.95,113.95,113.3,13,24,2724150,113.5,113.3,124.6,102.0
2023-09-19,82551,朋程一,等價,113.85,0.55,113.95,113.95,113.5,11,17,1935400,113.84,113.85,125.2,102.5
2023-09-20,82551,朋程一,等價,113.0,-0.85,113.85,113.85,113.0,10,13,1472900,113.3,113.0,124.3,101.7
2023-09-21,82551,朋程一,等價,111.5,-1.5,113.0,113.0,111.5,29,124,13911850,112.19,111.5,122.65,100.35
2023-09-22,82551,朋程一,等價,111.5,0.0,111.3,111.55,111.3,8,11,1225600,111.41,111.5,122.65,100.35
2023-09-25,82551,朋程一,等價,112.5,1.0,111.95,112.5,111.95,8,31,3479700,112.24,112.5,123.75,101.25
2023-09-26,82551,朋程一,等價,112.0,-0.5,112.55,112.55,112.0,20,77,8644700,112.26,112.0,123.2,100.8
2023-09-27,82551,朋程一,等價,111.5,-0.5,112.0,112.0,111.5,14,40,4462600,111.56,111.5,122.65,100.35
2023-09-28,82551,朋程一,等價,111.5,0.0,111.55,111.55,111.2,8,8,891300,111.49,111.5,122.65,100.35
2023-10-02,82551,朋程一,等價,112.45,0.95,112.15,112.5,112.0,10,25,2803850,112.15,112.45,123.65,101.25
2023-10-03,82551,朋程一,等價,112.0,-0.45,112.4,112.4,112.0,10,15,1680550,112.03,112.0,123.2,100.8
2023-10-04,82551,朋程一,等價,111.55,-0.45,111.75,111.9,111.0,13,19,2117050,111.42,111.55,122.7,100.4
2023-10-05,82551,朋程一,等價,112.0,0.45,111.55,112.0,111.5,8,12,1339050,111.58,112.0,123.2,100.8
2023-10-06,82551,朋程一,等價,112.0,0.0,113.0,113.0,112.0,27,66,7418600,112.4,112.0,123.2,100.8
2023-10-11,82551,朋程一,等價,111.0,-1.0,111.2,112.05,111.0,25,62,6890300,111.13,111.0,122.1,99.9
2023-10-12,82551,朋程一,等價,110.0,-1.0,110.65,110.7,110.0,55,86,9476100,110.18,110.0,121.0,99.0
2023-10-13,82551,朋程一,等價,110.0,0.0,110.1,111.0,110.0,10,17,1871950,110.11,110.0,121.0,99.0
2023-10-16,82551,朋程一,等價,110.5,0.5,111.0,111.0,110.0,24,90,9950550,110.56,110.5,121.55,99.45
2023-10-17,82551,朋程一,等價,111.5,1.0,110.5,111.6,110.5,23,67,7423850,110.8,111.5,122.65,100.35
2023-10-18,82551,朋程一,等價,110.0,-1.5,111.45,111.45,109.35,8,11,1213250,110.29,110.0,121.0,99.0
2023-10-19,82551,朋程一,等價,109.5,-0.5,109.8,109.8,109.5,10,17,1864850,109.69,109.5,120.45,98.55
2023-10-20,82551,朋程一,等價,108.55,-0.95,108.1,108.75,108.1,20,38,4123000,108.5,108.55,119.4,97.7
2023-10-23,82551,朋程一,等價,108.05,-0.5,108.55,108.55,108.0,12,29,3134200,108.07,108.05,118.85,97.25
2023-10-24,82551,朋程一,等價,108.3,0.25,107.4,108.3,107.1,30,83,8913250,107.38,108.3,119.1,97.5
2023-10-25,82551,朋程一,等價,109.5,1.2,108.1,109.5,108.1,23,44,4779000,108.61,109.5,120.45,98.55
2023-10-26,82551,朋程一,等價,108.1,-1.4,109.5,109.5,108.1,7,36,3897650,108.26,108.1,118.9,97.3
2023-10-27,82551,朋程一,等價,108.5,0.4,108.5,108.5,108.1,37,66,7148700,108.31,108.5,119.35,97.65
2023-10-30,82551,朋程一,等價,108.5,0.0,108.5,108.5,108.0,25,35,3789500,108.27,108.5,119.35,97.65
2023-10-31,82551,朋程一,等價,108.0,-0.5,108.45,108.5,108.0,17,54,5846800,108.27,108.0,118.8,97.2
