date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-09-28,41553,訊映三,等價,99.5,-0.5,102.5,102.5,99.0,66,237,23679350,99.91,99.5,109.45,89.55
2022-09-29,41553,訊映三,等價,99.5,0.0,99.6,99.7,99.15,36,190,18911750,99.53,99.5,109.45,89.55
2022-09-30,41553,訊映三,等價,99.8,0.3,99.0,99.8,99.0,55,294,29269350,99.55,99.8,109.75,89.85
2022-10-03,41553,訊映三,等價,99.3,-0.5,99.7,99.7,99.3,21,92,9145200,99.4,99.3,109.2,89.4
2022-10-04,41553,訊映三,等價,99.3,0.0,99.4,99.45,99.3,34,135,13419300,99.4,99.3,109.2,89.4
2022-10-05,41553,訊映三,等價,102.75,3.45,100.0,103.2,99.5,103,1583,159499850,100.8,102.75,113.0,92.5
2022-10-06,41553,訊映三,等價,102.75,0.0,102.75,102.85,102.55,28,91,9345800,102.7,102.75,113.0,92.5
2022-10-07,41553,訊映三,等價,101.0,-1.75,101.75,101.8,100.8,30,194,19634700,101.2,101.0,111.1,90.9
2022-10-11,41553,訊映三,等價,99.4,-1.6,99.6,99.6,99.4,5,35,3482000,99.48,99.4,109.3,89.5
2022-10-12,41553,訊映三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.48,99.4,109.3,89.5
2022-10-13,41553,訊映三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.48,98.0,107.8,88.2
2022-10-14,41553,訊映三,等價,98.0,0.0,98.0,98.0,98.0,11,45,4410000,98.0,98.0,107.8,88.2
2022-10-17,41553,訊映三,等價,98.0,0.0,98.0,98.0,98.0,15,15,1470000,98.0,98.0,107.8,88.2
2022-10-18,41553,訊映三,等價,98.0,0.0,98.0,98.0,98.0,1,1,98000,98.0,98.0,107.8,88.2
2022-10-19,41553,訊映三,等價,98.0,0.0,98.0,98.0,98.0,15,15,1470000,98.0,98.0,107.8,88.2
2022-10-20,41553,訊映三,等價,98.0,0.0,98.0,98.0,98.0,31,76,7448000,98.0,98.0,107.8,88.2
2022-10-21,41553,訊映三,等價,97.0,-1.0,98.0,98.0,97.0,20,72,7054000,97.97,97.0,106.7,87.3
2022-10-24,41553,訊映三,等價,97.0,0.0,97.0,97.0,97.0,15,15,1455000,97.0,97.0,106.7,87.3
2022-10-25,41553,訊映三,等價,96.0,-1.0,97.1,97.1,96.0,20,26,2517700,96.83,96.0,105.6,86.4
2022-10-26,41553,訊映三,等價,95.8,-0.2,96.1,96.1,95.8,17,17,1633100,96.06,95.8,105.35,86.25
2022-10-27,41553,訊映三,等價,95.0,-0.8,95.65,95.65,95.0,21,31,2958900,95.44,95.0,104.5,85.5
