date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-08-03,30365,文曄五,等價,112.15,-0.15,111.7,112.2,111.7,49,588,65880400,112.04,112.15,123.35,100.95
2016-08-04,30365,文曄五,等價,111.85,-0.3,113.0,113.0,111.4,23,483,53938400,111.67,111.85,123.0,100.7
2016-08-05,30365,文曄五,等價,111.4,-0.45,112.3,112.3,111.4,18,435,48576200,111.66,111.4,122.5,100.3
2016-08-08,30365,文曄五,等價,111.5,0.1,111.0,111.5,111.0,3,20,2225000,111.25,111.5,122.65,100.35
2016-08-09,30365,文曄五,等價,112.0,0.5,111.5,112.0,111.0,24,144,16009200,111.17,112.0,123.2,100.8
2016-08-10,30365,文曄五,等價,113.0,1.0,111.9,113.0,111.9,36,164,18415750,112.29,113.0,124.3,101.7
2016-08-11,30365,文曄五,等價,114.5,1.5,113.6,115.1,113.55,114,369,42241950,114.47,114.5,125.95,103.05
2016-08-12,30365,文曄五,等價,117.5,3.0,114.6,117.6,114.6,162,682,79410450,116.43,117.5,129.25,105.75
2016-08-15,30365,文曄五,等價,118.5,1.0,119.0,119.5,118.05,44,150,17808050,118.72,118.5,130.35,106.65
2016-08-16,30365,文曄五,等價,118.8,0.3,119.0,119.0,117.2,61,220,25921500,117.82,118.8,130.65,106.95
2016-08-17,30365,文曄五,等價,118.9,0.1,119.5,119.5,118.2,50,87,10334800,118.79,118.9,130.75,107.05
2016-08-18,30365,文曄五,等價,121.7,2.8,119.9,122.0,119.9,128,384,46358700,120.72,121.7,133.85,109.55
2016-08-19,30365,文曄五,等價,121.9,0.2,122.0,122.5,120.0,83,299,36116800,120.79,121.9,134.05,109.75
2016-08-22,30365,文曄五,等價,122.4,0.5,122.5,122.5,121.0,93,244,29718200,121.79,122.4,134.6,110.2
2016-08-23,30365,文曄五,等價,123.55,1.15,122.5,124.5,122.5,34,87,10762950,123.71,123.55,135.9,111.2
2016-08-24,30365,文曄五,等價,122.9,-0.65,124.0,124.0,122.0,38,80,9795900,122.44,122.9,135.15,110.65
2016-08-25,30365,文曄五,等價,122.0,-0.9,121.9,122.7,121.5,18,52,6346500,122.04,122.0,134.2,109.8
2016-08-26,30365,文曄五,等價,122.25,0.25,122.5,122.5,122.0,16,24,2933250,122.21,122.25,134.45,110.05
2016-08-29,30365,文曄五,等價,122.3,0.05,121.2,122.3,121.0,17,35,4254600,121.56,122.3,134.5,110.1
2016-08-30,30365,文曄五,等價,121.4,-0.9,122.0,122.0,120.4,12,14,1698550,121.32,121.4,133.5,109.3
2016-08-31,30365,文曄五,等價,121.4,0.0,119.9,121.4,119.7,27,49,5898200,120.37,121.4,133.5,109.3
2016-09-01,30365,文曄五,等價,122.5,1.1,120.5,122.5,120.1,42,125,15150750,121.2,122.5,134.75,110.25
2016-09-02,30365,文曄五,等價,121.8,-0.7,122.0,122.5,120.4,29,56,6804100,121.5,121.8,133.95,109.65
2016-09-05,30365,文曄五,等價,121.8,0.0,121.6,122.5,121.3,16,44,5358150,121.77,121.8,133.95,109.65
2016-09-06,30365,文曄五,等價,123.4,1.6,121.7,124.0,121.7,63,142,17436850,122.79,123.4,135.7,111.1
2016-09-07,30365,文曄五,等價,125.5,2.1,123.4,125.5,123.4,28,87,10787900,123.99,125.5,138.05,112.95
2016-09-08,30365,文曄五,等價,123.4,-2.1,125.0,125.0,122.5,40,59,7260500,123.05,123.4,135.7,111.1
2016-09-09,30365,文曄五,等價,122.65,-0.75,122.9,122.9,122.65,4,6,736300,122.71,122.65,134.9,110.4
2016-09-12,30365,文曄五,等價,122.5,-1.0,123.9,124.5,122.0,63,166,20384800,122.8,122.5,134.75,110.25
2016-09-13,30365,文曄五,等價,119.6,-2.9,123.0,123.0,119.0,3,3,361600,120.53,119.6,131.55,107.65
2016-09-14,30365,文曄五,等價,119.6,0.0,119.6,119.6,119.6,1,1,119600,119.6,119.6,131.55,107.65
2016-09-19,30365,文曄五,等價,120.5,0.9,119.0,120.5,119.0,27,99,11844200,119.63,120.5,132.55,108.45
2016-09-20,30365,文曄五,等價,120.9,0.4,119.8,121.0,119.4,31,74,8887900,120.1,120.9,132.95,108.85
2016-09-21,30365,文曄五,等價,123.5,2.6,120.9,123.5,120.8,40,103,12555400,121.89,123.5,135.85,111.15
2016-09-22,30365,文曄五,等價,122.7,-0.8,123.5,123.5,122.0,3,3,368200,122.73,122.7,134.95,110.45
2016-09-23,30365,文曄五,等價,123.0,0.3,123.0,123.0,122.0,6,18,2204300,122.46,123.0,135.3,110.7
2016-09-26,30365,文曄五,等價,122.5,-0.5,123.0,123.0,122.0,8,9,1102300,122.47,122.5,134.75,110.25
2016-09-29,30365,文曄五,等價,122.8,0.3,122.5,123.0,122.1,14,21,2574200,122.58,122.8,135.05,110.55
2016-09-30,30365,文曄五,等價,123.5,0.7,122.8,123.5,122.0,31,76,9336800,122.85,123.5,135.85,111.15
2016-10-03,30365,文曄五,等價,122.5,-1.0,123.0,123.0,122.4,8,12,1471200,122.6,122.5,134.75,110.25
2016-10-04,30365,文曄五,等價,122.9,0.4,122.2,122.9,122.2,6,12,1467800,122.31,122.9,135.15,110.65
2016-10-05,30365,文曄五,等價,123.5,0.6,122.8,123.5,122.8,4,16,1966800,122.92,123.5,135.85,111.15
2016-10-06,30365,文曄五,等價,123.8,0.3,122.2,124.0,122.2,30,81,9977700,123.18,123.8,136.15,111.45
2016-10-07,30365,文曄五,等價,123.8,0.0,123.9,125.0,123.65,33,86,10664850,124.0,123.8,136.15,111.45
2016-10-11,30365,文曄五,等價,123.5,-0.3,124.9,124.9,123.0,12,31,3821700,123.28,123.5,135.85,111.15
2016-10-12,30365,文曄五,等價,124.0,0.5,124.0,124.0,124.0,1,1,124000,124.0,124.0,136.4,111.6
2016-10-13,30365,文曄五,等價,123.5,-0.5,123.5,123.5,123.5,1,1,123500,123.5,123.5,135.85,111.15
2016-10-14,30365,文曄五,等價,123.4,-0.1,123.5,123.5,120.9,3,7,851400,121.62,123.4,135.7,111.1
2016-10-17,30365,文曄五,等價,122.8,-0.6,123.2,123.2,121.0,12,34,4136750,121.66,122.8,135.05,110.55
2016-10-18,30365,文曄五,等價,122.5,-0.3,122.8,123.0,121.0,14,38,4641950,122.15,122.5,134.75,110.25
2016-10-19,30365,文曄五,等價,124.0,1.5,123.0,124.0,122.8,10,13,1602500,123.26,124.0,136.4,111.6
2016-10-20,30365,文曄五,等價,123.8,-0.2,123.4,124.0,122.7,16,32,3950500,123.45,123.8,136.15,111.45
2016-10-21,30365,文曄五,等價,123.55,-0.25,123.9,124.8,123.0,15,55,6806750,123.75,123.55,135.9,111.2
2016-10-24,30365,文曄五,等價,126.9,3.35,123.0,127.0,123.0,57,157,19594800,124.8,126.9,139.55,114.25
2016-10-25,30365,文曄五,等價,127.45,0.55,127.0,128.5,126.6,39,302,38344450,126.96,127.45,140.15,114.75
2016-10-26,30365,文曄五,等價,127.5,0.05,127.4,127.5,125.8,35,219,27753300,126.72,127.5,140.25,114.75
2016-10-27,30365,文曄五,等價,127.3,-0.2,127.5,127.5,125.9,33,82,10385750,126.65,127.3,140.0,114.6
2016-10-28,30365,文曄五,等價,127.3,0.0,126.3,127.5,125.8,57,229,28950450,126.42,127.3,140.0,114.6
2016-10-31,30365,文曄五,等價,127.5,0.2,127.0,127.5,126.45,13,34,4311000,126.79,127.5,140.25,114.75
2016-11-01,30365,文曄五,等價,128.4,0.9,126.0,128.5,126.0,122,603,76633350,127.08,128.4,141.2,115.6
2016-11-02,30365,文曄五,等價,126.4,-2.0,127.9,127.9,126.05,44,148,18728600,126.54,126.4,139.0,113.8
2016-11-03,30365,文曄五,等價,126.0,-0.4,126.8,126.8,125.0,77,311,39048050,125.55,126.0,138.6,113.4
2016-11-04,30365,文曄五,等價,125.3,-0.7,126.4,126.8,125.0,44,219,27536100,125.73,125.3,137.8,112.8
2016-11-07,30365,文曄五,等價,126.1,0.8,126.5,126.5,125.5,26,74,9321850,125.97,126.1,138.7,113.5
2016-11-08,30365,文曄五,等價,126.4,0.3,127.4,127.4,126.0,12,16,2022700,126.41,126.4,139.0,113.8
2016-11-09,30365,文曄五,等價,124.85,-1.55,126.5,126.5,124.0,13,43,5348100,124.37,124.85,137.3,112.4
2016-11-10,30365,文曄五,等價,127.9,3.05,126.0,128.0,126.0,40,139,17630450,126.83,127.9,140.65,115.15
2016-11-11,30365,文曄五,等價,127.4,-0.5,127.0,127.4,126.5,6,9,1141500,126.83,127.4,140.1,114.7
2016-11-14,30365,文曄五,等價,126.85,-0.55,126.0,127.5,126.0,28,47,5948650,126.56,126.85,139.5,114.2
2016-11-15,30365,文曄五,等價,127.0,0.15,127.0,127.35,126.3,8,10,1268650,126.86,127.0,139.7,114.3
2016-11-16,30365,文曄五,等價,125.3,-1.7,126.0,126.0,125.3,3,6,755300,125.88,125.3,137.8,112.8
2016-11-17,30365,文曄五,等價,125.0,-0.3,126.9,126.9,125.0,36,106,13272000,125.2,125.0,137.5,112.5
2016-11-18,30365,文曄五,等價,125.6,0.6,126.5,126.5,125.0,20,46,5767100,125.37,125.6,138.15,113.05
2016-11-21,30365,文曄五,等價,125.1,-0.5,126.0,126.0,124.9,6,6,751400,125.23,125.1,137.6,112.6
2016-11-22,30365,文曄五,等價,125.4,0.3,125.1,126.0,125.0,17,29,3628400,125.11,125.4,137.9,112.9
2016-11-23,30365,文曄五,等價,126.0,0.6,126.0,126.5,125.5,27,58,7303000,125.91,126.0,138.6,113.4
2016-11-24,30365,文曄五,等價,126.45,0.45,126.0,126.5,126.0,5,18,2270700,126.15,126.45,139.05,113.85
2016-11-25,30365,文曄五,等價,126.45,0.0,126.7,126.7,125.55,13,16,2015250,125.95,126.45,139.05,113.85
2016-11-28,30365,文曄五,等價,127.0,0.55,126.4,127.0,126.1,17,31,3917400,126.36,127.0,139.7,114.3
2016-11-29,30365,文曄五,等價,126.95,-0.05,127.0,127.0,126.2,11,42,5323900,126.75,126.95,139.6,114.3
2016-11-30,30365,文曄五,等價,128.0,1.05,126.9,128.0,126.9,10,23,2928000,127.3,128.0,140.8,115.2
2016-12-01,30365,文曄五,等價,128.5,0.5,128.0,128.5,127.9,20,41,5256900,128.21,128.5,141.35,115.65
2016-12-02,30365,文曄五,等價,128.7,0.2,128.0,128.7,127.55,20,30,3846150,128.2,128.7,141.55,115.85
2016-12-05,30365,文曄五,等價,121.05,-7.65,128.7,128.7,116.0,50,126,15287900,121.33,121.05,133.15,108.95
2016-12-06,30365,文曄五,等價,121.4,0.35,123.0,123.0,118.55,18,43,5203500,121.01,121.4,133.5,109.3
2016-12-07,30365,文曄五,等價,122.7,1.3,121.2,122.7,121.1,17,21,2560800,121.94,122.7,134.95,110.45
2016-12-08,30365,文曄五,等價,122.6,-0.1,122.7,122.7,120.0,39,82,9945100,121.28,122.6,134.85,110.35
2016-12-09,30365,文曄五,等價,121.8,-0.8,122.3,123.0,120.0,24,37,4511150,121.92,121.8,133.95,109.65
2016-12-12,30365,文曄五,等價,122.85,1.05,121.95,123.0,121.35,64,95,11605950,122.16,122.85,135.1,110.6
2016-12-13,30365,文曄五,等價,122.7,-0.15,122.85,123.0,122.0,25,83,10148350,122.26,122.7,134.95,110.45
2016-12-14,30365,文曄五,等價,121.0,-1.7,121.0,121.0,121.0,8,41,4961000,121.0,121.0,133.1,108.9
2016-12-15,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-12-16,30365,文曄五,等價,120.0,-1.0,120.0,120.0,120.0,24,63,7560000,120.0,120.0,132.0,108.0
2016-12-19,30365,文曄五,等價,120.85,0.85,120.85,120.85,120.85,1,1,120850,120.85,120.85,132.9,108.8
2016-12-20,30365,文曄五,等價,120.85,0.0,120.85,120.85,120.85,1,1,120850,120.85,120.85,132.9,108.8
2016-12-21,30365,文曄五,等價,120.45,-0.4,120.85,121.0,119.1,30,53,6341600,119.65,120.45,132.45,108.45
2016-12-22,30365,文曄五,等價,119.9,-0.55,119.0,119.9,119.0,2,3,357900,119.3,119.9,131.85,107.95
2016-12-23,30365,文曄五,等價,119.9,0.0,119.5,119.9,119.5,2,2,239400,119.7,119.9,131.85,107.95
2016-12-26,30365,文曄五,等價,117.8,-2.1,119.0,119.9,116.9,23,88,10303250,117.08,117.8,129.55,106.05
2016-12-27,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.08,117.8,129.55,106.05
2016-12-28,30365,文曄五,等價,119.4,1.6,119.0,120.0,118.05,11,21,2493800,118.75,119.4,131.3,107.5
2016-12-29,30365,文曄五,等價,119.4,0.0,119.4,119.4,119.4,1,1,119400,119.4,119.4,131.3,107.5
2016-12-30,30365,文曄五,等價,123.0,3.6,120.0,123.0,119.4,25,111,13618600,122.69,123.0,135.3,110.7
2017-01-03,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.69,121.4,133.5,109.3
2017-01-04,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.69,120.9,132.95,108.85
2017-01-05,30365,文曄五,等價,121.9,1.0,121.9,121.9,121.9,1,1,121900,121.9,121.9,134.05,109.75
2017-01-06,30365,文曄五,等價,121.4,-0.5,121.4,121.4,121.4,1,33,4006200,121.4,121.4,133.5,109.3
2017-01-09,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.4,121.4,133.5,109.3
2017-01-10,30365,文曄五,等價,121.4,0.0,120.0,121.4,119.9,13,70,8399800,119.99,121.4,133.5,109.3
2017-01-11,30365,文曄五,等價,122.0,0.6,122.0,122.0,122.0,2,10,1220000,122.0,122.0,134.2,109.8
2017-01-12,30365,文曄五,等價,121.6,-0.4,121.6,121.6,121.6,1,1,121600,121.6,121.6,133.75,109.45
2017-01-13,30365,文曄五,等價,121.6,0.0,121.0,121.6,121.0,3,11,1332850,121.16,121.6,133.75,109.45
2017-01-16,30365,文曄五,等價,121.5,-0.1,121.5,121.5,121.5,1,1,121500,121.5,121.5,133.65,109.35
2017-01-17,30365,文曄五,等價,121.0,-0.5,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2017-01-18,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2017-01-19,30365,文曄五,等價,121.5,0.5,121.0,121.5,121.0,2,3,363500,121.16,121.5,133.65,109.35
2017-01-20,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.16,121.5,133.65,109.35
2017-01-23,30365,文曄五,等價,121.5,0.0,121.5,121.5,121.5,1,1,121500,121.5,121.5,133.65,109.35
2017-01-24,30365,文曄五,等價,122.0,0.5,121.5,122.0,121.5,2,3,365000,121.66,122.0,134.2,109.8
2017-01-25,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.66,122.0,134.2,109.8
2017-01-26,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.66,122.0,134.2,109.8
2017-02-02,30365,文曄五,等價,123.0,1.0,122.5,123.0,122.5,5,8,980900,122.61,123.0,135.3,110.7
2017-02-03,30365,文曄五,等價,122.3,-0.7,122.0,122.3,122.0,11,21,2564200,122.1,122.3,134.5,110.1
2017-02-06,30365,文曄五,等價,123.0,0.7,122.3,123.0,122.3,12,28,3428300,122.43,123.0,135.3,110.7
2017-02-07,30365,文曄五,等價,123.0,0.0,123.0,123.0,123.0,2,2,246000,123.0,123.0,135.3,110.7
2017-02-08,30365,文曄五,等價,123.0,0.0,123.0,123.0,123.0,1,5,615000,123.0,123.0,135.3,110.7
2017-02-09,30365,文曄五,等價,123.5,0.5,122.9,123.5,122.2,10,50,6123100,122.46,123.5,135.85,111.15
2017-02-10,30365,文曄五,等價,125.5,2.0,123.5,125.5,123.0,18,47,5825500,123.94,125.5,138.05,112.95
2017-02-13,30365,文曄五,等價,126.0,0.5,125.8,126.0,125.8,2,2,251800,125.9,126.0,138.6,113.4
2017-02-14,30365,文曄五,等價,125.85,-0.15,125.85,125.85,125.85,1,1,125850,125.85,125.85,138.4,113.3
2017-02-15,30365,文曄五,等價,128.4,2.55,126.0,128.4,126.0,35,76,9679600,127.36,128.4,141.2,115.6
2017-02-16,30365,文曄五,等價,129.4,1.0,128.9,129.5,128.9,8,12,1548600,129.05,129.4,142.3,116.5
2017-02-17,30365,文曄五,等價,131.0,1.6,129.4,131.0,129.4,19,76,9895250,130.2,131.0,144.1,117.9
2017-02-20,30365,文曄五,等價,131.5,0.5,131.0,131.5,131.0,7,11,1442000,131.09,131.5,144.65,118.35
2017-02-21,30365,文曄五,等價,130.95,-0.55,130.95,130.95,130.95,1,1,130950,130.95,130.95,144.0,117.9
2017-02-22,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.95,129.7,142.65,116.75
2017-02-23,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.95,129.7,142.65,116.75
2017-02-24,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.95,129.7,142.65,116.75
2017-03-01,30365,文曄五,等價,130.0,0.3,130.0,130.0,130.0,1,1,130000,130.0,130.0,143.0,117.0
2017-03-02,30365,文曄五,等價,130.0,0.0,130.0,130.0,130.0,2,2,260000,130.0,130.0,143.0,117.0
2017-03-03,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,129.9,142.85,116.95
2017-03-06,30365,文曄五,等價,129.85,-0.05,129.85,129.85,129.85,1,1,129850,129.85,129.85,142.8,116.9
2017-03-07,30365,文曄五,等價,127.2,-2.65,129.7,129.7,125.05,7,18,2286650,127.03,127.2,139.9,114.5
2017-03-08,30365,文曄五,等價,127.5,0.3,127.4,127.5,127.4,4,6,764600,127.43,127.5,140.25,114.75
2017-03-09,30365,文曄五,等價,127.5,0.0,127.5,127.5,127.5,1,1,127500,127.5,127.5,140.25,114.75
2017-03-10,30365,文曄五,等價,127.5,0.0,127.5,127.5,127.5,1,1,127500,127.5,127.5,140.25,114.75
2017-03-13,30365,文曄五,等價,127.2,-0.3,127.2,127.2,127.2,1,1,127200,127.2,127.2,139.9,114.5
2017-03-14,30365,文曄五,等價,128.0,0.8,126.5,128.0,126.4,22,100,12683150,126.83,128.0,140.8,115.2
2017-03-15,30365,文曄五,等價,127.5,-0.5,127.4,127.9,127.4,5,31,3951900,127.48,127.5,140.25,114.75
2017-03-16,30365,文曄五,等價,127.9,0.4,127.5,127.9,127.5,3,14,1785800,127.55,127.9,140.65,115.15
2017-03-17,30365,文曄五,等價,128.0,0.1,128.0,128.0,128.0,2,20,2560000,128.0,128.0,140.8,115.2
2017-03-20,30365,文曄五,等價,128.5,0.5,128.0,128.5,128.0,14,123,15749250,128.04,128.5,141.35,115.65
2017-03-21,30365,文曄五,等價,128.5,0.0,128.0,128.5,128.0,9,75,9602500,128.03,128.5,141.35,115.65
2017-03-22,30365,文曄五,等價,128.4,-0.1,128.4,128.4,128.4,1,1,128400,128.4,128.4,141.2,115.6
2017-03-23,30365,文曄五,等價,128.3,-0.1,128.3,128.3,128.3,1,1,128300,128.3,128.3,141.1,115.5
2017-03-24,30365,文曄五,等價,128.2,-0.1,128.2,128.2,128.2,1,1,128200,128.2,128.2,141.0,115.4
2017-03-27,30365,文曄五,等價,128.0,-0.2,128.0,128.0,125.0,6,16,2014800,125.92,128.0,140.8,115.2
2017-03-28,30365,文曄五,等價,126.6,-1.4,127.75,128.0,126.0,28,181,22942900,126.75,126.6,139.25,113.95
2017-03-29,30365,文曄五,等價,126.75,0.15,125.5,126.75,125.5,6,19,2396050,126.1,126.75,139.4,114.1
2017-03-30,30365,文曄五,等價,126.75,0.0,126.75,126.75,126.75,1,1,126750,126.75,126.75,139.4,114.1
2017-03-31,30365,文曄五,等價,126.5,-0.25,127.7,127.7,122.05,27,55,6873900,124.98,126.5,139.15,113.85
2017-04-05,30365,文曄五,等價,123.0,-3.5,123.3,123.3,123.0,4,4,492300,123.07,123.0,135.3,110.7
2017-04-06,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.07,123.0,135.3,110.7
2017-04-07,30365,文曄五,等價,126.25,3.25,125.95,126.25,125.95,3,16,2017200,126.07,126.25,138.85,113.65
2017-04-10,30365,文曄五,等價,126.25,0.0,126.25,126.25,126.25,1,1,126250,126.25,126.25,138.85,113.65
2017-04-11,30365,文曄五,等價,127.0,0.75,127.0,127.0,127.0,1,1,127000,127.0,127.0,139.7,114.3
2017-04-12,30365,文曄五,等價,127.0,0.0,125.2,127.0,125.2,25,84,10592250,126.09,127.0,139.7,114.3
2017-04-13,30365,文曄五,等價,127.0,0.0,127.0,127.0,127.0,1,1,127000,127.0,127.0,139.7,114.3
2017-04-14,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.0,127.0,139.7,114.3
2017-04-17,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.0,127.0,139.7,114.3
2017-04-18,30365,文曄五,等價,126.0,-1.0,125.1,126.0,125.1,4,12,1503000,125.25,126.0,138.6,113.4
2017-04-19,30365,文曄五,等價,126.0,0.0,126.0,126.0,126.0,1,1,126000,126.0,126.0,138.6,113.4
2017-04-20,30365,文曄五,等價,125.0,-1.0,125.0,125.0,125.0,1,1,125000,125.0,125.0,137.5,112.5
2017-04-21,30365,文曄五,等價,125.0,0.0,124.0,125.0,124.0,4,10,1245000,124.5,125.0,137.5,112.5
2017-04-24,30365,文曄五,等價,125.0,0.0,125.0,125.0,125.0,1,1,125000,125.0,125.0,137.5,112.5
2017-04-25,30365,文曄五,等價,126.0,1.0,125.0,126.0,122.95,12,31,3855450,124.36,126.0,138.6,113.4
2017-04-26,30365,文曄五,等價,126.5,0.5,126.5,126.5,126.5,1,2,253000,126.5,126.5,139.15,113.85
2017-04-27,30365,文曄五,等價,125.0,-1.5,126.5,126.5,124.05,7,11,1370200,124.56,125.0,137.5,112.5
2017-04-28,30365,文曄五,等價,126.0,1.0,125.0,126.0,125.0,4,7,880500,125.78,126.0,138.6,113.4
2017-05-02,30365,文曄五,等價,126.0,0.0,126.0,126.0,126.0,1,1,126000,126.0,126.0,138.6,113.4
2017-05-03,30365,文曄五,等價,126.0,0.0,126.0,126.0,126.0,1,1,126000,126.0,126.0,138.6,113.4
2017-05-04,30365,文曄五,等價,127.3,1.3,126.0,127.3,126.0,20,96,12182750,126.9,127.3,140.0,114.6
2017-05-05,30365,文曄五,等價,127.5,0.2,127.5,127.5,127.5,1,1,127500,127.5,127.5,140.25,114.75
2017-05-08,30365,文曄五,等價,127.0,-0.5,127.0,127.0,127.0,1,1,127000,127.0,127.0,139.7,114.3
2017-05-09,30365,文曄五,等價,127.0,0.0,127.0,127.0,127.0,1,1,127000,127.0,127.0,139.7,114.3
2017-05-10,30365,文曄五,等價,127.5,0.5,126.8,127.5,126.8,3,15,1906500,127.1,127.5,140.25,114.75
2017-05-11,30365,文曄五,等價,127.5,0.0,127.5,127.5,127.5,1,1,127500,127.5,127.5,140.25,114.75
2017-05-12,30365,文曄五,等價,128.4,0.9,127.0,128.4,127.0,7,13,1659900,127.68,128.4,141.2,115.6
2017-05-15,30365,文曄五,等價,128.4,0.0,128.4,128.4,128.4,1,1,128400,128.4,128.4,141.2,115.6
2017-05-16,30365,文曄五,等價,128.4,0.0,128.4,128.4,128.4,1,1,128400,128.4,128.4,141.2,115.6
2017-05-17,30365,文曄五,等價,128.4,0.0,128.4,128.4,128.4,1,1,128400,128.4,128.4,141.2,115.6
2017-05-18,30365,文曄五,等價,128.5,0.1,128.3,128.5,128.3,3,3,385100,128.36,128.5,141.35,115.65
2017-05-19,30365,文曄五,等價,128.5,0.0,128.3,128.5,128.3,3,3,385200,128.4,128.5,141.35,115.65
2017-05-22,30365,文曄五,等價,129.0,0.5,128.5,129.0,128.3,4,8,1028100,128.51,129.0,141.9,116.1
2017-05-23,30365,文曄五,等價,129.5,0.5,129.0,129.5,128.9,9,55,7110900,129.28,129.5,142.45,116.55
2017-05-24,30365,文曄五,等價,129.9,0.4,129.9,129.9,129.9,1,1,129900,129.9,129.9,142.85,116.95
2017-05-25,30365,文曄五,等價,130.4,0.5,129.9,130.4,129.9,6,26,3379400,129.97,130.4,143.4,117.4
2017-05-26,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.97,130.0,143.0,117.0
2017-05-31,30365,文曄五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.97,130.0,143.0,117.0
2017-06-01,30365,文曄五,等價,130.0,0.0,130.0,130.0,130.0,1,1,130000,130.0,130.0,143.0,117.0
2017-06-02,30365,文曄五,等價,130.15,0.15,129.8,130.15,129.8,10,77,10006350,129.95,130.15,143.15,117.15
2017-06-05,30365,文曄五,等價,130.4,-0.1,130.4,130.4,130.4,1,1,130400,130.4,130.4,143.4,117.4
2017-06-06,30365,文曄五,等價,130.5,0.1,130.5,130.5,130.0,4,51,6633550,130.06,130.5,143.55,117.45
2017-06-07,30365,文曄五,等價,130.5,0.0,130.5,130.5,130.5,1,1,130500,130.5,130.5,143.55,117.45
2017-06-08,30365,文曄五,等價,130.5,0.0,130.5,130.5,130.5,1,1,130500,130.5,130.5,143.55,117.45
