date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-05-09,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2023-05-10,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,117.2,128.9,105.5
2023-05-11,33253,旭品三,等價,120.2,3.0,120.2,120.2,120.2,1,50,6010000,120.2,120.2,132.2,108.2
2023-05-12,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.2,120.2,132.2,108.2
2023-05-15,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.2,120.2,132.2,108.2
2023-05-16,33253,旭品三,等價,118.2,-2.0,120.2,120.2,117.6,15,450,53451750,118.78,118.2,130.0,106.4
2023-05-17,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.78,118.4,130.2,106.6
2023-05-18,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.78,118.4,130.2,106.6
2023-05-19,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.78,118.4,130.2,106.6
2023-05-22,33253,旭品三,等價,117.0,-1.4,115.3,117.0,115.3,15,550,64180000,116.69,117.0,128.7,105.3
2023-05-23,33253,旭品三,等價,127.05,10.05,127.05,127.05,127.05,1,1,127050,127.05,127.05,139.75,114.35
2023-05-24,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2023-05-25,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,131.2,144.3,118.1
2023-05-26,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,131.2,144.3,118.1
2023-05-29,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,131.25,144.35,118.15
2023-05-30,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,131.25,144.35,118.15
2023-05-31,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,133.65,147.0,120.3
2023-06-01,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,133.65,147.0,120.3
2023-06-02,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,133.65,147.0,120.3
2023-06-05,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,133.65,147.0,120.3
2023-06-06,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,133.65,147.0,120.3
2023-06-07,33253,旭品三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,133.65,147.0,120.3
