date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-08-12,75561,意德士一永,等價,111.1,10.1,111.1,111.1,111.1,6,23,2555300,111.1,111.1,122.2,100.0
2025-08-13,75561,意德士一永,等價,116.0,4.9,115.0,117.3,115.0,115,232,26860650,115.77,116.0,127.6,104.4
2025-08-14,75561,意德士一永,等價,116.1,0.1,115.1,116.5,115.05,36,81,9371150,115.69,116.1,127.7,104.5
2025-08-15,75561,意德士一永,等價,117.3,1.2,116.45,118.0,116.15,67,156,18273700,117.13,117.3,129.0,105.6
2025-08-18,75561,意德士一永,等價,117.8,0.5,117.3,117.8,117.1,27,50,5871350,117.42,117.8,129.55,106.05
2025-08-19,75561,意德士一永,等價,122.1,4.3,117.95,122.15,114.5,96,233,27548600,118.23,122.1,134.3,109.9
2025-08-20,75561,意德士一永,等價,118.25,-3.85,122.1,122.1,118.0,18,75,9052550,120.7,118.25,130.05,106.45
2025-08-21,75561,意德士一永,等價,119.6,1.35,119.0,120.0,119.0,16,60,7168850,119.48,119.6,131.55,107.65
2025-08-22,75561,意德士一永,等價,120.0,0.4,120.0,120.0,119.0,6,11,1314800,119.52,120.0,132.0,108.0
2025-08-25,75561,意德士一永,等價,120.0,0.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2025-08-26,75561,意德士一永,等價,116.5,-3.5,120.0,120.0,116.5,4,18,2101000,116.72,116.5,128.15,104.85
2025-08-27,75561,意德士一永,等價,118.5,2.0,119.8,119.8,117.0,19,47,5575650,118.63,118.5,130.35,106.65
2025-08-28,75561,意德士一永,等價,118.85,0.35,119.8,119.8,117.05,9,49,5773800,117.83,118.85,130.7,107.0
2025-08-29,75561,意德士一永,等價,118.5,-0.35,124.8,124.8,118.0,13,39,4647800,119.17,118.5,130.35,106.65
2025-09-01,75561,意德士一永,等價,119.0,0.5,120.0,120.0,119.0,2,6,715000,119.16,119.0,130.9,107.1
2025-09-02,75561,意德士一永,等價,118.0,-1.0,119.0,119.0,117.7,5,16,1893700,118.35,118.0,129.8,106.2
2025-09-03,75561,意德士一永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.35,118.0,129.8,106.2
2025-09-04,75561,意德士一永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.35,118.0,129.8,106.2
2025-09-05,75561,意德士一永,等價,118.0,0.0,118.0,118.0,118.0,1,3,354000,118.0,118.0,129.8,106.2
2025-09-08,75561,意德士一永,等價,118.0,0.0,118.0,118.0,117.95,8,19,2241900,117.99,118.0,129.8,106.2
2025-09-09,75561,意德士一永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.99,118.0,129.8,106.2
2025-09-10,75561,意德士一永,等價,118.6,0.6,118.95,118.95,118.6,2,2,237550,118.77,118.6,130.45,106.75
2025-09-11,75561,意德士一永,等價,118.0,-0.6,118.0,118.0,118.0,1,2,236000,118.0,118.0,129.8,106.2
2025-09-12,75561,意德士一永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2025-09-15,75561,意德士一永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2025-09-16,75561,意德士一永,等價,117.9,-0.1,116.7,117.9,116.7,2,2,234600,117.3,117.9,129.65,106.15
2025-09-17,75561,意德士一永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.3,117.9,129.65,106.15
2025-09-18,75561,意德士一永,等價,118.0,0.1,117.8,118.0,116.6,5,5,588400,117.68,118.0,129.8,106.2
2025-09-19,75561,意德士一永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.68,118.0,129.8,106.2
