date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-09-12,24566,奇力新六,等價,106.0,5.0,105.25,106.3,105.25,701,4206,445103900,105.82,106.0,116.6,95.4
2019-09-16,24566,奇力新六,等價,106.25,0.25,106.05,106.3,105.8,144,709,75236050,106.11,106.25,116.85,95.65
2019-09-17,24566,奇力新六,等價,107.75,1.5,106.45,107.8,106.45,203,901,96671200,107.29,107.75,118.5,97.0
2019-09-18,24566,奇力新六,等價,108.0,0.25,107.8,108.0,107.5,149,488,52645400,107.87,108.0,118.8,97.2
2019-09-19,24566,奇力新六,等價,108.8,0.8,108.0,108.85,108.0,78,357,38707800,108.42,108.8,119.65,97.95
2019-09-20,24566,奇力新六,等價,108.5,-0.3,109.1,109.25,108.5,341,3556,387366000,108.91,108.5,119.35,97.65
2019-09-23,24566,奇力新六,等價,108.5,0.0,108.5,108.55,108.15,88,692,75069900,108.48,108.5,119.35,97.65
2019-09-24,24566,奇力新六,等價,107.75,-0.75,108.5,108.5,107.6,119,704,76118050,108.19,107.75,118.5,97.0
2019-09-25,24566,奇力新六,等價,107.0,-0.75,107.75,107.75,106.8,33,265,28393000,107.15,107.0,117.7,96.3
2019-09-26,24566,奇力新六,等價,108.1,1.1,107.0,108.4,107.0,42,281,30375700,108.09,108.1,118.9,97.3
2019-09-27,24566,奇力新六,等價,108.2,0.1,108.2,108.8,108.0,67,363,39341300,108.37,108.2,119.0,97.4
2019-10-01,24566,奇力新六,等價,109.0,0.8,108.25,109.5,108.0,126,800,86956100,108.69,109.0,119.9,98.1
2019-10-02,24566,奇力新六,等價,109.0,0.0,109.0,109.45,109.0,30,158,17241850,109.07,109.0,119.9,98.1
2019-10-03,24566,奇力新六,等價,108.5,-0.5,108.85,108.85,108.4,27,210,22790000,108.52,108.5,119.35,97.65
2019-10-04,24566,奇力新六,等價,108.1,-0.4,108.5,108.8,108.1,30,184,19927100,108.29,108.1,118.9,97.3
2019-10-07,24566,奇力新六,等價,108.4,0.3,108.1,108.5,108.1,49,230,24922250,108.35,108.4,119.2,97.6
2019-10-08,24566,奇力新六,等價,107.65,-0.75,108.4,108.4,107.65,22,147,15873050,107.94,107.65,118.4,96.9
2019-10-09,24566,奇力新六,等價,107.5,-0.15,107.65,108.2,107.0,31,187,20089000,107.42,107.5,118.25,96.75
2019-10-14,24566,奇力新六,等價,108.0,0.5,107.5,108.4,107.5,16,147,15873650,107.98,108.0,118.8,97.2
2019-10-15,24566,奇力新六,等價,109.5,1.5,108.5,109.65,108.5,187,782,85427550,109.24,109.5,120.45,98.55
2019-10-16,24566,奇力新六,等價,109.0,-0.5,109.9,110.5,108.5,118,485,53235100,109.76,109.0,119.9,98.1
2019-10-17,24566,奇力新六,等價,109.0,0.0,109.0,109.0,108.5,20,80,8717700,108.97,109.0,119.9,98.1
2019-10-18,24566,奇力新六,等價,109.0,0.0,109.0,109.3,108.6,13,70,7628950,108.98,109.0,119.9,98.1
2019-10-21,24566,奇力新六,等價,109.5,0.5,109.0,109.5,109.0,14,56,6120600,109.29,109.5,120.45,98.55
2019-10-22,24566,奇力新六,等價,109.85,0.35,109.5,109.9,109.3,32,157,17210550,109.69,109.85,120.8,98.9
2019-10-23,24566,奇力新六,等價,109.85,0.0,111.0,111.0,109.8,9,50,5516100,110.03,109.85,120.8,98.9
2019-10-24,24566,奇力新六,等價,109.3,-0.55,109.9,109.9,109.3,7,33,3620800,109.72,109.3,120.2,98.4
2019-10-25,24566,奇力新六,等價,109.6,0.3,109.3,109.9,109.3,26,112,12286350,109.69,109.6,120.55,98.65
