date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-09-28,37084,上緯投控四,等價,103.45,0.0,102.9,103.5,102.7,91,988,108939750,103.11,103.45,113.75,93.15
2021-09-29,37084,上緯投控四,等價,105.45,2.0,103.45,108.0,103.45,552,1223,130162700,106.42,105.45,115.95,94.95
2021-09-30,37084,上緯投控四,等價,109.0,3.55,104.65,111.0,104.4,209,372,40362750,108.5,109.0,119.9,98.1
2021-10-01,37084,上緯投控四,等價,110.5,1.5,109.25,113.95,109.0,203,768,84951200,110.61,110.5,121.55,99.45
2021-10-04,37084,上緯投控四,等價,110.6,0.1,111.0,112.6,108.1,144,330,36622400,110.97,110.6,121.65,99.55
2021-10-05,37084,上緯投控四,等價,109.95,-0.65,110.5,110.5,107.5,89,1896,207316200,109.97,109.95,120.9,99.0
2021-10-06,37084,上緯投控四,等價,115.55,5.6,110.0,118.0,110.0,208,393,45424250,115.58,115.55,127.1,104.0
2021-10-07,37084,上緯投控四,等價,120.95,5.4,119.0,121.0,115.2,48,259,30686200,118.59,120.95,133.0,108.9
2021-10-08,37084,上緯投控四,等價,122.0,1.05,118.65,126.0,118.65,48,202,24821900,120.86,122.0,134.2,109.8
2021-10-12,37084,上緯投控四,等價,120.4,-1.6,122.0,124.6,119.85,17,57,6976900,121.07,120.4,132.4,108.4
2021-10-13,37084,上緯投控四,等價,119.5,-0.9,117.0,119.5,117.0,20,62,7362200,118.94,119.5,131.45,107.55
2021-10-14,37084,上緯投控四,等價,116.5,-3.0,115.5,116.5,115.0,13,86,9937800,115.55,116.5,128.15,104.85
2021-10-15,37084,上緯投控四,等價,112.8,-3.7,116.7,116.7,112.5,8,10,1146150,113.02,112.8,124.05,101.55
2021-10-18,37084,上緯投控四,等價,113.0,0.2,112.5,113.0,112.5,4,6,675700,112.61,113.0,124.3,101.7
2021-10-19,37084,上緯投控四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.61,113.1,124.4,101.8
2021-10-20,37084,上緯投控四,等價,112.5,-0.6,112.5,112.5,112.5,2,32,3600000,112.5,112.5,123.75,101.25
2021-10-21,37084,上緯投控四,等價,111.0,-1.5,112.0,112.5,111.0,21,174,19412400,111.71,111.0,122.1,99.9
2021-10-22,37084,上緯投控四,等價,111.0,0.0,110.5,111.0,110.0,5,19,2102500,110.65,111.0,122.1,99.9
2021-10-25,37084,上緯投控四,等價,111.0,0.0,111.0,111.0,111.0,2,5,555000,111.0,111.0,122.1,99.9
2021-10-26,37084,上緯投控四,等價,108.0,-3.0,107.5,108.0,107.5,2,51,5483000,107.5,108.0,118.8,97.2
2021-10-27,37084,上緯投控四,等價,108.55,0.55,109.5,110.0,108.55,11,140,15330550,109.5,108.55,119.4,97.7
2021-10-28,37084,上緯投控四,等價,113.95,5.4,110.0,114.0,110.0,26,82,9190800,112.08,113.95,125.3,102.6
2021-10-29,37084,上緯投控四,等價,111.0,-2.95,112.0,112.0,111.0,7,59,6603000,111.91,111.0,122.1,99.9
2021-11-01,37084,上緯投控四,等價,113.1,2.1,113.0,115.0,113.0,15,88,10015000,113.8,113.1,124.4,101.8
