date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-06-10,61274,九豪四,等價,101.8,1.8,101.0,102.0,100.5,226,2308,233639550,101.15,101.8,111.95,91.65
2015-06-11,61274,九豪四,等價,101.9,0.1,101.8,101.9,101.8,21,109,11100900,101.38,101.9,112.05,91.75
2015-06-12,61274,九豪四,等價,101.6,-0.3,101.6,101.7,101.6,7,160,16260500,101.13,101.6,111.75,91.45
2015-06-15,61274,九豪四,等價,101.8,0.2,101.6,101.8,101.6,2,80,8138000,101.72,101.8,111.95,91.65
2015-06-16,61274,九豪四,等價,101.8,0.0,101.9,101.9,101.8,24,48,4886700,101.8,101.8,111.95,91.65
2015-06-17,61274,九豪四,等價,101.9,0.1,101.9,101.9,101.9,1,2,203800,101.9,101.9,112.05,91.75
2015-06-18,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.9,112.05,91.75
2015-06-22,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.9,112.05,91.75
2015-06-23,61274,九豪四,等價,102.5,0.6,101.5,102.5,101.5,5,21,2142050,102.0,102.5,112.75,92.25
2015-06-24,61274,九豪四,等價,103.0,0.5,103.0,103.0,103.0,4,26,2678000,103.0,103.0,113.3,92.7
2015-06-25,61274,九豪四,等價,103.0,0.0,103.0,103.0,103.0,2,10,1030000,103.0,103.0,113.3,92.7
2015-06-26,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-06-29,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,102.5,112.75,92.25
2015-06-30,61274,九豪四,等價,102.5,0.0,102.5,102.5,102.5,1,1,102500,102.5,102.5,112.75,92.25
2015-07-01,61274,九豪四,等價,102.5,0.0,102.5,102.5,102.5,1,1,102500,102.5,102.5,112.75,92.25
2015-07-02,61274,九豪四,等價,102.5,0.0,102.5,102.5,102.5,2,4,410000,102.5,102.5,112.75,92.25
2015-07-03,61274,九豪四,等價,102.0,-0.5,102.0,102.0,102.0,1,40,4080000,102.0,102.0,112.2,91.8
2015-07-06,61274,九豪四,等價,102.1,0.1,102.0,102.15,102.0,6,90,9183000,102.03,102.1,112.3,91.9
2015-07-07,61274,九豪四,等價,102.5,0.4,102.1,102.5,102.1,3,25,2554500,102.18,102.5,112.75,92.25
2015-07-08,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.18,102.5,112.75,92.25
2015-07-09,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.18,102.0,112.2,91.8
2015-07-13,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.18,102.0,112.2,91.8
2015-07-14,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.18,102.0,112.2,91.8
2015-07-15,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.18,102.0,112.2,91.8
2015-07-16,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.18,102.0,112.2,91.8
2015-07-17,61274,九豪四,等價,102.0,0.0,102.0,102.0,102.0,1,5,510000,102.0,102.0,112.2,91.8
2015-07-20,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2015-07-21,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2015-07-22,61274,九豪四,等價,102.0,0.0,102.0,102.0,102.0,2,10,1020000,102.0,102.0,112.2,91.8
2015-07-23,61274,九豪四,等價,102.0,0.0,102.0,102.0,102.0,1,1,102000,102.0,102.0,112.2,91.8
2015-07-24,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2015-07-27,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.95,112.1,91.8
2015-07-28,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.95,112.1,91.8
2015-07-29,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.95,112.1,91.8
2015-07-30,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.95,112.1,91.8
2015-07-31,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.95,112.1,91.8
2015-08-03,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.95,112.1,91.8
2015-08-04,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.8,111.95,91.65
2015-08-05,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.6,111.75,91.45
2015-08-06,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.6,111.75,91.45
2015-08-07,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.5,111.65,91.35
2015-08-10,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.5,111.65,91.35
2015-08-11,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.0,111.1,90.9
2015-08-12,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.0,111.1,90.9
2015-08-13,61274,九豪四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,101.0,111.1,90.9
