date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-05-31,84673,波力三KY,等價,103.5,3.0,103.0,104.0,102.5,104,437,45001050,102.97,103.5,113.85,93.15
2024-06-03,84673,波力三KY,等價,102.0,-1.5,103.0,103.0,101.95,38,117,11941350,102.06,102.0,112.2,91.8
2024-06-04,84673,波力三KY,等價,102.3,0.3,102.5,102.5,102.0,41,145,14824850,102.24,102.3,112.5,92.1
2024-06-05,84673,波力三KY,等價,103.0,0.7,103.0,103.0,102.3,29,107,11000100,102.8,103.0,113.3,92.7
2024-06-06,84673,波力三KY,等價,103.3,0.3,103.4,103.7,103.2,23,69,7138100,103.45,103.3,113.6,93.0
2024-06-07,84673,波力三KY,等價,104.1,0.8,105.0,105.0,104.0,127,2369,248072300,104.71,104.1,114.5,93.7
2024-06-11,84673,波力三KY,等價,104.9,0.8,104.15,105.8,104.15,21,62,6501450,104.86,104.9,115.35,94.45
2024-06-12,84673,波力三KY,等價,104.1,-0.8,104.75,105.0,104.0,19,77,8036550,104.37,104.1,114.5,93.7
2024-06-13,84673,波力三KY,等價,105.5,1.4,104.1,105.5,104.05,28,101,10571650,104.66,105.5,116.05,94.95
2024-06-14,84673,波力三KY,等價,108.75,3.25,105.5,108.75,105.5,35,66,7117100,107.83,108.75,119.6,97.9
2024-06-17,84673,波力三KY,等價,109.35,0.6,108.75,110.0,108.75,25,49,5352700,109.23,109.35,120.25,98.45
2024-06-18,84673,波力三KY,等價,110.5,1.15,110.0,111.9,110.0,20,44,4886850,111.06,110.5,121.55,99.45
2024-06-19,84673,波力三KY,等價,110.55,0.05,110.8,110.8,110.55,11,24,2655700,110.65,110.55,121.6,99.5
2024-06-20,84673,波力三KY,等價,110.5,-0.05,110.6,112.0,110.5,13,44,4884950,111.02,110.5,121.55,99.45
2024-06-21,84673,波力三KY,等價,109.0,-1.5,110.5,110.5,109.0,5,12,1309500,109.12,109.0,119.9,98.1
2024-06-24,84673,波力三KY,等價,108.2,-0.8,108.55,109.0,108.2,11,43,4678150,108.79,108.2,119.0,97.4
2024-06-25,84673,波力三KY,等價,108.15,-0.05,108.2,108.2,108.0,7,23,2485300,108.05,108.15,118.95,97.35
2024-06-26,84673,波力三KY,等價,108.1,-0.05,108.0,108.1,108.0,5,32,3456200,108.0,108.1,118.9,97.3
2024-06-27,84673,波力三KY,等價,111.85,3.75,108.0,111.85,108.0,7,26,2822650,108.56,111.85,123.0,100.7
2024-06-28,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.56,111.0,122.1,99.9
2024-07-01,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.56,110.9,121.95,99.85
2024-07-02,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.56,110.9,121.95,99.85
2024-07-03,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.56,110.85,121.9,99.8
2024-07-04,84673,波力三KY,等價,108.85,-2.0,108.8,108.85,108.8,2,2,217650,108.82,108.85,119.7,98.0
2024-07-05,84673,波力三KY,等價,110.2,1.35,110.0,110.5,110.0,13,36,3972900,110.35,110.2,121.2,99.2
2024-07-08,84673,波力三KY,等價,110.5,0.3,110.5,110.5,110.5,5,13,1436500,110.5,110.5,121.55,99.45
2024-07-09,84673,波力三KY,等價,111.0,0.5,110.0,113.5,110.0,8,31,3441700,111.02,111.0,122.1,99.9
2024-07-10,84673,波力三KY,等價,114.0,3.0,111.0,114.0,111.0,11,55,6208400,112.88,114.0,125.4,102.6
2024-07-11,84673,波力三KY,等價,115.0,1.0,112.95,115.0,112.95,8,24,2735950,113.99,115.0,126.5,103.5
2024-07-12,84673,波力三KY,等價,115.0,0.0,115.0,115.0,115.0,10,20,2300000,115.0,115.0,126.5,103.5
2024-07-15,84673,波力三KY,等價,114.9,-0.1,115.0,115.0,114.9,2,9,1034200,114.91,114.9,126.35,103.45
2024-07-16,84673,波力三KY,等價,115.0,0.1,115.0,115.0,115.0,7,15,1725000,115.0,115.0,126.5,103.5
2024-07-17,84673,波力三KY,等價,119.75,4.75,115.0,121.0,115.0,16,62,7358500,118.68,119.75,131.7,107.8
2024-07-18,84673,波力三KY,等價,123.0,3.25,119.0,123.0,119.0,23,124,14813050,119.46,123.0,135.3,110.7
2024-07-19,84673,波力三KY,等價,121.8,-1.2,121.8,121.8,121.8,1,1,121800,121.8,121.8,133.95,109.65
2024-07-22,84673,波力三KY,等價,122.0,0.2,122.0,122.0,122.0,2,2,244000,122.0,122.0,134.2,109.8
2024-07-23,84673,波力三KY,等價,115.7,-6.3,115.7,115.7,115.7,2,2,231400,115.7,115.7,127.25,104.15
2024-07-26,84673,波力三KY,等價,117.95,2.25,118.0,118.0,117.95,3,6,707750,117.95,117.95,129.7,106.2
2024-07-29,84673,波力三KY,等價,118.5,0.55,118.5,118.5,118.5,2,2,237000,118.5,118.5,130.35,106.65
2024-07-30,84673,波力三KY,等價,120.0,1.5,120.0,120.0,120.0,2,2,240000,120.0,120.0,132.0,108.0
2024-07-31,84673,波力三KY,等價,124.1,4.1,120.0,128.0,120.0,11,23,2812000,122.26,124.1,136.5,111.7
2024-08-01,84673,波力三KY,等價,124.1,0.0,124.1,124.1,124.1,1,1,124100,124.1,124.1,136.5,111.7
2024-08-02,84673,波力三KY,等價,123.5,-0.6,124.0,124.0,121.0,4,4,489500,122.37,123.5,135.85,111.15
2024-08-05,84673,波力三KY,等價,111.2,-12.3,111.2,111.25,111.2,12,26,2891400,111.2,111.2,122.3,100.1
2024-08-06,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.2,111.2,122.3,100.1
2024-08-07,84673,波力三KY,等價,116.0,4.8,114.0,118.0,114.0,7,15,1744000,116.26,116.0,127.6,104.4
2024-08-08,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.26,116.0,127.6,104.4
2024-08-09,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.26,116.5,128.15,104.85
2024-08-12,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.26,116.5,128.15,104.85
2024-08-13,84673,波力三KY,等價,119.0,2.5,119.0,119.0,119.0,1,1,119000,119.0,119.0,130.9,107.1
2024-08-14,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2024-08-15,84673,波力三KY,等價,119.0,0.0,119.0,119.0,119.0,1,1,119000,119.0,119.0,130.9,107.1
2024-08-16,84673,波力三KY,等價,119.5,0.5,119.8,119.8,119.5,3,7,836800,119.54,119.5,131.45,107.55
2024-08-19,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.54,119.5,131.45,107.55
2024-08-20,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.54,119.5,131.45,107.55
2024-08-21,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.54,119.5,131.45,107.55
2024-08-22,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.54,119.2,131.1,107.3
2024-08-23,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.54,119.2,131.1,107.3
2024-08-26,84673,波力三KY,等價,119.2,0.0,119.2,119.2,119.2,1,1,119200,119.2,119.2,131.1,107.3
2024-08-27,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.2,119.2,131.1,107.3
2024-08-28,84673,波力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.2,119.2,131.1,107.3
