date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-08-06,36053,宏致三,等價,103.3,2.8,103.0,106.0,101.8,221,1408,144857450,102.88,103.3,113.6,93.0
2024-08-07,36053,宏致三,等價,105.0,1.7,104.0,105.9,104.0,95,459,48183250,104.97,105.0,115.5,94.5
2024-08-08,36053,宏致三,等價,104.6,-0.4,104.95,105.4,104.55,78,332,34858750,104.99,104.6,115.05,94.15
2024-08-09,36053,宏致三,等價,104.85,0.25,104.6,105.5,104.6,174,718,75395400,105.0,104.85,115.3,94.4
2024-08-12,36053,宏致三,等價,105.95,1.1,105.2,108.0,105.2,98,419,44431050,106.04,105.95,116.5,95.4
2024-08-13,36053,宏致三,等價,106.05,0.1,106.5,107.05,106.0,278,4385,467018000,106.5,106.05,116.65,95.45
2024-08-14,36053,宏致三,等價,107.8,1.75,107.0,108.5,106.8,102,1016,109263050,107.54,107.8,118.55,97.05
2024-08-15,36053,宏致三,等價,108.5,0.7,107.95,108.5,107.95,23,79,8543000,108.13,108.5,119.35,97.65
2024-08-16,36053,宏致三,等價,108.0,-0.5,108.5,108.5,107.9,70,339,36713550,108.29,108.0,118.8,97.2
2024-08-19,36053,宏致三,等價,108.0,0.0,107.55,108.45,107.25,21,73,7879800,107.94,108.0,118.8,97.2
2024-08-20,36053,宏致三,等價,107.7,-0.3,108.0,108.0,107.5,18,81,8731400,107.79,107.7,118.45,96.95
2024-08-21,36053,宏致三,等價,107.9,0.2,107.7,107.9,107.6,17,288,31017550,107.69,107.9,118.65,97.15
2024-08-22,36053,宏致三,等價,107.85,-0.05,107.9,107.9,107.0,17,68,7301450,107.37,107.85,118.6,97.1
2024-08-23,36053,宏致三,等價,107.5,-0.35,107.8,107.8,107.1,8,34,3646800,107.25,107.5,118.25,96.75
2024-08-26,36053,宏致三,等價,113.0,5.5,107.5,113.0,107.5,103,415,46486900,112.01,113.0,124.3,101.7
2024-08-27,36053,宏致三,等價,113.0,0.0,113.35,113.5,112.45,20,30,3390350,113.01,113.0,124.3,101.7
2024-08-28,36053,宏致三,等價,115.6,2.6,113.0,116.5,113.0,58,197,22677000,115.11,115.6,127.15,104.05
2024-08-29,36053,宏致三,等價,116.6,1.0,115.05,116.6,115.05,47,149,17285300,116.0,116.6,128.25,104.95
2024-08-30,36053,宏致三,等價,115.0,-1.6,116.6,116.6,114.15,35,138,15900250,115.21,115.0,126.5,103.5
2024-09-02,36053,宏致三,等價,116.6,1.6,115.3,116.6,115.0,41,142,16359550,115.2,116.6,128.25,104.95
2024-09-03,36053,宏致三,等價,116.3,-0.3,115.5,116.3,115.5,8,14,1618150,115.58,116.3,127.9,104.7
