date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-05-20,14641,得力一,等價,107.0,7.0,107.0,107.0,107.0,145,392,41944000,107.0,107.0,114.45,99.55
2015-05-21,14641,得力一,等價,108.0,1.0,108.5,111.5,108.0,206,1517,165632200,109.18,108.0,115.55,100.45
2015-05-22,14641,得力一,等價,108.6,0.6,108.1,110.0,108.1,50,306,33339800,108.95,108.6,116.2,101.0
2015-05-25,14641,得力一,等價,109.45,0.85,108.7,109.5,108.4,36,148,16134050,109.0,109.45,117.1,101.8
2015-05-26,14641,得力一,等價,109.2,-0.25,109.3,109.45,108.1,28,96,10421500,108.55,109.2,116.8,101.6
2015-05-27,14641,得力一,等價,109.5,0.3,109.5,109.5,109.0,17,56,6128000,109.42,109.5,117.15,101.85
2015-05-28,14641,得力一,等價,115.0,5.5,111.0,115.0,111.0,24,110,12374200,112.49,115.0,123.05,106.95
2015-05-29,14641,得力一,等價,113.6,-1.4,112.55,113.6,112.5,8,42,4726600,112.53,113.6,124.95,102.25
2015-06-01,14641,得力一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.53,113.6,124.95,102.25
2015-06-02,14641,得力一,等價,114.0,0.4,114.0,115.4,114.0,11,70,8019000,114.55,114.0,125.4,102.6
2015-06-03,14641,得力一,等價,114.5,0.5,114.0,114.5,114.0,8,37,4226000,114.21,114.5,125.95,103.05
2015-06-04,14641,得力一,等價,111.0,-3.5,111.5,111.5,111.0,4,25,2780250,111.21,111.0,122.1,99.9
2015-06-05,14641,得力一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.21,111.0,122.1,99.9
2015-06-08,14641,得力一,等價,111.0,0.0,109.2,111.0,109.2,3,5,549600,109.92,111.0,122.1,99.9
2015-06-09,14641,得力一,等價,111.0,0.0,110.0,111.0,109.5,3,16,1758500,109.9,111.0,122.1,99.9
2015-06-10,14641,得力一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.9,111.0,122.1,99.9
2015-06-11,14641,得力一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.9,111.0,122.1,99.9
2015-06-12,14641,得力一,等價,119.0,8.0,114.9,119.0,114.9,35,141,16357600,116.01,119.0,130.9,107.1
2015-06-15,14641,得力一,等價,124.0,5.0,120.0,124.9,120.0,5,23,2823750,122.77,124.0,136.4,111.6
2015-06-16,14641,得力一,等價,129.4,5.4,129.9,129.9,126.0,33,146,18758200,128.48,129.4,142.3,116.5
2015-06-17,14641,得力一,等價,129.0,-0.4,129.0,129.0,129.0,2,5,645000,129.0,129.0,141.9,116.1
