date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-02-25,35483,兆利三,等價,117.5,7.45,119.0,119.5,117.45,410,1198,141736400,118.31,117.5,129.25,105.75
2025-02-26,35483,兆利三,等價,117.5,0.0,117.3,117.85,117.0,67,123,14432700,117.33,117.5,129.25,105.75
2025-02-27,35483,兆利三,等價,114.8,-2.7,118.5,118.5,114.3,50,141,16245700,115.21,114.8,126.25,103.35
2025-03-03,35483,兆利三,等價,112.8,-2.0,112.6,113.0,112.4,16,58,6532200,112.62,112.8,124.05,101.55
2025-03-04,35483,兆利三,等價,114.95,2.15,110.15,116.9,110.15,94,242,27614350,114.1,114.95,126.4,103.5
2025-03-05,35483,兆利三,等價,114.05,-0.9,114.3,114.8,114.05,233,2766,316312000,114.35,114.05,125.45,102.65
2025-03-06,35483,兆利三,等價,115.05,1.0,114.0,116.0,114.0,166,1485,169857700,114.38,115.05,126.55,103.55
2025-03-07,35483,兆利三,等價,114.0,-1.05,115.1,115.25,113.5,49,171,19549050,114.32,114.0,125.4,102.6
2025-03-10,35483,兆利三,等價,112.9,-1.1,113.95,114.0,112.1,42,92,10420100,113.26,112.9,124.15,101.65
2025-03-11,35483,兆利三,等價,112.95,0.05,112.45,112.95,110.0,39,148,16526150,111.66,112.95,124.2,101.7
2025-03-12,35483,兆利三,等價,113.0,0.05,112.9,115.8,112.6,124,269,30597250,113.74,113.0,124.3,101.7
2025-03-13,35483,兆利三,等價,112.85,-0.15,113.0,114.0,112.85,67,168,19042250,113.34,112.85,124.1,101.6
2025-03-14,35483,兆利三,等價,112.85,0.0,113.85,115.95,112.05,48,165,18782350,113.83,112.85,124.1,101.6
2025-03-17,35483,兆利三,等價,112.85,0.0,113.9,113.9,112.15,52,154,17430050,113.18,112.85,124.1,101.6
2025-03-18,35483,兆利三,等價,112.85,0.0,113.0,113.0,112.85,7,14,1581550,112.96,112.85,124.1,101.6
2025-03-19,35483,兆利三,等價,112.1,-0.75,112.1,112.1,112.05,3,20,2241750,112.08,112.1,123.3,100.9
2025-03-20,35483,兆利三,等價,112.0,-0.1,112.1,112.15,112.0,8,29,3249850,112.06,112.0,123.2,100.8
2025-03-21,35483,兆利三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.06,112.0,123.2,100.8
2025-03-24,35483,兆利三,等價,111.5,-0.5,112.0,112.0,111.45,12,21,2346850,111.75,111.5,122.65,100.35
2025-03-25,35483,兆利三,等價,111.5,0.0,111.5,111.5,111.45,5,20,2229950,111.49,111.5,122.65,100.35
2025-03-26,35483,兆利三,等價,111.5,0.0,111.5,111.75,111.5,8,23,2568250,111.51,111.5,122.65,100.35
2025-03-27,35483,兆利三,等價,110.0,-1.5,110.5,110.5,109.75,32,225,24755400,110.02,110.0,121.0,99.0
2025-03-28,35483,兆利三,等價,109.0,-1.0,109.95,109.95,108.0,39,189,20444100,108.16,109.0,119.9,98.1
2025-03-31,35483,兆利三,等價,108.5,-0.5,107.85,108.5,107.85,5,25,2709250,108.37,108.5,119.35,97.65
2025-04-01,35483,兆利三,等價,108.45,-0.05,108.5,108.5,107.25,16,41,4433250,108.12,108.45,119.25,97.65
2025-04-02,35483,兆利三,等價,108.0,-0.45,108.45,108.45,107.8,18,58,6260800,107.94,108.0,118.8,97.2
2025-04-07,35483,兆利三,等價,100.0,-8.0,102.0,102.0,100.0,30,165,16571050,100.43,100.0,110.0,90.0
2025-04-08,35483,兆利三,等價,101.0,1.0,102.0,102.0,100.1,26,298,30054400,100.85,101.0,111.1,90.9
2025-04-09,35483,兆利三,等價,99.65,-1.35,101.0,101.05,99.65,26,73,7321450,100.29,99.65,109.6,89.7
2025-04-10,35483,兆利三,等價,101.8,2.15,102.0,103.0,101.6,38,114,11634150,102.05,101.8,111.95,91.65
2025-04-11,35483,兆利三,等價,100.0,-1.8,100.5,100.5,100.0,46,236,23648300,100.2,100.0,110.0,90.0
2025-04-14,35483,兆利三,等價,101.55,1.55,101.95,102.45,101.45,36,142,14517000,102.23,101.55,111.7,91.4
2025-04-15,35483,兆利三,等價,102.9,1.35,103.0,103.65,102.8,49,144,14847950,103.11,102.9,113.15,92.65
2025-04-16,35483,兆利三,等價,102.6,-0.3,103.0,103.0,102.55,19,127,13065150,102.87,102.6,112.85,92.35
2025-04-17,35483,兆利三,等價,102.6,0.0,102.6,103.0,102.6,23,92,9441750,102.62,102.6,112.85,92.35
2025-04-18,35483,兆利三,等價,102.5,-0.1,102.6,102.6,102.15,19,101,10354850,102.52,102.5,112.75,92.25
2025-04-21,35483,兆利三,等價,102.1,-0.4,102.5,102.5,102.0,23,166,16971300,102.23,102.1,112.3,91.9
2025-04-22,35483,兆利三,等價,102.25,0.15,102.0,102.25,102.0,7,33,3366450,102.01,102.25,112.45,92.05
2025-04-23,35483,兆利三,等價,103.9,1.65,102.95,103.9,102.9,26,104,10740300,103.27,103.9,114.25,93.55
2025-04-24,35483,兆利三,等價,102.9,-1.0,102.55,102.9,102.5,9,16,1642950,102.68,102.9,113.15,92.65
2025-04-25,35483,兆利三,等價,103.45,0.55,102.9,103.6,102.5,10,24,2464400,102.68,103.45,113.75,93.15
2025-04-28,35483,兆利三,等價,102.95,-0.5,103.0,103.3,102.5,10,19,1954450,102.86,102.95,113.2,92.7
2025-04-29,35483,兆利三,等價,103.35,0.4,103.05,103.4,103.05,13,37,3817550,103.17,103.35,113.65,93.05
2025-04-30,35483,兆利三,等價,103.0,-0.35,103.35,103.35,103.0,11,52,5364500,103.16,103.0,113.3,92.7
2025-05-02,35483,兆利三,等價,102.7,-0.3,103.0,103.0,102.55,8,32,3288050,102.75,102.7,112.95,92.45
2025-05-05,35483,兆利三,等價,101.8,-0.9,102.5,102.5,101.5,13,42,4287350,102.07,101.8,111.95,91.65
2025-05-06,35483,兆利三,等價,102.45,0.65,102.45,102.45,102.45,1,1,102450,102.45,102.45,112.65,92.25
2025-05-07,35483,兆利三,等價,102.45,0.0,102.45,102.45,102.45,4,10,1024500,102.45,102.45,112.65,92.25
2025-05-08,35483,兆利三,等價,102.5,0.05,102.5,102.5,102.5,9,25,2562500,102.5,102.5,112.75,92.25
2025-05-09,35483,兆利三,等價,102.5,0.0,102.5,102.5,102.5,6,23,2357500,102.5,102.5,112.75,92.25
2025-05-12,35483,兆利三,等價,102.5,0.0,102.5,102.5,102.5,38,84,8610000,102.5,102.5,112.75,92.25
2025-05-13,35483,兆利三,等價,103.0,0.5,102.9,103.0,102.6,21,56,5754750,102.76,103.0,113.3,92.7
2025-05-14,35483,兆利三,等價,105.0,2.0,105.0,105.0,103.55,41,127,13268450,104.47,105.0,115.5,94.5
2025-05-15,35483,兆利三,等價,104.95,-0.05,105.3,105.3,104.5,30,154,16127350,104.72,104.95,115.4,94.5
2025-05-16,35483,兆利三,等價,103.5,-1.45,103.8,104.05,103.5,36,113,11739650,103.89,103.5,113.85,93.15
2025-05-19,35483,兆利三,等價,102.9,-0.6,103.5,103.5,102.9,11,26,2686050,103.3,102.9,113.15,92.65
2025-05-20,35483,兆利三,等價,102.95,0.05,103.0,103.2,102.95,11,49,5046100,102.98,102.95,113.2,92.7
2025-05-21,35483,兆利三,等價,103.1,0.15,103.0,103.1,102.8,21,98,10093050,102.99,103.1,113.4,92.8
2025-05-22,35483,兆利三,等價,102.7,-0.4,102.8,102.8,102.7,7,20,2054800,102.74,102.7,112.95,92.45
2025-05-23,35483,兆利三,等價,102.7,0.0,102.7,102.7,102.6,11,84,8626550,102.69,102.7,112.95,92.45
2025-05-26,35483,兆利三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.69,102.7,112.95,92.45
2025-05-27,35483,兆利三,等價,102.7,0.0,102.7,102.7,102.7,7,63,6470100,102.7,102.7,112.95,92.45
2025-05-28,35483,兆利三,等價,103.0,0.3,102.7,103.0,102.5,7,15,1543000,102.86,103.0,113.3,92.7
2025-05-29,35483,兆利三,等價,102.9,-0.1,102.0,103.0,102.0,64,91,9310100,102.3,102.9,113.15,92.65
2025-06-02,35483,兆利三,等價,102.5,-0.4,102.0,102.5,102.0,3,11,1122500,102.04,102.5,112.75,92.25
2025-06-03,35483,兆利三,等價,102.0,-0.5,102.0,102.0,102.0,1,30,3060000,102.0,102.0,112.2,91.8
2025-06-04,35483,兆利三,等價,103.0,1.0,101.8,103.0,101.8,4,20,2048000,102.4,103.0,113.3,92.7
2025-06-05,35483,兆利三,等價,103.25,0.25,103.0,103.9,103.0,7,24,2477900,103.24,103.25,113.55,92.95
2025-06-06,35483,兆利三,等價,103.0,-0.25,103.0,103.0,103.0,7,22,2266000,103.0,103.0,113.3,92.7
2025-06-09,35483,兆利三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2025-06-10,35483,兆利三,等價,102.55,-0.45,103.0,103.0,102.5,6,9,923650,102.62,102.55,112.8,92.3
2025-06-11,35483,兆利三,等價,103.8,1.25,104.0,104.0,103.0,19,34,3520300,103.53,103.8,114.15,93.45
2025-06-12,35483,兆利三,等價,103.9,0.1,104.95,104.95,103.25,9,12,1245950,103.82,103.9,114.25,93.55
2025-06-13,35483,兆利三,等價,103.9,0.0,103.0,103.9,103.0,12,104,10718300,103.06,103.9,114.25,93.55
2025-06-16,35483,兆利三,等價,103.5,-0.4,103.5,103.5,103.5,2,4,414000,103.5,103.5,113.85,93.15
2025-06-17,35483,兆利三,等價,104.5,1.0,103.9,104.5,103.9,3,5,520100,104.02,104.5,114.95,94.05
2025-06-18,35483,兆利三,等價,105.85,1.35,104.5,106.0,104.5,57,120,12617600,105.14,105.85,116.4,95.3
2025-06-19,35483,兆利三,等價,105.9,0.05,105.85,107.0,105.5,79,149,15851650,106.38,105.9,116.45,95.35
2025-06-20,35483,兆利三,等價,105.8,-0.1,105.9,105.9,105.35,6,14,1481850,105.84,105.8,116.35,95.25
2025-06-23,35483,兆利三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.84,105.5,116.05,94.95
2025-06-24,35483,兆利三,等價,105.15,-0.35,105.45,105.45,105.15,6,6,632200,105.36,105.15,115.65,94.65
2025-06-25,35483,兆利三,等價,105.0,-0.15,104.5,105.5,104.25,11,40,4207150,105.17,105.0,115.5,94.5
2025-06-26,35483,兆利三,等價,105.0,0.0,105.0,105.0,104.65,4,12,1258950,104.91,105.0,115.5,94.5
2025-06-27,35483,兆利三,等價,104.5,-0.5,105.0,105.0,104.5,6,24,2515000,104.79,104.5,114.95,94.05
2025-06-30,35483,兆利三,等價,103.5,-1.0,104.5,104.5,103.5,6,12,1246700,103.89,103.5,113.85,93.15
2025-07-01,35483,兆利三,等價,103.6,0.1,103.6,103.6,103.6,1,1,103600,103.6,103.6,113.95,93.25
2025-07-02,35483,兆利三,等價,103.5,-0.1,103.5,103.5,103.5,1,1,103500,103.5,103.5,113.85,93.15
2025-07-03,35483,兆利三,等價,103.5,0.0,103.7,103.7,103.5,5,18,1863600,103.53,103.5,113.85,93.15
2025-07-04,35483,兆利三,等價,103.0,-0.5,102.5,103.4,102.5,6,16,1646800,102.92,103.0,113.3,92.7
2025-07-07,35483,兆利三,等價,102.5,-0.5,102.25,102.5,102.0,9,15,1534300,102.28,102.5,112.75,92.25
2025-07-08,35483,兆利三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.28,102.0,112.2,91.8
2025-07-09,35483,兆利三,等價,102.0,0.0,102.0,102.0,102.0,7,19,1938000,102.0,102.0,112.2,91.8
2025-07-10,35483,兆利三,等價,102.05,0.05,102.1,102.1,102.0,16,34,3468700,102.02,102.05,112.25,91.85
2025-07-11,35483,兆利三,等價,102.0,-0.05,102.05,102.4,102.0,11,24,2452950,102.2,102.0,112.2,91.8
2025-07-14,35483,兆利三,等價,102.0,0.0,102.0,102.0,102.0,4,8,816000,102.0,102.0,112.2,91.8
2025-07-15,35483,兆利三,等價,101.5,-0.5,102.0,102.0,101.5,19,65,6601400,101.56,101.5,111.65,91.35
2025-07-16,35483,兆利三,等價,101.0,-0.5,101.5,101.5,101.0,33,443,44756750,101.03,101.0,111.1,90.9
2025-07-17,35483,兆利三,等價,101.0,0.0,101.0,102.0,101.0,51,225,22751450,101.11,101.0,111.1,90.9
2025-07-18,35483,兆利三,等價,101.0,0.0,101.7,102.9,101.0,58,139,14116850,101.56,101.0,111.1,90.9
2025-07-21,35483,兆利三,等價,101.45,0.45,101.05,101.45,100.5,33,108,10898150,100.9,101.45,111.55,91.35
2025-07-22,35483,兆利三,等價,100.55,-0.9,100.05,101.0,100.05,25,45,4520050,100.44,100.55,110.6,90.5
2025-07-23,35483,兆利三,等價,101.0,0.45,101.0,101.0,101.0,6,23,2323000,101.0,101.0,111.1,90.9
2025-07-24,35483,兆利三,等價,100.6,-0.4,101.0,101.0,100.55,10,19,1912400,100.65,100.6,110.65,90.55
2025-07-25,35483,兆利三,等價,100.25,-0.35,100.5,100.5,100.25,8,62,6221450,100.34,100.25,110.25,90.25
2025-07-28,35483,兆利三,等價,100.8,0.55,100.4,100.85,100.4,3,5,503250,100.65,100.8,110.85,90.75
2025-07-29,35483,兆利三,等價,100.65,-0.15,100.65,100.65,100.4,9,29,2913750,100.47,100.65,110.7,90.6
2025-07-30,35483,兆利三,等價,101.0,0.35,100.65,101.0,100.5,21,106,10672350,100.68,101.0,111.1,90.9
2025-07-31,35483,兆利三,等價,101.0,0.0,101.0,101.0,101.0,5,20,2020000,101.0,101.0,111.1,90.9
