date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-01-10,25354,達欣工四,等價,98.2,-1.8,99.0,99.2,98.05,326,2039,201528300,98.84,98.2,108.0,88.4
2017-01-11,25354,達欣工四,等價,97.95,-0.25,98.5,98.5,97.95,72,416,40802950,98.08,97.95,107.7,88.2
2017-01-12,25354,達欣工四,等價,97.9,-0.05,98.0,98.0,97.9,26,179,17529400,97.92,97.9,107.65,88.15
2017-01-13,25354,達欣工四,等價,98.3,0.4,97.95,98.4,97.95,34,124,12181950,98.72,98.3,108.1,88.5
2017-01-16,25354,達欣工四,等價,98.35,0.05,98.35,98.35,97.9,25,170,16698400,98.22,98.35,108.15,88.55
2017-01-17,25354,達欣工四,等價,97.95,-0.4,98.35,98.35,97.95,17,38,3729650,98.14,97.95,107.7,88.2
2017-01-18,25354,達欣工四,等價,98.1,0.15,97.95,98.15,97.95,16,40,3924550,98.11,98.1,107.9,88.3
2017-01-19,25354,達欣工四,等價,98.2,0.1,98.1,98.25,98.1,13,251,24647450,98.19,98.2,108.0,88.4
2017-01-20,25354,達欣工四,等價,98.5,0.3,98.5,98.6,98.3,33,75,7388550,98.51,98.5,108.35,88.65
2017-01-23,25354,達欣工四,等價,97.8,-0.7,98.5,98.5,97.8,52,160,15676000,97.97,97.8,107.55,88.05
2017-01-24,25354,達欣工四,等價,97.8,0.0,97.8,97.8,97.7,24,126,12313900,97.72,97.8,107.55,88.05
2017-01-25,25354,達欣工四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.72,97.8,107.55,88.05
2017-01-26,25354,達欣工四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.72,97.8,107.55,88.05
2017-02-02,25354,達欣工四,等價,98.25,0.45,97.85,98.35,97.85,27,83,8154200,98.24,98.25,108.05,88.45
2017-02-03,25354,達欣工四,等價,98.55,0.3,98.15,98.55,98.15,30,58,5703050,98.44,98.55,108.4,88.7
2017-02-06,25354,達欣工四,等價,99.6,1.05,98.9,99.6,98.65,145,378,37498850,99.2,99.6,109.55,89.65
2017-02-07,25354,達欣工四,等價,99.25,-0.35,99.6,99.6,99.1,42,164,16288850,99.32,99.25,109.15,89.35
2017-02-08,25354,達欣工四,等價,99.5,0.25,99.25,99.55,99.25,5,8,795100,99.38,99.5,109.45,89.55
2017-02-09,25354,達欣工四,等價,99.4,-0.1,99.45,99.5,99.3,21,45,4471900,99.37,99.4,109.3,89.5
2017-02-10,25354,達欣工四,等價,99.0,-0.4,99.2,99.2,99.0,22,57,5649350,99.11,99.0,108.9,89.1
2017-02-13,25354,達欣工四,等價,99.0,0.0,99.0,99.0,98.9,12,21,2078900,98.99,99.0,108.9,89.1
2017-02-14,25354,達欣工四,等價,99.25,0.25,99.0,99.35,99.0,35,79,7837750,99.21,99.25,109.15,89.35
2017-02-15,25354,達欣工四,等價,99.4,0.15,99.25,99.55,99.25,42,153,15217400,99.46,99.4,109.3,89.5
2017-02-16,25354,達欣工四,等價,99.4,0.0,99.4,99.45,99.4,21,85,8449500,99.4,99.4,109.3,89.5
2017-02-17,25354,達欣工四,等價,99.4,0.0,99.4,99.45,99.4,26,97,9641900,99.4,99.4,109.3,89.5
2017-02-20,25354,達欣工四,等價,99.4,0.0,99.4,99.4,99.3,25,94,9342700,99.39,99.4,109.3,89.5
2017-02-21,25354,達欣工四,等價,99.3,-0.1,99.4,99.4,99.3,7,31,3079100,99.32,99.3,109.2,89.4
2017-02-22,25354,達欣工四,等價,99.35,0.05,99.35,99.4,99.3,20,93,9236100,99.31,99.35,109.25,89.45
2017-02-23,25354,達欣工四,等價,99.25,-0.1,99.35,99.4,99.25,17,55,5462800,99.32,99.25,109.15,89.35
2017-02-24,25354,達欣工四,等價,99.55,0.3,99.3,100.0,99.3,46,111,11046200,99.51,99.55,109.5,89.6
2017-03-01,25354,達欣工四,等價,99.5,-0.05,99.55,99.7,99.5,26,90,8958300,99.53,99.5,109.45,89.55
2017-03-02,25354,達欣工四,等價,99.6,0.1,99.55,99.6,99.55,13,45,4481350,99.58,99.6,109.55,89.65
2017-03-03,25354,達欣工四,等價,100.0,0.4,99.6,100.2,99.6,115,361,36090900,99.97,100.0,110.0,90.0
2017-03-06,25354,達欣工四,等價,100.2,0.2,100.25,100.3,100.05,95,398,39867450,100.16,100.2,110.2,90.2
2017-03-07,25354,達欣工四,等價,100.2,0.0,100.35,100.4,100.2,45,163,16338750,100.23,100.2,110.2,90.2
2017-03-08,25354,達欣工四,等價,100.3,0.1,100.25,100.3,100.15,41,194,19444500,100.22,100.3,110.3,90.3
2017-03-09,25354,達欣工四,等價,100.1,-0.2,100.3,100.3,100.1,21,71,7111950,100.16,100.1,110.1,90.1
2017-03-10,25354,達欣工四,等價,100.15,0.05,100.1,100.15,100.0,23,75,7508300,100.11,100.15,110.15,90.15
2017-03-13,25354,達欣工四,等價,100.15,0.0,100.15,100.15,100.1,11,35,3504700,100.13,100.15,110.15,90.15
2017-03-14,25354,達欣工四,等價,101.3,1.15,100.15,101.3,100.15,177,394,39683700,100.72,101.3,111.4,91.2
