date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-06-06,45551,氣立一,等價,107.75,7.25,109.55,109.55,106.75,442,2021,218916750,108.32,107.75,118.5,97.0
2018-06-07,45551,氣立一,等價,107.6,-0.15,107.35,108.0,107.2,97,521,56131000,107.73,107.6,118.35,96.85
2018-06-08,45551,氣立一,等價,107.05,-0.55,107.6,107.6,107.0,64,243,26053250,107.21,107.05,117.75,96.35
2018-06-11,45551,氣立一,等價,106.0,-1.05,107.0,107.05,105.5,83,443,47064700,106.24,106.0,116.6,95.4
2018-06-12,45551,氣立一,等價,106.8,0.8,106.5,107.3,106.1,36,257,27483000,106.93,106.8,117.45,96.15
2018-06-13,45551,氣立一,等價,107.7,0.9,107.5,108.0,107.2,184,1701,183152750,107.69,107.7,118.45,96.95
2018-06-14,45551,氣立一,等價,107.75,0.05,107.8,107.8,107.35,29,240,25824450,107.62,107.75,118.5,97.0
2018-06-15,45551,氣立一,等價,108.6,0.85,107.25,108.85,107.25,37,159,17158200,107.91,108.6,119.45,97.75
2018-06-19,45551,氣立一,等價,107.2,-1.4,108.3,108.3,107.2,27,150,16126000,107.5,107.2,117.9,96.5
2018-06-20,45551,氣立一,等價,107.2,0.0,107.3,107.3,106.7,15,98,10496500,107.1,107.2,117.9,96.5
2018-06-21,45551,氣立一,等價,107.3,0.1,107.0,107.3,107.0,8,42,4499600,107.16,107.3,118.0,96.6
2018-06-22,45551,氣立一,等價,107.3,0.0,107.0,107.3,107.0,16,71,7600800,107.05,107.3,118.0,96.6
2018-06-25,45551,氣立一,等價,107.3,0.0,107.0,107.3,107.0,10,67,7174250,107.07,107.3,118.0,96.6
2018-06-26,45551,氣立一,等價,107.3,0.0,107.0,107.3,107.0,9,42,4499900,107.14,107.3,118.0,96.6
2018-06-27,45551,氣立一,等價,106.5,-0.8,106.55,106.55,106.5,2,4,426050,106.51,106.5,117.15,95.85
2018-06-28,45551,氣立一,等價,106.5,0.0,107.0,107.0,106.5,3,7,747500,106.78,106.5,117.15,95.85
2018-06-29,45551,氣立一,等價,106.3,-0.2,106.0,106.3,106.0,13,59,6259200,106.1,106.3,116.9,95.7
2018-07-02,45551,氣立一,等價,106.6,0.3,106.3,106.6,106.3,9,51,5430600,106.48,106.6,117.25,95.95
2018-07-03,45551,氣立一,等價,106.2,-0.4,106.2,106.3,106.2,5,21,2231400,106.25,106.2,116.8,95.6
2018-07-04,45551,氣立一,等價,105.6,-0.6,105.6,105.7,105.6,10,100,10561000,105.61,105.6,116.15,95.05
2018-07-05,45551,氣立一,等價,105.6,0.0,105.7,105.7,105.6,5,35,3699000,105.68,105.6,116.15,95.05
2018-07-06,45551,氣立一,等價,105.0,-0.6,105.6,105.6,105.0,6,36,3789000,105.25,105.0,115.5,94.5
2018-07-09,45551,氣立一,等價,104.15,-0.85,105.0,105.0,104.15,11,96,10073150,104.92,104.15,114.55,93.75
2018-07-10,45551,氣立一,等價,104.5,0.35,104.55,104.55,104.5,3,5,522600,104.52,104.5,114.95,94.05
2018-07-11,45551,氣立一,等價,104.7,0.2,104.4,104.7,104.0,8,55,5732300,104.22,104.7,115.15,94.25
2018-07-12,45551,氣立一,等價,104.85,0.15,105.0,106.0,104.85,15,45,4749450,105.54,104.85,115.3,94.4
2018-07-13,45551,氣立一,等價,105.0,0.15,105.0,105.5,105.0,7,26,2736700,105.25,105.0,115.5,94.5
2018-07-16,45551,氣立一,等價,105.5,0.5,105.0,105.5,105.0,10,28,2943950,105.14,105.5,116.05,94.95
2018-07-17,45551,氣立一,等價,105.5,0.0,105.5,105.5,105.0,15,60,6311450,105.19,105.5,116.05,94.95
2018-07-18,45551,氣立一,等價,105.2,-0.3,105.2,105.5,105.2,10,27,2842450,105.27,105.2,115.7,94.7
2018-07-19,45551,氣立一,等價,105.5,0.3,105.5,105.5,105.3,8,43,4532500,105.4,105.5,116.05,94.95
2018-07-20,45551,氣立一,等價,105.0,-0.5,105.5,105.5,105.0,9,45,4736050,105.24,105.0,115.5,94.5
2018-07-23,45551,氣立一,等價,104.5,-0.5,104.5,104.55,104.5,3,10,1045150,104.51,104.5,114.95,94.05
2018-07-24,45551,氣立一,等價,104.5,0.0,104.55,104.55,104.2,9,35,3658100,104.51,104.5,114.95,94.05
2018-07-25,45551,氣立一,等價,104.7,0.2,104.5,105.0,104.5,11,101,10575500,104.7,104.7,115.15,94.25
2018-07-26,45551,氣立一,等價,104.7,0.0,104.7,104.7,104.7,18,72,7538400,104.7,104.7,115.15,94.25
2018-07-27,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.7,104.5,114.95,94.05
2018-07-30,45551,氣立一,等價,103.55,-0.95,104.2,104.2,103.55,6,53,5516950,104.09,103.55,113.9,93.2
2018-07-31,45551,氣立一,等價,103.55,0.0,103.55,103.55,103.55,8,35,3624250,103.55,103.55,113.9,93.2
2018-08-01,45551,氣立一,等價,104.0,0.45,103.55,104.2,103.55,13,46,4777850,103.86,104.0,114.4,93.6
2018-08-02,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.86,103.9,114.25,93.55
2018-08-03,45551,氣立一,等價,104.0,0.1,103.55,104.0,103.2,25,87,9002150,103.47,104.0,114.4,93.6
2018-08-06,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.47,103.85,114.2,93.5
2018-08-07,45551,氣立一,等價,103.8,-0.05,103.8,103.8,103.8,2,2,207600,103.8,103.8,114.15,93.45
2018-08-08,45551,氣立一,等價,104.0,0.2,104.0,104.0,103.6,7,18,1868800,103.82,104.0,114.4,93.6
2018-08-09,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.82,104.0,114.4,93.6
2018-08-10,45551,氣立一,等價,104.0,0.0,104.0,104.0,104.0,1,3,312000,104.0,104.0,114.4,93.6
2018-08-13,45551,氣立一,等價,103.2,-0.8,103.2,103.2,103.2,1,1,103200,103.2,103.2,113.5,92.9
2018-08-14,45551,氣立一,等價,103.0,-0.2,103.0,103.0,103.0,2,5,515000,103.0,103.0,113.3,92.7
2018-08-15,45551,氣立一,等價,103.0,0.0,103.1,103.1,103.0,2,6,618100,103.01,103.0,113.3,92.7
2018-08-16,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.01,103.0,113.3,92.7
2018-08-17,45551,氣立一,等價,103.0,0.0,103.0,103.0,103.0,2,8,824000,103.0,103.0,113.3,92.7
2018-08-20,45551,氣立一,等價,103.0,0.0,103.0,103.0,103.0,4,30,3090000,103.0,103.0,113.3,92.7
2018-08-21,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2018-08-22,45551,氣立一,等價,103.0,0.0,103.0,103.0,103.0,1,5,515000,103.0,103.0,113.3,92.7
2018-08-23,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2018-08-24,45551,氣立一,等價,103.95,0.95,103.95,103.95,103.95,1,1,103950,103.95,103.95,114.3,93.6
2018-08-27,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.95,103.95,114.3,93.6
2018-08-28,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.95,103.95,114.3,93.6
2018-08-29,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.95,103.15,113.45,92.85
2018-08-30,45551,氣立一,等價,103.45,0.3,103.45,103.45,103.45,1,3,310350,103.45,103.45,113.75,93.15
2018-08-31,45551,氣立一,等價,102.6,-0.85,103.0,103.05,102.5,7,70,7190050,102.71,102.6,112.85,92.35
2018-09-03,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.71,102.6,112.85,92.35
2018-09-04,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.71,102.6,112.85,92.35
2018-09-05,45551,氣立一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.71,102.6,112.85,92.35
2018-09-06,45551,氣立一,等價,101.55,-1.05,101.55,101.55,101.55,1,1,101550,101.55,101.55,111.7,91.4
