date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-10-14,29242,東凌二,等價,102.8,2.8,103.5,103.9,102.55,127,1009,104095050,103.16,102.8,113.05,92.55
2015-10-15,29242,東凌二,等價,102.0,-0.8,102.2,102.2,102.0,11,29,2959600,102.05,102.0,112.2,91.8
2015-10-16,29242,東凌二,等價,101.2,-0.8,101.15,101.2,101.15,5,23,2326700,100.56,101.2,111.3,91.1
2015-10-19,29242,東凌二,等價,101.3,0.1,101.25,101.3,101.25,2,16,1620750,101.29,101.3,111.4,91.2
2015-10-20,29242,東凌二,等價,101.3,0.0,101.3,101.8,101.3,4,28,2836900,101.31,101.3,111.4,91.2
2015-10-21,29242,東凌二,等價,101.5,0.2,101.5,101.5,101.45,5,17,1725250,101.48,101.5,111.65,91.35
2015-10-22,29242,東凌二,等價,101.5,0.0,102.5,102.5,101.5,3,31,3171500,102.3,101.5,111.65,91.35
2015-10-23,29242,東凌二,等價,101.8,0.3,101.8,101.8,101.8,4,34,3461200,101.8,101.8,111.95,91.65
2015-10-26,29242,東凌二,等價,101.4,-0.4,101.4,101.4,101.4,2,18,1825200,101.4,101.4,111.5,91.3
2015-10-27,29242,東凌二,等價,101.5,0.1,101.4,101.5,101.4,4,26,2636800,101.41,101.5,111.65,91.35
2015-10-28,29242,東凌二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.41,101.5,111.65,91.35
2015-10-29,29242,東凌二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.41,101.5,111.65,91.35
2015-10-30,29242,東凌二,等價,105.25,3.75,104.0,105.8,103.9,15,67,7027800,104.89,105.25,115.75,94.75
2015-11-02,29242,東凌二,等價,103.7,-1.55,105.2,105.2,103.7,9,29,3026800,104.37,103.7,114.05,93.35
2015-11-03,29242,東凌二,等價,103.5,-0.2,103.55,103.55,103.5,2,7,724600,103.51,103.5,113.85,93.15
2015-11-04,29242,東凌二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.51,103.5,113.85,93.15
2015-11-05,29242,東凌二,等價,103.45,-0.05,103.45,103.45,103.45,1,2,206900,103.45,103.45,113.75,93.15
2015-11-06,29242,東凌二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.45,113.75,93.15
2015-11-09,29242,東凌二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.45,113.75,93.15
2015-11-10,29242,東凌二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.45,113.75,93.15
