date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-11-30,61263,信音三,等價,106.6,2.4,104.55,107.1,104.55,321,1536,161600950,105.2,106.6,117.25,95.95
2023-12-01,61263,信音三,等價,106.75,0.15,106.6,106.95,106.0,87,246,26209150,106.54,106.75,117.4,96.1
2023-12-04,61263,信音三,等價,108.1,1.35,107.15,108.2,107.15,113,368,39630800,107.69,108.1,118.9,97.3
2023-12-05,61263,信音三,等價,109.0,0.9,108.05,109.5,108.0,109,919,99572050,108.34,109.0,119.9,98.1
2023-12-06,61263,信音三,等價,109.45,0.45,109.9,109.9,109.0,69,255,27878550,109.32,109.45,120.35,98.55
2023-12-07,61263,信音三,等價,112.15,2.7,111.15,113.95,110.0,299,1963,219019250,111.43,112.15,123.35,100.95
2023-12-08,61263,信音三,等價,112.9,0.75,112.15,113.35,112.0,105,545,61343850,112.57,112.9,124.15,101.65
2023-12-11,61263,信音三,等價,112.7,-0.2,112.9,113.0,112.65,23,82,9255050,112.86,112.7,123.95,101.45
2023-12-12,61263,信音三,等價,112.95,0.25,112.7,113.0,112.5,13,41,4619700,112.93,112.95,124.2,101.7
2023-12-13,61263,信音三,等價,113.3,0.35,112.95,113.3,112.5,23,173,19533400,112.9,113.3,124.6,102.0
2023-12-14,61263,信音三,等價,115.4,2.1,113.55,115.5,113.55,61,192,22042250,114.83,115.4,126.9,103.9
2023-12-15,61263,信音三,等價,115.8,0.4,113.5,116.8,113.5,32,87,10024750,115.22,115.8,127.35,104.25
2023-12-18,61263,信音三,等價,115.4,-0.4,116.0,116.0,114.75,24,80,9213900,115.26,115.4,126.9,103.9
2023-12-19,61263,信音三,等價,113.6,-1.8,114.2,114.2,112.7,23,109,12340200,113.21,113.6,124.95,102.25
2023-12-20,61263,信音三,等價,113.6,0.0,113.0,113.6,113.0,8,39,4416700,113.24,113.6,124.95,102.25
2023-12-21,61263,信音三,等價,115.0,1.4,113.8,115.7,113.0,50,198,22775700,114.92,115.0,126.5,103.5
2023-12-22,61263,信音三,等價,116.7,1.7,115.0,116.7,115.0,33,112,13005450,116.12,116.7,128.35,105.05
2023-12-25,61263,信音三,等價,115.5,-1.2,115.5,115.5,115.5,1,2,231000,115.5,115.5,127.05,103.95
2023-12-26,61263,信音三,等價,115.7,0.2,115.5,115.7,114.75,9,60,6931500,115.52,115.7,127.25,104.15
2023-12-27,61263,信音三,等價,117.2,1.5,115.8,117.3,115.8,53,179,20904650,116.78,117.2,128.9,105.5
2023-12-28,61263,信音三,等價,117.1,-0.1,118.0,118.0,116.8,33,146,17143700,117.42,117.1,128.8,105.4
2023-12-29,61263,信音三,等價,118.2,1.1,117.0,118.2,117.0,38,112,13188950,117.75,118.2,130.0,106.4
2024-01-02,61263,信音三,等價,116.35,-1.85,116.55,116.55,116.35,8,23,2679000,116.47,116.35,127.95,104.75
2024-01-03,61263,信音三,等價,115.8,-0.55,116.35,116.35,115.8,26,111,12864550,115.89,115.8,127.35,104.25
2024-01-04,61263,信音三,等價,116.15,0.35,116.3,116.3,116.0,6,15,1741800,116.12,116.15,127.75,104.55
2024-01-05,61263,信音三,等價,116.25,0.1,116.15,116.25,116.15,4,12,1393900,116.15,116.25,127.85,104.65
2024-01-08,61263,信音三,等價,113.5,-2.75,114.15,114.15,113.5,12,28,3190400,113.94,113.5,124.85,102.15
2024-01-09,61263,信音三,等價,113.0,-0.5,113.5,113.5,112.05,14,41,4628900,112.9,113.0,124.3,101.7
2024-01-10,61263,信音三,等價,112.7,-0.3,113.4,113.7,112.7,10,37,4186150,113.13,112.7,123.95,101.45
2024-01-11,61263,信音三,等價,115.6,2.9,113.0,115.6,113.0,22,72,8228550,114.28,115.6,127.15,104.05
2024-01-12,61263,信音三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.28,114.9,126.35,103.45
2024-01-15,61263,信音三,等價,115.8,0.9,115.0,115.8,115.0,20,58,6682750,115.21,115.8,127.35,104.25
2024-01-16,61263,信音三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,115.8,127.35,104.25
2024-01-17,61263,信音三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,114.9,126.35,103.45
2024-01-18,61263,信音三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,114.9,126.35,103.45
