date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-08-27,62174,中探針四,等價,111.1,10.1,111.1,111.1,111.1,7,80,8888000,111.1,111.1,122.2,100.0
2021-08-30,62174,中探針四,等價,112.0,0.9,115.3,115.3,111.8,307,1183,133766850,113.07,112.0,123.2,100.8
2021-08-31,62174,中探針四,等價,112.65,0.65,111.55,113.0,111.0,146,1124,126216850,112.29,112.65,123.9,101.4
2021-09-01,62174,中探針四,等價,113.9,1.25,113.0,113.9,112.6,146,1117,126317900,113.08,113.9,125.25,102.55
2021-09-02,62174,中探針四,等價,116.35,2.45,114.65,120.45,114.65,138,420,49291200,117.36,116.35,127.95,104.75
2021-09-03,62174,中探針四,等價,124.95,8.6,119.5,124.95,117.0,316,1708,205393500,120.42,124.95,137.4,112.5
2021-09-06,62174,中探針四,等價,123.05,-1.9,124.95,125.0,122.1,61,255,31624850,124.14,123.05,135.35,110.75
2021-09-07,62174,中探針四,等價,121.45,-1.6,123.0,123.05,120.35,31,137,16611700,121.77,121.45,133.55,109.35
2021-09-08,62174,中探針四,等價,119.1,-2.35,120.25,120.5,119.0,43,398,47761500,120.0,119.1,131.0,107.2
2021-09-09,62174,中探針四,等價,120.5,1.4,120.5,120.7,119.0,30,148,17760000,120.35,120.5,132.55,108.45
2021-09-10,62174,中探針四,等價,125.2,4.7,122.4,125.5,122.4,46,200,24730150,123.65,125.2,137.7,112.7
2021-09-13,62174,中探針四,等價,123.1,-2.1,122.0,125.4,122.0,23,73,9065300,124.18,123.1,135.4,110.8
2021-09-14,62174,中探針四,等價,122.5,-0.6,122.7,123.0,122.0,14,46,5641150,122.63,122.5,134.75,110.25
2021-09-15,62174,中探針四,等價,127.0,4.5,124.0,127.0,124.0,66,238,29870550,125.5,127.0,139.7,114.3
2021-09-16,62174,中探針四,等價,124.1,-2.9,124.5,124.5,124.0,10,55,6830500,124.17,124.1,136.5,111.7
