date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-03-07,32723,東碩三,等價,109.0,0.05,111.3,111.55,108.5,181,806,88768100,110.13,109.0,119.9,98.1
2024-03-08,32723,東碩三,等價,107.4,-1.6,107.2,108.45,107.2,8,23,2469950,107.38,107.4,118.1,96.7
2024-03-11,32723,東碩三,等價,107.0,-0.4,107.8,107.8,107.0,15,99,10655350,107.62,107.0,117.7,96.3
2024-03-12,32723,東碩三,等價,106.85,-0.15,107.5,107.5,106.85,4,11,1178750,107.15,106.85,117.5,96.2
2024-03-13,32723,東碩三,等價,105.75,-1.1,106.85,106.95,105.7,26,170,18101400,106.47,105.75,116.3,95.2
2024-03-14,32723,東碩三,等價,105.8,0.05,105.9,106.25,105.5,72,629,66591200,105.88,105.8,116.35,95.25
2024-03-15,32723,東碩三,等價,105.5,-0.3,105.8,106.25,105.5,10,213,22542250,105.75,105.5,116.05,94.95
2024-03-18,32723,東碩三,等價,105.45,-0.05,105.5,105.5,104.25,4,7,734800,104.97,105.45,115.95,94.95
2024-03-19,32723,東碩三,等價,104.15,-1.3,105.4,105.55,104.15,5,6,628800,104.8,104.15,114.55,93.75
2024-03-20,32723,東碩三,等價,105.2,1.05,104.15,105.85,104.1,15,121,12660850,104.63,105.2,115.7,94.7
2024-03-21,32723,東碩三,等價,105.2,0.0,105.2,107.15,104.15,32,58,6108200,105.31,105.2,115.7,94.7
2024-03-22,32723,東碩三,等價,103.1,-2.1,106.75,106.75,103.0,30,64,6615400,103.36,103.1,113.4,92.8
2024-03-25,32723,東碩三,等價,103.9,0.8,103.9,103.9,103.9,2,2,207800,103.9,103.9,114.25,93.55
2024-03-26,32723,東碩三,等價,102.95,-0.95,102.3,102.95,102.2,9,22,2251550,102.34,102.95,113.2,92.7
2024-03-27,32723,東碩三,等價,101.8,-1.15,102.95,102.95,101.8,17,32,3268600,102.14,101.8,111.95,91.65
2024-03-28,32723,東碩三,等價,101.8,0.0,102.75,102.75,101.8,4,19,1935150,101.85,101.8,111.95,91.65
2024-03-29,32723,東碩三,等價,101.9,0.1,101.1,101.9,101.1,2,3,304100,101.36,101.9,112.05,91.75
2024-04-01,32723,東碩三,等價,102.85,0.95,105.2,105.2,102.85,3,4,417900,104.47,102.85,113.1,92.6
2024-04-02,32723,東碩三,等價,103.45,0.6,103.75,103.75,103.45,2,2,207200,103.6,103.45,113.75,93.15
2024-04-03,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.6,102.8,113.05,92.55
2024-04-08,32723,東碩三,等價,101.2,-1.6,104.7,104.7,101.2,7,16,1626700,101.66,101.2,111.3,91.1
2024-04-09,32723,東碩三,等價,101.7,0.5,101.05,101.8,101.05,8,63,6374650,101.18,101.7,111.85,91.55
2024-04-10,32723,東碩三,等價,102.05,0.35,102.6,103.3,102.05,24,33,3385950,102.6,102.05,112.25,91.85
2024-04-11,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.6,102.05,112.25,91.85
2024-04-12,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.6,102.05,112.25,91.85
2024-04-15,32723,東碩三,等價,102.0,-0.05,102.05,102.05,102.0,3,23,2346800,102.03,102.0,112.2,91.8
2024-04-16,32723,東碩三,等價,100.5,-1.5,102.0,103.45,100.5,14,53,5367400,101.27,100.5,110.55,90.45
2024-04-17,32723,東碩三,等價,101.5,1.0,101.0,101.5,101.0,5,41,4149000,101.19,101.5,111.65,91.35
2024-04-18,32723,東碩三,等價,102.0,0.5,101.0,102.0,101.0,4,31,3136000,101.16,102.0,112.2,91.8
2024-04-19,32723,東碩三,等價,102.0,0.0,102.0,102.0,102.0,2,26,2652000,102.0,102.0,112.2,91.8
2024-04-22,32723,東碩三,等價,102.0,0.0,102.0,102.0,101.0,7,36,3665500,101.81,102.0,112.2,91.8
2024-04-23,32723,東碩三,等價,102.0,0.0,102.0,102.0,102.0,1,1,102000,102.0,102.0,112.2,91.8
2024-04-24,32723,東碩三,等價,102.0,0.0,102.0,102.0,102.0,1,1,102000,102.0,102.0,112.2,91.8
2024-04-25,32723,東碩三,等價,101.5,-0.5,101.5,101.5,101.5,1,1,101500,101.5,101.5,111.65,91.35
2024-04-26,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,111.65,91.35
2024-04-29,32723,東碩三,等價,102.35,0.85,104.95,104.95,102.0,9,32,3272550,102.26,102.35,112.55,92.15
2024-04-30,32723,東碩三,等價,102.9,0.55,102.9,102.9,102.9,1,5,514500,102.9,102.9,113.15,92.65
2024-05-02,32723,東碩三,等價,102.9,0.0,102.9,102.9,102.9,2,7,720300,102.9,102.9,113.15,92.65
2024-05-03,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,102.9,113.15,92.65
2024-05-06,32723,東碩三,等價,101.85,-1.05,101.85,101.85,101.85,1,1,101850,101.85,101.85,112.0,91.7
2024-05-07,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.85,101.85,112.0,91.7
2024-05-08,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.85,101.85,112.0,91.7
2024-05-09,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.85,101.85,112.0,91.7
2024-05-10,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.85,100.65,110.7,90.6
2024-05-13,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.85,100.65,110.7,90.6
2024-05-14,32723,東碩三,等價,100.65,0.0,100.65,100.7,100.65,8,20,2013650,100.68,100.65,110.7,90.6
2024-05-15,32723,東碩三,等價,101.5,0.85,101.8,101.8,101.05,6,42,4248300,101.15,101.5,111.65,91.35
2024-05-16,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.15,101.5,111.65,91.35
2024-05-17,32723,東碩三,等價,99.1,-2.4,100.35,100.35,99.1,20,94,9390550,99.89,99.1,109.0,89.2
2024-05-20,32723,東碩三,等價,99.5,0.4,99.95,99.95,99.5,4,12,1194450,99.53,99.5,109.45,89.55
2024-05-21,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.53,99.5,109.45,89.55
2024-05-22,32723,東碩三,等價,99.75,0.25,99.8,99.8,98.5,10,45,4470500,99.34,99.75,109.7,89.8
2024-05-23,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.34,99.75,109.7,89.8
2024-05-24,32723,東碩三,等價,100.0,0.25,99.95,100.0,99.95,8,24,2398900,99.95,100.0,110.0,90.0
2024-05-27,32723,東碩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,100.0,110.0,90.0
2024-05-28,32723,東碩三,等價,100.0,0.0,100.05,100.05,100.0,5,28,2800400,100.01,100.0,110.0,90.0
