date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-03-05,32721,東碩一,等價,107.0,7.0,107.0,107.0,107.0,35,160,17120000,107.0,107.0,114.45,99.55
2015-03-06,32721,東碩一,等價,112.05,5.05,110.2,113.8,110.2,150,1524,171889500,112.78,112.05,119.85,104.25
2015-03-09,32721,東碩一,等價,115.5,3.45,112.05,115.5,112.0,34,121,13689650,113.13,115.5,123.55,107.45
2015-03-10,32721,東碩一,等價,114.0,-1.5,114.4,115.4,114.0,14,34,3886000,114.29,114.0,121.95,106.05
2015-03-11,32721,東碩一,等價,114.5,0.5,113.0,114.5,113.0,21,74,8426900,113.87,114.5,122.5,106.5
2015-03-12,32721,東碩一,等價,115.2,0.7,115.0,115.6,115.0,11,70,8065300,115.21,115.2,123.25,107.15
2015-03-13,32721,東碩一,等價,117.9,2.7,115.5,118.9,115.5,22,103,11973400,116.24,117.9,126.15,109.65
2015-03-16,32721,東碩一,等價,126.15,8.25,124.0,126.15,124.0,19,43,5415500,125.94,126.15,134.95,117.35
2015-03-17,32721,東碩一,等價,127.6,1.45,122.1,129.9,122.1,20,45,5716200,127.02,127.6,136.5,118.7
2015-03-18,32721,東碩一,等價,131.5,3.9,127.6,131.8,127.6,90,249,32335900,129.86,131.5,140.7,122.3
2015-03-19,32721,東碩一,等價,130.5,-1.0,131.95,132.9,128.1,52,142,18588000,130.9,130.5,139.6,121.4
2015-03-20,32721,東碩一,等價,136.0,5.5,132.5,136.0,132.0,107,237,31693900,133.72,136.0,145.5,126.5
2015-03-23,32721,東碩一,等價,135.5,-0.5,136.0,137.95,134.5,47,91,12434600,136.64,135.5,144.95,126.05
2015-03-24,32721,東碩一,等價,136.5,1.0,133.0,137.0,133.0,36,66,8928000,135.27,136.5,146.05,126.95
2015-03-25,32721,東碩一,等價,136.0,-0.5,136.4,137.2,135.2,53,140,19093200,136.38,136.0,145.5,126.5
2015-03-26,32721,東碩一,等價,133.5,-2.5,136.0,136.0,132.0,60,138,18402900,133.35,133.5,142.8,124.2
2015-03-27,32721,東碩一,等價,134.0,0.5,133.5,135.8,133.0,51,103,13841750,134.38,134.0,143.35,124.65
2015-03-30,32721,東碩一,等價,125.1,-8.9,133.0,133.0,125.0,21,38,4898000,128.89,125.1,133.85,116.35
2015-03-31,32721,東碩一,等價,130.2,5.1,125.0,131.0,125.0,41,92,11695350,127.12,130.2,139.3,121.1
2015-04-01,32721,東碩一,等價,128.9,-1.3,128.5,129.0,128.1,21,51,6569200,128.8,128.9,137.9,119.9
2015-04-02,32721,東碩一,等價,132.7,3.8,130.8,132.9,130.8,53,161,21267500,132.09,132.7,141.95,123.45
2015-04-07,32721,東碩一,等價,132.2,-0.5,131.0,132.2,131.0,53,182,24007300,131.9,132.2,141.45,122.95
2015-04-08,32721,東碩一,等價,129.6,-2.6,132.2,132.2,128.5,59,146,18907000,129.5,129.6,138.65,120.55
2015-04-09,32721,東碩一,等價,129.5,-0.1,131.15,131.15,127.5,74,132,17135500,129.81,129.5,138.55,120.45
2015-04-10,32721,東碩一,等價,125.0,-4.5,129.6,129.6,120.55,65,122,15180800,124.43,125.0,133.75,116.25
2015-04-13,32721,東碩一,等價,127.3,2.3,126.0,127.5,125.7,15,34,4308100,126.7,127.3,136.2,118.4
2015-04-14,32721,東碩一,等價,127.9,0.6,127.3,128.0,127.0,10,31,3943550,127.21,127.9,136.85,118.95
2015-04-15,32721,東碩一,等價,128.5,0.6,127.9,128.95,127.9,12,28,3593750,128.34,128.5,137.45,119.55
2015-04-16,32721,東碩一,等價,127.0,-1.5,128.5,128.5,127.0,4,10,1279000,127.9,127.0,135.85,118.15
2015-04-17,32721,東碩一,等價,124.8,-2.2,126.0,126.0,124.8,5,21,2626700,125.08,124.8,133.5,116.1
2015-04-20,32721,東碩一,等價,124.0,-0.8,124.8,124.8,124.0,7,17,2109600,124.09,124.0,132.65,115.35
2015-04-21,32721,東碩一,等價,122.0,-2.0,124.0,124.0,121.5,14,26,3185500,122.51,122.0,130.5,113.5
2015-04-22,32721,東碩一,等價,125.0,3.0,122.0,125.0,122.0,8,10,1238000,123.8,125.0,133.75,116.25
2015-04-23,32721,東碩一,等價,127.0,2.0,125.0,128.4,125.0,14,15,1896900,126.46,127.0,135.85,118.15
2015-04-24,32721,東碩一,等價,130.0,3.0,127.0,132.85,127.0,132,216,28206450,130.58,130.0,139.1,120.9
2015-04-27,32721,東碩一,等價,129.5,-0.5,130.2,130.3,129.2,18,29,3767400,129.91,129.5,138.55,120.45
2015-04-28,32721,東碩一,等價,130.0,0.5,129.5,130.8,129.5,38,68,8856900,130.24,130.0,139.1,120.9
2015-04-29,32721,東碩一,等價,126.5,-3.5,130.0,130.0,125.0,22,34,4311400,126.8,126.5,135.35,117.65
2015-04-30,32721,東碩一,等價,128.95,2.45,126.0,129.0,126.0,22,39,4979650,127.68,128.95,137.95,119.95
2015-05-04,32721,東碩一,等價,126.5,-2.45,129.0,129.0,126.5,11,52,6610500,127.12,126.5,135.35,117.65
2015-05-05,32721,東碩一,等價,123.3,-3.2,126.0,126.0,123.0,19,36,4451900,123.66,123.3,131.9,114.7
2015-05-06,32721,東碩一,等價,123.15,-0.15,122.5,124.2,122.5,46,83,10235950,123.32,123.15,131.75,114.55
2015-05-07,32721,東碩一,等價,123.3,0.15,124.0,124.6,123.1,30,57,7042850,123.55,123.3,131.9,114.7
2015-05-08,32721,東碩一,等價,118.8,-4.5,123.1,123.1,118.0,76,172,20768050,120.74,118.8,127.1,110.5
2015-05-11,32721,東碩一,等價,110.5,-8.3,116.0,116.0,110.5,66,225,24927850,110.79,110.5,118.2,102.8
2015-05-12,32721,東碩一,等價,103.1,-7.4,107.0,107.0,102.8,108,290,30044100,103.6,103.1,110.3,95.9
2015-05-13,32721,東碩一,等價,102.5,-0.6,102.2,102.9,102.2,50,181,18580250,102.65,102.5,109.65,95.35
2015-05-14,32721,東碩一,等價,106.25,3.75,103.8,106.5,103.55,78,202,21280450,105.34,106.25,113.65,98.85
2015-05-15,32721,東碩一,等價,104.4,-1.85,105.0,105.05,103.5,40,195,20367700,104.44,104.4,111.7,97.1
