date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,104.5,111.8,97.2
2015-01-06,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,104.0,111.25,96.75
2015-01-07,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,104.0,111.25,96.75
2015-01-08,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.9,111.15,96.65
2015-01-09,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.9,111.15,96.65
2015-01-12,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.9,111.15,96.65
2015-01-13,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.9,111.15,96.65
2015-01-14,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.9,111.15,96.65
2015-01-15,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.81,103.9,111.15,96.65
2015-01-16,82773,商丞三,等價,103.85,-0.05,103.0,103.85,103.0,2,2,206850,103.42,103.85,111.1,96.6
2015-01-19,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.42,103.85,111.1,96.6
2015-01-20,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.42,103.8,111.05,96.55
2015-01-21,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.42,103.8,111.05,96.55
2015-01-22,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.42,103.8,111.05,96.55
2015-01-23,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.42,103.4,110.6,96.2
2015-01-26,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.42,103.4,110.6,96.2
2015-01-27,82773,商丞三,等價,103.0,-0.4,103.0,103.0,103.0,1,1,103000,103.0,103.0,110.2,95.8
2015-01-28,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-29,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,102.95,110.15,95.75
2015-01-30,82773,商丞三,等價,103.0,0.05,102.0,103.0,102.0,2,3,308000,102.66,103.0,110.2,95.8
2015-02-02,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,103.0,110.2,95.8
2015-02-03,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,103.0,110.2,95.8
2015-02-04,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,102.9,110.1,95.7
2015-02-05,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,102.9,110.1,95.7
2015-02-06,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,102.9,110.1,95.7
2015-02-09,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,102.9,110.1,95.7
2015-02-10,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,102.9,110.1,95.7
2015-02-11,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.66,102.8,109.95,95.65
2015-02-12,82773,商丞三,等價,102.0,-0.8,102.0,102.0,102.0,1,1,102000,102.0,102.0,109.1,94.9
2015-02-13,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-02-16,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-02-17,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-02-24,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,109.1,94.9
2015-02-25,82773,商丞三,等價,100.0,-2.0,98.5,100.0,98.5,2,2,198500,99.25,100.0,107.0,93.0
2015-02-26,82773,商丞三,等價,101.5,1.5,101.5,101.5,101.5,1,3,304500,101.5,101.5,108.6,94.4
2015-03-02,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-03,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-04,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-05,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-06,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-09,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-10,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-11,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-03-12,82773,商丞三,等價,101.9,0.4,101.9,101.9,101.9,1,10,1019000,101.9,101.9,109.0,94.8
2015-03-13,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.9,109.0,94.8
2015-03-16,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.9,109.0,94.8
2015-03-17,82773,商丞三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.8,108.9,94.7
