date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-12-01,14362,華友聯二,等價,111.1,10.1,111.1,111.1,111.1,44,231,25664100,111.1,111.1,122.2,100.0
2020-12-02,14362,華友聯二,等價,117.0,5.9,115.0,117.1,115.0,222,1945,225365700,115.86,117.0,128.7,105.3
2020-12-03,14362,華友聯二,等價,117.3,0.3,117.0,117.3,117.0,61,918,107502800,117.1,117.3,129.0,105.6
2020-12-04,14362,華友聯二,等價,117.0,-0.3,117.5,117.5,116.0,22,80,9360900,117.01,117.0,128.7,105.3
2020-12-07,14362,華友聯二,等價,117.1,0.1,116.95,117.3,116.8,20,181,21180100,117.01,117.1,128.8,105.4
2020-12-08,14362,華友聯二,等價,117.2,0.1,118.1,118.1,117.2,98,1296,152653200,117.81,117.2,128.9,105.5
2020-12-09,14362,華友聯二,等價,116.3,-0.9,117.0,117.0,116.0,25,561,65274200,116.15,116.3,127.9,104.7
2020-12-10,14362,華友聯二,等價,116.2,-0.1,116.3,116.5,116.0,35,739,85968450,116.33,116.2,127.8,104.6
2020-12-11,14362,華友聯二,等價,116.4,0.2,116.5,116.6,116.3,21,845,98377900,116.4,116.4,128.0,104.8
2020-12-14,14362,華友聯二,等價,116.05,-0.35,116.0,116.05,116.0,2,37,4293750,116.04,116.05,127.65,104.45
2020-12-15,14362,華友聯二,等價,116.3,0.25,116.1,116.3,116.1,3,145,16861500,116.28,116.3,127.9,104.7
2020-12-16,14362,華友聯二,等價,116.2,-0.1,116.1,116.2,116.1,2,4,464500,116.1,116.2,127.8,104.6
2020-12-17,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.1,116.2,127.8,104.6
2020-12-18,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.1,116.2,127.8,104.6
2020-12-21,14362,華友聯二,等價,117.5,1.3,118.0,118.0,117.5,2,2,235500,117.75,117.5,129.25,105.75
2020-12-22,14362,華友聯二,等價,116.3,-1.2,116.0,116.3,116.0,6,41,4762000,116.14,116.3,127.9,104.7
2020-12-23,14362,華友聯二,等價,118.0,1.7,117.0,118.0,117.0,2,2,235000,117.5,118.0,129.8,106.2
2020-12-24,14362,華友聯二,等價,118.0,0.0,118.0,118.0,118.0,1,5,590000,118.0,118.0,129.8,106.2
2020-12-25,14362,華友聯二,等價,118.0,0.0,118.0,118.0,118.0,1,3,354000,118.0,118.0,129.8,106.2
2020-12-28,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.9,129.65,106.15
2020-12-29,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.9,129.65,106.15
2020-12-30,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.6,129.35,105.85
2020-12-31,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,116.0,127.6,104.4
2021-01-04,14362,華友聯二,等價,116.3,0.3,116.3,116.3,116.3,1,1,116300,116.3,116.3,127.9,104.7
2021-01-05,14362,華友聯二,等價,116.5,0.2,116.3,116.5,116.3,3,13,1514100,116.46,116.5,128.15,104.85
2021-01-06,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.46,116.5,128.15,104.85
2021-01-07,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.46,116.5,128.15,104.85
2021-01-08,14362,華友聯二,等價,116.6,0.1,116.6,116.6,116.6,1,1,116600,116.6,116.6,128.25,104.95
2021-01-11,14362,華友聯二,等價,117.9,1.3,117.9,117.9,117.9,5,15,1768500,117.9,117.9,129.65,106.15
2021-01-12,14362,華友聯二,等價,118.0,0.1,117.5,118.0,117.5,2,11,1293000,117.54,118.0,129.8,106.2
2021-01-13,14362,華友聯二,等價,117.5,-0.5,117.5,117.5,117.5,1,1,117500,117.5,117.5,129.25,105.75
2021-01-14,14362,華友聯二,等價,118.5,1.0,118.0,118.5,117.5,3,21,2473500,117.78,118.5,130.35,106.65
2021-01-15,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
2021-01-18,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
2021-01-19,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
2021-01-20,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
2021-01-21,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
2021-01-22,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
2021-01-25,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
2021-01-26,14362,華友聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.78,118.5,130.35,106.65
