date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-12-06,15952,川寶二,等價,159.0,6.0,154.0,165.0,149.1,56,123,19031700,154.72,159.0,174.0,143.1
2024-12-09,15952,川寶二,等價,155.0,-4.0,155.0,155.0,155.0,1,5,775000,155.0,155.0,170.0,139.5
2024-12-10,15952,川寶二,等價,159.0,4.0,159.0,159.0,159.0,11,34,5406000,159.0,159.0,174.0,143.1
2024-12-11,15952,川寶二,等價,152.0,-7.0,154.0,154.0,152.0,5,14,2136000,152.57,152.0,167.0,136.8
2024-12-12,15952,川寶二,等價,155.0,3.0,154.0,155.0,154.0,3,20,3090000,154.5,155.0,170.0,139.5
2024-12-13,15952,川寶二,等價,146.0,-9.0,146.0,146.0,146.0,1,1,146000,146.0,146.0,160.0,131.4
2024-12-16,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,146.0,160.0,131.4
2024-12-17,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,146.0,160.0,131.4
2024-12-18,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,145.0,159.0,130.5
2024-12-19,15952,川寶二,等價,130.5,-14.5,130.5,130.5,130.5,6,7,913500,130.5,130.5,143.55,117.45
2024-12-20,15952,川寶二,等價,130.15,-0.35,135.4,135.4,130.15,3,7,930550,132.93,130.15,143.15,117.15
2024-12-23,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.93,130.15,143.15,117.15
2024-12-24,15952,川寶二,等價,143.15,13.0,143.15,143.15,143.15,4,6,858900,143.15,143.15,157.0,128.85
2024-12-25,15952,川寶二,等價,148.0,4.85,148.0,148.0,148.0,1,10,1480000,148.0,148.0,162.0,133.2
2024-12-26,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,162.0,133.2
2024-12-27,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,162.0,133.2
2024-12-30,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,140.0,154.0,126.0
2024-12-31,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,139.0,152.0,125.1
2025-01-02,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,138.5,152.0,124.65
2025-01-03,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,138.5,152.0,124.65
2025-01-06,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,138.5,152.0,124.65
2025-01-07,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,138.5,152.0,124.65
2025-01-08,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,138.0,151.0,124.2
2025-01-09,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,137.0,150.0,123.3
2025-01-10,15952,川寶二,等價,125.8,-11.2,123.3,125.8,123.3,4,4,496400,124.1,125.8,138.35,113.25
2025-01-13,15952,川寶二,等價,115.0,-10.8,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2025-01-14,15952,川寶二,等價,115.05,0.05,114.8,115.05,114.8,3,6,689650,114.94,115.05,126.55,103.55
2025-01-15,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.94,115.1,126.6,103.6
2025-01-16,15952,川寶二,等價,118.5,3.4,118.5,118.5,118.5,3,3,355500,118.5,118.5,130.35,106.65
2025-01-17,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,118.5,130.35,106.65
2025-01-20,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,118.5,130.35,106.65
2025-01-21,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,119.7,131.65,107.75
2025-01-22,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,119.7,131.65,107.75
2025-01-23,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,119.7,131.65,107.75
2025-01-24,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,119.7,131.65,107.75
2025-02-03,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,119.0,130.9,107.1
2025-02-04,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,119.0,130.9,107.1
2025-02-05,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.5,119.0,130.9,107.1
2025-02-06,15952,川寶二,等價,118.0,-1.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2025-02-07,15952,川寶二,等價,118.0,0.0,118.0,118.0,118.0,1,5,590000,118.0,118.0,129.8,106.2
2025-02-10,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2025-02-11,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2025-02-12,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2025-02-13,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2025-02-14,15952,川寶二,等價,129.0,11.0,127.0,129.7,127.0,3,3,385700,128.56,129.0,141.9,116.1
2025-02-17,15952,川寶二,等價,130.0,1.0,130.0,130.0,130.0,2,2,260000,130.0,130.0,143.0,117.0
2025-02-18,15952,川寶二,等價,127.05,-2.95,127.05,127.05,127.05,1,1,127050,127.05,127.05,139.75,114.35
2025-02-19,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-02-20,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-02-21,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-02-24,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-02-25,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-02-26,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-02-27,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-03-03,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.05,127.05,139.75,114.35
2025-03-04,15952,川寶二,等價,119.0,-8.05,119.7,119.7,119.0,2,2,238700,119.35,119.0,130.9,107.1
2025-03-05,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.35,119.5,131.45,107.55
2025-03-06,15952,川寶二,等價,117.7,-1.8,117.7,117.7,117.7,1,1,117700,117.7,117.7,129.45,105.95
2025-03-07,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.7,129.45,105.95
2025-03-10,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.7,129.45,105.95
2025-03-11,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.7,129.45,105.95
2025-03-12,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.7,129.45,105.95
2025-03-13,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.7,129.45,105.95
2025-03-14,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.7,129.45,105.95
2025-03-17,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.7,117.7,129.45,105.95
2025-03-18,15952,川寶二,等價,117.7,0.0,117.7,117.7,117.7,1,1,117700,117.7,117.7,129.45,105.95
2025-03-19,15952,川寶二,等價,126.0,8.3,126.0,126.0,126.0,1,1,126000,126.0,126.0,138.6,113.4
2025-03-20,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.0,126.0,138.6,113.4
2025-03-21,15952,川寶二,等價,121.05,-4.95,121.05,121.05,121.05,1,1,121050,121.05,121.05,133.15,108.95
2025-03-24,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.05,121.05,133.15,108.95
2025-03-25,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.05,121.05,133.15,108.95
2025-03-26,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.05,121.05,133.15,108.95
2025-03-27,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.05,121.05,133.15,108.95
2025-03-28,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.05,121.05,133.15,108.95
2025-03-31,15952,川寶二,等價,108.95,-12.1,108.95,108.95,108.95,4,4,435800,108.95,108.95,119.8,98.1
2025-04-01,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,109.05,119.95,98.15
2025-04-02,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,109.05,119.95,98.15
2025-04-07,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,109.05,119.95,98.15
2025-04-08,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,107.0,117.7,96.3
2025-04-09,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-10,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-11,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-14,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-15,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-16,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-17,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-18,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-21,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-22,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-23,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-24,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-25,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-28,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-29,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,106.0,116.6,95.4
2025-04-30,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,105.9,116.45,95.35
2025-05-02,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,105.9,116.45,95.35
2025-05-05,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,105.9,116.45,95.35
2025-05-06,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,105.9,116.45,95.35
2025-05-07,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,105.9,116.45,95.35
2025-05-08,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,105.9,116.45,95.35
2025-05-09,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.95,105.9,116.45,95.35
2025-05-12,15952,川寶二,等價,108.0,2.1,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2025-05-13,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2025-05-14,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2025-05-15,15952,川寶二,等價,109.0,1.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2025-05-16,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2025-05-19,15952,川寶二,等價,109.0,0.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2025-05-20,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2025-05-21,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-05-22,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-05-23,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-05-26,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-05-27,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-05-28,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-05-29,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-06-02,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-06-03,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-06-04,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.4,119.2,97.6
2025-06-05,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,107.6,118.35,96.85
2025-06-06,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,107.0,117.7,96.3
2025-06-09,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,107.0,117.7,96.3
2025-06-10,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,106.9,117.55,96.25
2025-06-11,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,106.9,117.55,96.25
2025-06-12,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,106.9,117.55,96.25
2025-06-13,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,106.9,117.55,96.25
2025-06-16,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,106.9,117.55,96.25
2025-06-17,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,106.5,117.15,95.85
2025-06-18,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,106.5,117.15,95.85
2025-06-19,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.65,116.2,95.1
2025-06-20,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.65,116.2,95.1
2025-06-23,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.65,116.2,95.1
2025-06-24,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.65,116.2,95.1
2025-06-25,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.0,115.5,94.5
2025-06-26,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.0,115.5,94.5
2025-06-27,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.0,115.5,94.5
2025-06-30,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,105.0,115.5,94.5
2025-07-01,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,104.5,114.95,94.05
2025-07-02,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,103.0,113.3,92.7
2025-07-03,15952,川寶二,等價,103.0,0.0,102.0,103.0,102.0,2,2,205000,102.5,103.0,113.3,92.7
2025-07-04,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,103.0,113.3,92.7
2025-07-07,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,103.0,113.3,92.7
2025-07-08,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,103.0,113.3,92.7
2025-07-09,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,103.0,113.3,92.7
2025-07-10,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,103.0,113.3,92.7
2025-07-11,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,103.0,113.3,92.7
2025-07-14,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,105.25,115.75,94.75
2025-07-15,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,106.25,116.85,95.65
2025-07-16,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,108.5,119.35,97.65
2025-07-17,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.5,110.0,121.0,99.0
2025-07-18,15952,川寶二,等價,110.0,0.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2025-07-21,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2025-07-22,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2025-07-23,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2025-07-24,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2025-07-25,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2025-07-28,15952,川寶二,等價,106.0,-4.0,106.0,106.0,106.0,1,1,106000,106.0,106.0,116.6,95.4
2025-07-29,15952,川寶二,等價,106.3,0.3,106.3,106.3,106.3,1,1,106300,106.3,106.3,116.9,95.7
2025-07-30,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.3,106.3,116.9,95.7
2025-07-31,15952,川寶二,等價,110.0,3.7,109.95,110.0,109.95,2,2,219950,109.97,110.0,121.0,99.0
2025-08-01,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.97,110.0,121.0,99.0
2025-08-04,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.97,110.0,121.0,99.0
2025-08-05,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.97,110.0,121.0,99.0
2025-08-06,15952,川寶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.97,110.0,121.0,99.0
