date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-21,36806,家登六,等價,145.4,8.5,145.0,146.5,144.0,350,1532,222317950,145.11,145.4,159.0,130.9
2026-05-22,36806,家登六,等價,149.55,4.15,145.4,153.0,145.4,121,406,60197850,148.27,149.55,164.0,134.6
2026-05-25,36806,家登六,等價,152.0,2.45,154.0,154.0,152.0,111,372,56942000,153.06,152.0,167.0,136.8
2026-05-26,36806,家登六,等價,150.0,-2.0,155.0,155.0,149.55,91,337,51079650,151.57,150.0,165.0,135.0
2026-05-27,36806,家登六,等價,150.0,0.0,151.0,152.0,149.5,106,333,50049300,150.29,150.0,165.0,135.0
2026-05-28,36806,家登六,等價,147.0,-3.0,149.3,151.0,147.0,499,4803,715124200,148.89,147.0,161.0,132.3
2026-05-29,36806,家登六,等價,148.0,1.0,150.0,150.0,148.0,172,523,77805150,148.76,148.0,162.0,133.2
2026-06-01,36806,家登六,等價,146.9,-1.1,148.2,148.95,146.75,95,219,32322350,147.59,146.9,161.0,132.25
2026-06-02,36806,家登六,等價,147.85,0.95,148.6,150.0,146.0,102,370,54956900,148.53,147.85,162.0,133.1
2026-06-03,36806,家登六,等價,147.9,0.05,147.5,148.9,146.6,95,269,39736500,147.71,147.9,162.0,133.15
2026-06-04,36806,家登六,等價,147.8,-0.1,148.0,148.0,146.6,35,141,20796900,147.49,147.8,162.0,133.05
2026-06-05,36806,家登六,等價,146.0,-1.8,147.5,147.5,145.0,92,217,31624300,145.73,146.0,160.0,131.4
2026-06-08,36806,家登六,等價,142.5,-3.5,138.0,144.0,138.0,128,305,42994550,140.96,142.5,156.0,128.25
2026-06-09,36806,家登六,等價,144.45,1.95,144.5,144.75,143.0,81,233,33558750,144.02,144.45,158.0,130.05
2026-06-10,36806,家登六,等價,143.0,-1.45,144.0,145.0,142.7,81,241,34722150,144.07,143.0,157.0,128.7
2026-06-11,36806,家登六,等價,141.6,-1.4,143.0,143.0,140.0,51,131,18543500,141.55,141.6,155.0,127.45
2026-06-12,36806,家登六,等價,142.3,0.7,142.1,143.5,141.65,30,129,18385450,142.52,142.3,156.0,128.1
