date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-09-07,41045,佳醫五,等價,110.0,10.0,110.0,110.0,110.0,16,75,8250000,110.0,110.0,121.0,99.0
2015-09-08,41045,佳醫五,等價,114.2,4.2,111.0,117.0,111.0,68,642,73558450,114.57,114.2,125.6,102.8
2015-09-09,41045,佳醫五,等價,114.0,-0.2,115.0,115.0,113.5,3,24,2741500,114.22,114.0,125.4,102.6
2015-09-10,41045,佳醫五,等價,114.8,0.8,110.5,115.0,110.5,37,180,20256300,112.53,114.8,126.25,103.35
2015-09-11,41045,佳醫五,等價,115.9,1.1,115.8,115.9,114.0,23,66,7595100,115.07,115.9,127.45,104.35
2015-09-14,41045,佳醫五,等價,115.05,-0.85,115.8,115.8,115.0,4,6,690900,115.15,115.05,126.55,103.55
2015-09-15,41045,佳醫五,等價,116.0,0.95,115.8,116.0,115.8,7,24,2783300,115.97,116.0,127.6,104.4
2015-09-16,41045,佳醫五,等價,116.5,0.5,116.0,116.5,116.0,11,43,4992500,116.1,116.5,128.15,104.85
2015-09-17,41045,佳醫五,等價,118.1,1.6,116.5,119.8,116.5,20,96,11295000,117.65,118.1,129.9,106.3
2015-09-18,41045,佳醫五,等價,118.1,0.0,115.0,118.1,115.0,2,13,1504300,115.71,118.1,129.9,106.3
2015-09-21,41045,佳醫五,等價,115.8,-2.3,115.5,115.8,115.5,6,16,1849200,115.57,115.8,127.35,104.25
2015-09-22,41045,佳醫五,等價,116.0,0.2,116.0,117.0,116.0,17,51,5929850,116.27,116.0,127.6,104.4
2015-09-23,41045,佳醫五,等價,117.0,1.0,118.5,119.45,116.7,17,31,3664100,118.19,117.0,128.7,105.3
2015-09-24,41045,佳醫五,等價,116.2,-0.8,116.3,116.3,116.2,3,3,348700,116.23,116.2,127.8,104.6
2015-09-25,41045,佳醫五,等價,115.3,-0.9,115.0,115.3,115.0,2,20,2303000,115.15,115.3,126.8,103.8
2015-09-30,41045,佳醫五,等價,118.5,3.2,116.9,120.2,116.9,30,82,9773900,119.19,118.5,130.35,106.65
2015-10-01,41045,佳醫五,等價,119.5,1.0,118.5,119.5,118.5,46,124,14808650,119.42,119.5,131.45,107.55
2015-10-02,41045,佳醫五,等價,119.45,-0.05,119.45,119.45,119.0,12,29,3454700,119.12,119.45,131.35,107.55
2015-10-05,41045,佳醫五,等價,119.0,-0.45,119.45,119.45,119.0,2,31,3689450,119.01,119.0,130.9,107.1
2015-10-06,41045,佳醫五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.01,119.0,130.9,107.1
2015-10-07,41045,佳醫五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.01,119.0,130.9,107.1
2015-10-08,41045,佳醫五,等價,116.8,-2.2,117.0,117.0,116.8,3,4,467400,116.85,116.8,128.45,105.15
2015-10-12,41045,佳醫五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.85,116.8,128.45,105.15
2015-10-13,41045,佳醫五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.85,117.05,128.75,105.35
2015-10-14,41045,佳醫五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.85,117.05,128.75,105.35
2015-10-15,41045,佳醫五,等價,118.5,1.45,118.5,118.5,118.5,1,4,474000,118.5,118.5,130.35,106.65
2015-10-16,41045,佳醫五,等價,122.2,3.7,120.0,124.0,120.0,8,17,2070250,121.77,122.2,134.4,110.0
2015-10-19,41045,佳醫五,等價,120.25,-1.95,121.0,121.0,120.25,9,11,1328550,120.77,120.25,132.25,108.25
2015-10-20,41045,佳醫五,等價,122.1,1.85,122.0,123.5,122.0,12,19,2331850,122.72,122.1,134.3,109.9
2015-10-21,41045,佳醫五,等價,126.0,3.9,122.1,126.4,122.1,19,44,5467100,124.25,126.0,138.6,113.4
2015-10-22,41045,佳醫五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.25,126.0,138.6,113.4
2015-10-23,41045,佳醫五,等價,125.0,-1.0,125.0,125.0,125.0,1,5,625000,125.0,125.0,137.5,112.5
