date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-06-25,61777,達麗七,等價,101.3,1.3,102.0,102.0,100.5,201,1774,179915100,101.41,101.3,111.4,91.2
2025-06-26,61777,達麗七,等價,101.3,0.0,101.95,101.95,100.8,42,414,41942750,101.31,101.3,111.4,91.2
2025-06-27,61777,達麗七,等價,101.05,-0.25,101.4,101.4,100.95,40,366,36990800,101.06,101.05,111.15,90.95
2025-06-30,61777,達麗七,等價,101.0,-0.05,101.0,101.0,101.0,29,431,43531000,101.0,101.0,111.1,90.9
2025-07-01,61777,達麗七,等價,101.0,0.0,101.0,101.15,100.95,47,538,54363400,101.04,101.0,111.1,90.9
2025-07-02,61777,達麗七,等價,103.0,2.0,101.25,103.0,101.1,181,1579,160082650,101.38,103.0,113.3,92.7
2025-07-03,61777,達麗七,等價,103.05,0.05,103.45,103.5,103.05,23,72,7444150,103.39,103.05,113.35,92.75
2025-07-04,61777,達麗七,等價,104.0,0.95,103.05,104.5,103.05,11,40,4141050,103.52,104.0,114.4,93.6
2025-07-07,61777,達麗七,等價,107.0,3.0,104.0,107.0,104.0,22,27,2838800,105.14,107.0,117.7,96.3
2025-07-08,61777,達麗七,等價,106.5,-0.5,106.5,106.5,105.5,15,264,27896000,105.66,106.5,117.15,95.85
2025-07-09,61777,達麗七,等價,106.05,-0.45,106.5,107.0,106.05,10,10,1064950,106.49,106.05,116.65,95.45
2025-07-10,61777,達麗七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.49,106.05,116.65,95.45
2025-07-11,61777,達麗七,等價,108.5,2.45,107.0,108.9,107.0,10,15,1620800,108.05,108.5,119.35,97.65
2025-07-14,61777,達麗七,等價,108.3,-0.2,107.3,108.3,107.3,9,11,1188050,108.0,108.3,119.1,97.5
2025-07-15,61777,達麗七,等價,108.3,0.0,108.3,108.3,108.3,6,11,1191300,108.3,108.3,119.1,97.5
2025-07-16,61777,達麗七,等價,107.9,-0.4,107.6,107.9,107.5,4,7,754250,107.75,107.9,118.65,97.15
2025-07-17,61777,達麗七,等價,109.0,1.1,108.0,109.0,108.0,11,23,2502000,108.78,109.0,119.9,98.1
2025-07-18,61777,達麗七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.78,109.0,119.9,98.1
2025-07-21,61777,達麗七,等價,109.0,0.0,109.0,109.0,109.0,3,20,2180000,109.0,109.0,119.9,98.1
2025-07-22,61777,達麗七,等價,109.0,0.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2025-07-23,61777,達麗七,等價,110.0,1.0,110.0,110.0,110.0,3,13,1430000,110.0,110.0,121.0,99.0
2025-07-24,61777,達麗七,等價,110.0,0.0,110.0,110.4,110.0,16,60,6610000,110.16,110.0,121.0,99.0
2025-07-25,61777,達麗七,等價,108.6,-1.4,110.0,110.0,108.6,6,18,1970000,109.44,108.6,119.45,97.75
2025-07-28,61777,達麗七,等價,108.5,-0.1,108.0,108.5,108.0,4,9,972500,108.05,108.5,119.35,97.65
2025-07-29,61777,達麗七,等價,108.2,-0.3,108.5,108.55,108.2,16,28,3037600,108.48,108.2,119.0,97.4
2025-07-30,61777,達麗七,等價,108.25,0.05,108.2,108.3,108.2,18,32,3463250,108.22,108.25,119.05,97.45
2025-07-31,61777,達麗七,等價,108.2,-0.05,108.2,108.2,108.2,4,11,1190200,108.2,108.2,119.0,97.4
2025-08-01,61777,達麗七,等價,105.0,-3.2,108.1,108.2,105.0,32,73,7757450,106.26,105.0,115.5,94.5
2025-08-04,61777,達麗七,等價,106.0,1.0,106.0,107.0,106.0,13,67,7131700,106.44,106.0,116.6,95.4
2025-08-05,61777,達麗七,等價,105.0,-1.0,106.0,106.05,105.0,7,110,11561250,105.1,105.0,115.5,94.5
2025-08-06,61777,達麗七,等價,105.0,0.0,105.0,105.0,105.0,2,11,1155000,105.0,105.0,115.5,94.5
2025-08-07,61777,達麗七,等價,105.5,0.5,105.5,105.5,105.5,3,10,1055000,105.5,105.5,116.05,94.95
