date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-06-27,62853,啟碁三,等價,102.35,1.35,102.8,103.0,101.7,594,5015,513687850,102.43,102.35,112.55,92.15
2022-06-28,62853,啟碁三,等價,102.45,0.1,102.35,102.8,102.3,152,1270,130154600,102.48,102.45,112.65,92.25
2022-06-29,62853,啟碁三,等價,102.1,-0.35,102.5,102.6,101.8,151,877,89481850,102.03,102.1,112.3,91.9
2022-06-30,62853,啟碁三,等價,101.8,-0.3,102.1,102.2,101.5,104,540,55029800,101.9,101.8,111.95,91.65
2022-07-01,62853,啟碁三,等價,100.85,-0.95,101.8,101.95,100.8,119,803,81305800,101.25,100.85,110.9,90.8
2022-07-04,62853,啟碁三,等價,100.3,-0.55,100.9,101.0,100.3,311,3841,387088300,100.78,100.3,110.3,90.3
2022-07-05,62853,啟碁三,等價,100.75,0.45,101.0,101.0,100.3,133,1385,139418900,100.64,100.75,110.8,90.7
2022-07-06,62853,啟碁三,等價,100.8,0.05,100.75,100.8,100.5,110,743,74796600,100.67,100.8,110.85,90.75
2022-07-07,62853,啟碁三,等價,102.2,1.4,100.8,102.3,100.75,245,2150,218898400,101.85,102.2,112.4,92.0
2022-07-08,62853,啟碁三,等價,102.3,0.1,102.2,102.8,102.2,151,1768,181139450,102.46,102.3,112.5,92.1
2022-07-11,62853,啟碁三,等價,102.3,0.0,102.4,102.7,102.3,119,871,89279950,102.5,102.3,112.5,92.1
2022-07-12,62853,啟碁三,等價,101.75,-0.55,102.3,102.3,101.75,40,315,32113050,101.94,101.75,111.9,91.6
2022-07-13,62853,啟碁三,等價,102.55,0.8,102.5,102.6,102.0,116,826,84610900,102.39,102.55,112.8,92.3
2022-07-14,62853,啟碁三,等價,106.5,3.95,102.55,106.5,102.55,211,1433,149888650,104.59,106.5,117.15,95.85
2022-07-15,62853,啟碁三,等價,106.8,0.3,106.5,108.5,106.5,151,760,81444450,107.12,106.8,117.45,96.15
2022-07-18,62853,啟碁三,等價,108.4,1.6,107.0,108.4,107.0,93,651,69979850,107.44,108.4,119.2,97.6
2022-07-19,62853,啟碁三,等價,108.35,-0.05,108.4,108.4,108.0,9,29,3133650,108.27,108.35,119.15,97.55
2022-07-20,62853,啟碁三,等價,109.0,0.65,109.0,110.0,108.6,127,636,69337650,109.02,109.0,119.9,98.1
2022-07-21,62853,啟碁三,等價,108.95,-0.05,109.65,109.65,107.55,68,235,25495150,108.49,108.95,119.8,98.1
2022-07-22,62853,啟碁三,等價,108.0,-0.95,107.85,108.15,106.0,36,536,57863100,107.95,108.0,118.8,97.2
2022-07-25,62853,啟碁三,等價,108.4,0.4,108.8,108.8,107.9,31,227,24581550,108.28,108.4,119.2,97.6
2022-07-26,62853,啟碁三,等價,107.8,-0.6,108.0,108.0,107.2,14,107,11539950,107.85,107.8,118.55,97.05
2022-07-27,62853,啟碁三,等價,109.0,1.2,107.8,109.0,107.8,57,174,18815550,108.13,109.0,119.9,98.1
2022-07-28,62853,啟碁三,等價,108.6,-0.4,108.8,108.8,108.4,46,274,29746800,108.56,108.6,119.45,97.75
2022-07-29,62853,啟碁三,等價,110.0,1.4,108.8,110.0,108.4,79,452,49278250,109.02,110.0,121.0,99.0
2022-08-01,62853,啟碁三,等價,109.15,-0.85,109.5,109.7,109.15,52,78,8529050,109.34,109.15,120.05,98.25
2022-08-02,62853,啟碁三,等價,108.2,-0.95,109.25,109.25,107.2,60,100,10835950,108.98,108.2,119.0,97.4
2022-08-03,62853,啟碁三,等價,108.5,0.3,107.35,108.5,107.35,37,146,15786500,108.09,108.5,119.35,97.65
2022-08-04,62853,啟碁三,等價,110.65,2.15,110.0,110.65,109.5,186,788,86874850,110.27,110.65,121.7,99.6
2022-08-05,62853,啟碁三,等價,113.2,2.55,111.0,113.45,110.9,125,502,56156350,111.86,113.2,124.5,101.9
2022-08-08,62853,啟碁三,等價,113.9,0.7,113.15,114.4,113.15,172,572,65083850,113.78,113.9,125.25,102.55
2022-08-09,62853,啟碁三,等價,113.85,-0.05,113.8,114.3,113.6,90,337,38392550,113.92,113.85,125.2,102.5
2022-08-10,62853,啟碁三,等價,115.0,1.15,113.8,116.4,113.7,372,1288,147967350,114.88,115.0,126.5,103.5
2022-08-11,62853,啟碁三,等價,114.9,-0.1,115.5,116.1,114.0,98,338,38816200,114.87,114.9,126.35,103.45
2022-08-12,62853,啟碁三,等價,115.0,0.1,114.5,115.3,114.35,81,386,44348800,114.89,115.0,126.5,103.5
2022-08-15,62853,啟碁三,等價,115.3,0.3,115.0,115.3,113.9,127,731,83740800,114.55,115.3,126.8,103.8
2022-08-16,62853,啟碁三,等價,115.3,0.0,115.0,115.7,114.85,55,297,34230350,115.25,115.3,126.8,103.8
2022-08-17,62853,啟碁三,等價,116.9,1.6,115.0,116.9,115.0,87,390,45158000,115.78,116.9,128.55,105.25
2022-08-18,62853,啟碁三,等價,118.9,2.0,116.0,118.9,116.0,131,822,96951350,117.94,118.9,130.75,107.05
2022-08-19,62853,啟碁三,等價,117.1,-1.8,118.1,118.5,116.5,52,194,22825050,117.5,117.1,128.8,105.4
2022-08-22,62853,啟碁三,等價,115.5,-1.6,114.0,115.85,114.0,181,847,97183100,114.73,115.5,127.05,103.95
2022-08-23,62853,啟碁三,等價,114.95,-0.55,114.8,115.0,114.5,76,274,31441050,114.74,114.95,126.4,103.5
2022-08-24,62853,啟碁三,等價,116.0,1.05,115.0,116.1,115.0,71,374,43196150,115.49,116.0,127.6,104.4
2022-08-25,62853,啟碁三,等價,119.0,3.0,116.2,119.35,116.2,184,906,106924550,118.01,119.0,130.9,107.1
2022-08-26,62853,啟碁三,等價,118.9,-0.1,119.4,119.5,117.5,44,193,22786000,118.06,118.9,130.75,107.05
2022-08-29,62853,啟碁三,等價,117.0,-1.9,115.5,117.0,115.5,27,111,12888150,116.1,117.0,128.7,105.3
2022-08-30,62853,啟碁三,等價,118.35,1.35,117.0,118.4,117.0,55,276,32461700,117.61,118.35,130.15,106.55
2022-08-31,62853,啟碁三,等價,118.45,0.1,118.0,118.5,117.9,39,167,19732700,118.15,118.45,130.25,106.65
2022-09-01,62853,啟碁三,等價,117.5,-0.95,117.0,117.6,117.0,45,313,36745900,117.39,117.5,129.25,105.75
2022-09-02,62853,啟碁三,等價,117.65,0.15,117.7,118.3,117.5,27,85,10022050,117.9,117.65,129.4,105.9
2022-09-05,62853,啟碁三,等價,117.0,-0.65,117.9,118.65,116.7,105,403,47454750,117.75,117.0,128.7,105.3
2022-09-06,62853,啟碁三,等價,115.8,-1.2,117.5,117.8,115.0,42,205,23763500,115.91,115.8,127.35,104.25
2022-09-07,62853,啟碁三,等價,116.3,0.5,115.8,116.3,115.0,144,593,68763550,115.95,116.3,127.9,104.7
2022-09-08,62853,啟碁三,等價,117.0,0.7,116.5,118.05,116.5,104,413,48369500,117.12,117.0,128.7,105.3
2022-09-12,62853,啟碁三,等價,123.5,6.5,117.3,124.0,117.3,338,1258,151799700,120.63,123.5,135.85,111.15
2022-09-13,62853,啟碁三,等價,120.45,-3.05,123.75,123.75,120.05,69,198,23894450,120.6,120.45,132.45,108.45
2022-09-14,62853,啟碁三,等價,118.3,-2.15,118.5,119.0,117.5,140,463,54610900,117.95,118.3,130.1,106.5
2022-09-15,62853,啟碁三,等價,117.0,-1.3,118.5,119.5,116.75,183,810,95595850,118.01,117.0,128.7,105.3
2022-09-16,62853,啟碁三,等價,116.5,-0.5,117.1,117.5,116.5,66,265,30966850,116.85,116.5,128.15,104.85
2022-09-19,62853,啟碁三,等價,114.9,-1.6,115.3,115.3,114.0,63,144,16499500,114.57,114.9,126.35,103.45
2022-09-20,62853,啟碁三,等價,118.65,3.75,115.3,118.7,115.3,172,775,91251050,117.74,118.65,130.5,106.8
2022-09-21,62853,啟碁三,等價,117.4,-1.25,118.2,118.2,116.8,36,112,13158500,117.48,117.4,129.1,105.7
2022-09-22,62853,啟碁三,等價,119.6,2.2,116.8,119.6,116.8,151,513,60826100,118.44,119.6,131.55,107.65
2022-09-23,62853,啟碁三,等價,116.9,-2.7,119.0,119.5,116.3,44,100,11778550,117.78,116.9,128.55,105.25
2022-09-26,62853,啟碁三,等價,114.1,-2.8,114.3,115.55,114.0,75,185,21241650,114.93,114.1,125.5,102.7
2022-09-27,62853,啟碁三,等價,119.5,5.4,114.75,119.5,114.75,276,1069,125642300,117.53,119.5,131.45,107.55
2022-09-28,62853,啟碁三,等價,115.8,-3.7,119.95,120.0,114.5,110,266,30953300,116.36,115.8,127.35,104.25
2022-09-29,62853,啟碁三,等價,116.4,0.6,115.9,117.6,115.7,71,154,17943400,116.51,116.4,128.0,104.8
2022-09-30,62853,啟碁三,等價,115.8,-0.6,114.2,115.8,113.1,75,166,19026100,115.45,115.8,127.35,104.25
2022-10-03,62853,啟碁三,等價,115.0,-0.8,115.8,115.8,114.75,19,84,9669700,114.85,115.0,126.5,103.5
2022-10-04,62853,啟碁三,等價,117.9,2.9,115.9,118.0,115.5,138,417,48673700,116.72,117.9,129.65,106.15
2022-10-05,62853,啟碁三,等價,121.0,3.1,119.0,123.2,118.0,280,905,109796500,121.32,121.0,133.1,108.9
2022-10-06,62853,啟碁三,等價,121.65,0.65,121.1,121.9,120.0,58,204,24650000,120.83,121.65,133.8,109.5
2022-10-07,62853,啟碁三,等價,121.75,0.1,121.65,122.0,121.0,78,207,25154350,121.51,121.75,133.9,109.6
2022-10-11,62853,啟碁三,等價,119.75,-2.0,120.0,120.0,118.45,45,132,15696100,118.9,119.75,131.7,107.8
2022-10-12,62853,啟碁三,等價,120.0,0.25,117.0,120.8,116.1,73,319,37893400,118.78,120.0,132.0,108.0
2022-10-13,62853,啟碁三,等價,117.5,-2.5,120.7,121.1,116.0,74,180,21388400,118.82,117.5,129.25,105.75
2022-10-14,62853,啟碁三,等價,122.95,5.45,119.0,125.0,119.0,241,687,83597650,121.07,122.95,135.2,110.7
2022-10-17,62853,啟碁三,等價,118.1,-4.85,120.95,120.95,116.3,131,290,34241050,118.07,118.1,129.9,106.3
2022-10-18,62853,啟碁三,等價,118.5,0.4,120.1,120.7,117.55,88,189,22575300,119.44,118.5,130.35,106.65
2022-10-19,62853,啟碁三,等價,118.75,0.25,119.2,119.2,118.1,15,49,5818150,118.73,118.75,130.6,106.9
2022-10-20,62853,啟碁三,等價,119.0,0.25,117.0,119.5,116.7,107,321,38170900,118.91,119.0,130.9,107.1
2022-10-21,62853,啟碁三,等價,116.5,-2.5,117.75,117.75,115.9,63,179,20907350,116.8,116.5,128.15,104.85
2022-10-24,62853,啟碁三,等價,117.85,1.35,116.9,118.5,116.9,62,165,19411750,117.64,117.85,129.6,106.1
2022-10-25,62853,啟碁三,等價,116.45,-1.4,117.4,117.45,114.2,122,289,33424250,115.65,116.45,128.05,104.85
2022-10-26,62853,啟碁三,等價,116.5,0.05,115.3,116.5,114.35,64,151,17465350,115.66,116.5,128.15,104.85
2022-10-27,62853,啟碁三,等價,118.0,1.5,116.7,118.5,116.7,79,258,30402250,117.83,118.0,129.8,106.2
2022-10-28,62853,啟碁三,等價,116.3,-1.7,117.95,117.95,115.6,46,569,67005650,117.76,116.3,127.9,104.7
2022-10-31,62853,啟碁三,等價,117.4,1.1,116.7,117.5,116.7,217,690,80758400,117.04,117.4,129.1,105.7
2022-11-01,62853,啟碁三,等價,118.3,0.9,117.3,118.3,117.3,95,364,42824400,117.64,118.3,130.1,106.5
2022-11-02,62853,啟碁三,等價,118.35,0.05,118.0,118.35,117.5,26,380,44837600,117.99,118.35,130.15,106.55
2022-11-03,62853,啟碁三,等價,118.05,-0.3,118.5,122.7,117.65,263,626,75108900,119.98,118.05,129.85,106.25
2022-11-04,62853,啟碁三,等價,117.9,-0.15,117.4,118.0,116.7,69,184,21568900,117.59,117.9,129.65,106.15
2022-11-07,62853,啟碁三,等價,119.35,1.45,118.1,120.5,118.0,95,347,41165150,118.63,119.35,131.25,107.45
2022-11-08,62853,啟碁三,等價,116.5,-2.85,120.0,120.0,116.5,40,127,14998650,118.09,116.5,128.15,104.85
2022-11-09,62853,啟碁三,等價,119.4,2.9,118.0,120.1,118.0,62,113,13455000,119.24,119.4,131.3,107.5
2022-11-10,62853,啟碁三,等價,119.5,0.1,119.35,130.0,119.35,361,855,105772250,123.71,119.5,131.45,107.55
