date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-10-09,64775,安集五,等價,97.95,-2.75,98.2,98.7,97.7,158,456,44693950,98.01,97.95,107.7,88.2
2025-10-13,64775,安集五,等價,97.75,-0.2,97.95,97.95,97.75,6,9,880150,97.79,97.75,107.5,88.0
2025-10-14,64775,安集五,等價,97.2,-0.55,97.5,97.75,97.2,32,103,10043500,97.5,97.2,106.9,87.5
2025-10-15,64775,安集五,等價,97.35,0.15,97.2,97.5,97.2,24,82,7977950,97.29,97.35,107.05,87.65
2025-10-16,64775,安集五,等價,97.4,0.05,97.35,97.5,97.2,24,76,7398450,97.34,97.4,107.1,87.7
2025-10-17,64775,安集五,等價,96.95,-0.45,97.1,97.3,96.9,38,495,48088650,97.14,96.95,106.6,87.3
2025-10-20,64775,安集五,等價,96.5,-0.45,97.0,97.0,96.45,19,80,7744850,96.81,96.5,106.15,86.85
2025-10-21,64775,安集五,等價,96.6,0.1,96.4,96.6,96.15,20,42,4048450,96.39,96.6,106.25,86.95
2025-10-22,64775,安集五,等價,96.2,-0.4,96.3,96.3,96.1,21,64,6155400,96.17,96.2,105.8,86.6
2025-10-23,64775,安集五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.17,96.2,105.8,86.6
2025-10-27,64775,安集五,等價,96.05,-0.15,96.1,96.4,96.05,17,50,4810000,96.2,96.05,105.65,86.45
2025-10-28,64775,安集五,等價,96.2,0.15,96.15,96.25,96.0,26,119,11442500,96.15,96.2,105.8,86.6
2025-10-29,64775,安集五,等價,96.1,-0.1,96.2,96.2,96.05,11,129,12408300,96.18,96.1,105.7,86.5
2025-10-30,64775,安集五,等價,96.0,-0.1,96.1,96.15,96.0,21,86,8262200,96.07,96.0,105.6,86.4
2025-10-31,64775,安集五,等價,96.05,0.05,95.95,96.05,95.8,9,32,3070450,95.95,96.05,105.65,86.45
2025-11-03,64775,安集五,等價,96.2,0.15,95.95,96.2,95.95,5,45,4320750,96.01,96.2,105.8,86.6
2025-11-04,64775,安集五,等價,96.2,0.0,96.2,96.25,96.2,8,138,13276850,96.2,96.2,105.8,86.6
2025-11-05,64775,安集五,等價,96.65,0.45,96.6,96.65,96.6,4,15,1449700,96.64,96.65,106.3,87.0
2025-11-06,64775,安集五,等價,96.05,-0.6,96.55,96.6,96.0,15,129,12404300,96.15,96.05,105.65,86.45
2025-11-07,64775,安集五,等價,96.05,0.0,96.05,96.05,96.05,8,798,76647900,96.05,96.05,105.65,86.45
2025-11-10,64775,安集五,等價,96.25,0.2,96.05,96.25,95.8,10,35,3359500,95.98,96.25,105.85,86.65
2025-11-11,64775,安集五,等價,95.65,-0.6,96.2,96.2,95.65,7,8,768000,96.0,95.65,105.2,86.1
2025-11-12,64775,安集五,等價,95.6,-0.05,95.7,95.75,95.6,14,185,17694750,95.64,95.6,105.15,86.05
2025-11-13,64775,安集五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.64,95.6,105.15,86.05
2025-11-14,64775,安集五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.64,95.6,105.15,86.05
2025-11-17,64775,安集五,等價,95.55,-0.05,96.25,96.4,95.55,5,28,2691400,96.12,95.55,105.1,86.0
2025-11-18,64775,安集五,等價,95.75,0.2,96.25,96.25,95.75,3,3,287750,95.91,95.75,105.3,86.2
2025-11-19,64775,安集五,等價,95.65,-0.1,95.7,95.7,95.65,4,6,573950,95.65,95.65,105.2,86.1
2025-11-20,64775,安集五,等價,95.5,-0.15,95.55,95.55,95.5,3,11,1050550,95.5,95.5,105.05,85.95
2025-11-21,64775,安集五,等價,94.8,-0.7,95.1,95.1,94.8,9,40,3801100,95.02,94.8,104.25,85.35
2025-11-24,64775,安集五,等價,94.95,0.15,94.95,94.95,94.95,3,20,1899000,94.95,94.95,104.4,85.5
2025-11-25,64775,安集五,等價,94.6,-0.35,94.95,94.95,94.6,2,5,474400,94.88,94.6,104.05,85.15
2025-11-26,64775,安集五,等價,96.5,1.9,94.6,96.55,94.6,56,176,16824050,95.59,96.5,106.15,86.85
2025-11-27,64775,安集五,等價,96.0,-0.5,97.9,97.9,96.0,24,82,7938550,96.81,96.0,105.6,86.4
2025-11-28,64775,安集五,等價,96.0,0.0,95.55,96.0,95.1,6,14,1338600,95.61,96.0,105.6,86.4
2025-12-01,64775,安集五,等價,95.6,-0.4,95.75,95.75,95.6,7,55,5258450,95.6,95.6,105.15,86.05
2025-12-02,64775,安集五,等價,95.0,-0.6,95.55,95.55,95.0,7,12,1141000,95.08,95.0,104.5,85.5
2025-12-03,64775,安集五,等價,95.0,0.0,95.2,95.2,95.0,4,18,1710450,95.02,95.0,104.5,85.5
2025-12-04,64775,安集五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.02,95.15,104.65,85.65
2025-12-05,64775,安集五,等價,94.7,-0.45,95.1,95.1,94.7,18,89,8444200,94.87,94.7,104.15,85.25
2025-12-08,64775,安集五,等價,94.7,0.0,94.8,94.8,94.7,3,20,1895100,94.75,94.7,104.15,85.25
2025-12-09,64775,安集五,等價,95.75,1.05,94.7,95.75,94.7,5,22,2094100,95.18,95.75,105.3,86.2
2025-12-10,64775,安集五,等價,95.5,-0.25,95.6,95.6,95.5,2,11,1051500,95.59,95.5,105.05,85.95
2025-12-11,64775,安集五,等價,95.45,-0.05,95.45,95.45,95.45,1,10,954500,95.45,95.45,104.95,85.95
2025-12-12,64775,安集五,等價,95.6,0.15,95.4,95.6,95.4,3,11,1051400,95.58,95.6,105.15,86.05
2025-12-15,64775,安集五,等價,95.8,0.2,95.5,95.8,95.5,5,17,1626100,95.65,95.8,105.35,86.25
2025-12-16,64775,安集五,等價,95.8,0.0,96.4,97.5,95.8,20,44,4248000,96.54,95.8,105.35,86.25
2025-12-17,64775,安集五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.54,95.8,105.35,86.25
2025-12-18,64775,安集五,等價,95.1,-0.7,95.1,95.1,95.1,2,2,190200,95.1,95.1,104.6,85.6
2025-12-19,64775,安集五,等價,95.25,0.15,95.3,95.3,95.25,3,55,5239000,95.25,95.25,104.75,85.75
2025-12-22,64775,安集五,等價,95.8,0.55,95.05,95.95,95.05,6,15,1429150,95.27,95.8,105.35,86.25
2025-12-23,64775,安集五,等價,96.45,0.65,96.4,96.45,96.4,10,33,3182300,96.43,96.45,106.05,86.85
2025-12-24,64775,安集五,等價,97.05,0.6,96.3,97.55,96.3,31,53,5150850,97.18,97.05,106.75,87.35
2025-12-26,64775,安集五,等價,97.0,-0.05,97.0,97.0,96.9,4,17,1648850,96.99,97.0,106.7,87.3
2025-12-29,64775,安集五,等價,96.2,-0.8,96.2,96.2,96.2,1,1,96200,96.2,96.2,105.8,86.6
