date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-06,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-07,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-08,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-09,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-12,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-13,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-14,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-15,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-16,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-19,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-20,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-21,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-22,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-23,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
2015-01-26,47461,台耀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,164.0,175.0,153.0
