date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-03-07,84331,弘帆一,等價,111.1,10.1,111.1,111.1,111.1,119,766,85102600,111.1,111.1,122.2,100.0
2023-03-08,84331,弘帆一,等價,112.0,0.9,111.8,114.0,111.7,204,1102,124502350,112.97,112.0,123.2,100.8
2023-03-09,84331,弘帆一,等價,111.2,-0.8,113.0,113.0,111.2,43,172,19246850,111.9,111.2,122.3,100.1
2023-03-10,84331,弘帆一,等價,108.0,-3.2,109.5,109.5,107.5,46,162,17600450,108.64,108.0,118.8,97.2
2023-03-13,84331,弘帆一,等價,108.6,0.6,106.5,108.65,106.0,22,125,13355700,106.84,108.6,119.45,97.75
2023-03-14,84331,弘帆一,等價,110.0,1.4,108.2,110.3,108.2,106,1457,158196900,108.52,110.0,121.0,99.0
2023-03-15,84331,弘帆一,等價,110.2,0.2,110.3,111.5,110.2,41,240,26603850,110.74,110.2,121.2,99.2
2023-03-16,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.2,110.2,121.2,99.2
2023-03-17,84331,弘帆一,等價,111.9,1.7,110.2,111.9,110.2,20,66,7352150,111.39,111.9,123.05,100.75
2023-03-20,84331,弘帆一,等價,112.0,0.1,112.85,112.85,111.2,19,34,3821100,112.38,112.0,123.2,100.8
2023-03-21,84331,弘帆一,等價,112.0,0.0,110.1,112.05,110.1,12,40,4472050,111.8,112.0,123.2,100.8
2023-03-22,84331,弘帆一,等價,112.2,0.2,112.0,112.5,112.0,16,42,4706650,112.06,112.2,123.4,101.0
2023-03-23,84331,弘帆一,等價,111.5,-0.7,110.55,112.4,110.55,7,19,2124000,111.78,111.5,122.65,100.35
2023-03-24,84331,弘帆一,等價,111.5,0.0,112.3,112.3,111.5,3,3,335600,111.86,111.5,122.65,100.35
2023-03-27,84331,弘帆一,等價,111.35,-0.15,110.5,111.35,110.5,3,12,1327150,110.59,111.35,122.45,100.25
2023-03-28,84331,弘帆一,等價,110.0,-1.35,109.3,110.0,109.3,2,12,1318600,109.88,110.0,121.0,99.0
2023-03-29,84331,弘帆一,等價,110.0,0.0,110.0,110.0,109.5,11,37,4063250,109.81,110.0,121.0,99.0
2023-03-30,84331,弘帆一,等價,110.0,0.0,110.0,110.0,110.0,2,10,1100000,110.0,110.0,121.0,99.0
2023-03-31,84331,弘帆一,等價,110.0,0.0,110.0,110.0,110.0,1,3,330000,110.0,110.0,121.0,99.0
2023-04-06,84331,弘帆一,等價,110.0,0.0,110.05,110.05,110.0,3,3,330100,110.03,110.0,121.0,99.0
2023-04-07,84331,弘帆一,等價,110.0,0.0,110.0,110.05,110.0,6,6,660050,110.0,110.0,121.0,99.0
2023-04-10,84331,弘帆一,等價,110.0,0.0,110.0,110.0,110.0,1,5,550000,110.0,110.0,121.0,99.0
2023-04-11,84331,弘帆一,等價,110.0,0.0,110.0,110.0,110.0,3,10,1100000,110.0,110.0,121.0,99.0
2023-04-12,84331,弘帆一,等價,109.0,-1.0,109.0,109.1,109.0,5,12,1308300,109.02,109.0,119.9,98.1
2023-04-13,84331,弘帆一,等價,108.5,-0.5,108.5,108.5,108.5,1,9,976500,108.5,108.5,119.35,97.65
2023-04-14,84331,弘帆一,等價,108.5,0.0,108.6,108.6,108.4,13,40,4339800,108.49,108.5,119.35,97.65
2023-04-17,84331,弘帆一,等價,109.6,1.1,110.4,110.4,109.5,10,28,3073100,109.75,109.6,120.55,98.65
2023-04-18,84331,弘帆一,等價,109.0,-0.6,109.0,109.0,109.0,2,3,327000,109.0,109.0,119.9,98.1
2023-04-19,84331,弘帆一,等價,109.0,0.0,109.0,109.0,109.0,5,10,1090000,109.0,109.0,119.9,98.1
2023-04-20,84331,弘帆一,等價,108.5,-0.5,108.5,108.5,108.5,1,1,108500,108.5,108.5,119.35,97.65
2023-04-21,84331,弘帆一,等價,108.5,0.0,105.5,108.5,105.5,2,9,952500,105.83,108.5,119.35,97.65
2023-04-24,84331,弘帆一,等價,107.0,-1.5,108.3,108.3,107.0,2,8,865100,108.13,107.0,117.7,96.3
2023-04-25,84331,弘帆一,等價,106.2,-0.8,108.0,108.0,106.2,3,3,322200,107.4,106.2,116.8,95.6
2023-04-26,84331,弘帆一,等價,106.2,0.0,106.2,106.2,106.2,1,1,106200,106.2,106.2,116.8,95.6
2023-04-27,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.2,106.3,116.9,95.7
2023-04-28,84331,弘帆一,等價,106.4,0.1,107.0,108.7,106.0,11,16,1710300,106.89,106.4,117.0,95.8
2023-05-02,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.89,106.55,117.2,95.9
2023-05-03,84331,弘帆一,等價,107.35,0.8,107.0,107.35,106.6,4,12,1283850,106.98,107.35,118.05,96.65
2023-05-04,84331,弘帆一,等價,107.5,0.15,108.9,108.9,107.5,3,10,1085700,108.57,107.5,118.25,96.75
2023-05-05,84331,弘帆一,等價,108.45,0.95,108.45,108.45,108.45,1,2,216900,108.45,108.45,119.25,97.65
2023-05-08,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.45,108.45,119.25,97.65
2023-05-09,84331,弘帆一,等價,108.0,-0.45,109.5,109.5,108.0,8,21,2283100,108.71,108.0,118.8,97.2
2023-05-10,84331,弘帆一,等價,107.7,-0.3,107.7,107.7,107.7,1,3,323100,107.7,107.7,118.45,96.95
2023-05-11,84331,弘帆一,等價,106.5,-1.2,106.55,106.55,106.5,2,2,213050,106.52,106.5,117.15,95.85
2023-05-12,84331,弘帆一,等價,106.5,0.0,106.5,106.5,106.5,1,1,106500,106.5,106.5,117.15,95.85
2023-05-15,84331,弘帆一,等價,105.9,-0.6,106.25,106.25,105.9,3,4,424150,106.03,105.9,116.45,95.35
2023-05-16,84331,弘帆一,等價,107.0,1.1,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2023-05-17,84331,弘帆一,等價,108.0,1.0,107.5,108.5,107.5,7,17,1839000,108.17,108.0,118.8,97.2
2023-05-18,84331,弘帆一,等價,108.0,0.0,108.0,108.0,108.0,3,5,540000,108.0,108.0,118.8,97.2
2023-05-19,84331,弘帆一,等價,107.5,-0.5,106.85,107.5,104.1,10,34,3598550,105.83,107.5,118.25,96.75
2023-05-22,84331,弘帆一,等價,108.8,1.3,109.4,109.4,108.8,3,10,1092400,109.24,108.8,119.65,97.95
2023-05-23,84331,弘帆一,等價,108.45,-0.35,108.3,108.45,108.3,3,4,433650,108.41,108.45,119.25,97.65
2023-05-24,84331,弘帆一,等價,107.5,-0.95,107.5,107.5,105.1,5,12,1270800,105.9,107.5,118.25,96.75
2023-05-25,84331,弘帆一,等價,108.0,0.5,108.0,110.4,108.0,5,16,1749600,109.35,108.0,118.8,97.2
2023-05-26,84331,弘帆一,等價,106.3,-1.7,107.0,107.0,106.3,4,5,533600,106.72,106.3,116.9,95.7
2023-05-29,84331,弘帆一,等價,107.5,1.2,107.5,107.5,107.5,1,1,107500,107.5,107.5,118.25,96.75
2023-05-30,84331,弘帆一,等價,107.5,0.0,107.5,107.5,107.5,1,1,107500,107.5,107.5,118.25,96.75
2023-05-31,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,118.25,96.75
2023-06-01,84331,弘帆一,等價,107.0,-0.5,107.0,107.0,107.0,2,3,321000,107.48,107.0,117.7,96.3
2023-06-02,84331,弘帆一,等價,107.0,0.0,107.0,107.0,107.0,2,5,535000,107.0,107.0,117.7,96.3
2023-06-05,84331,弘帆一,等價,108.4,1.4,108.0,108.4,108.0,3,7,757600,108.22,108.4,119.2,97.6
2023-06-06,84331,弘帆一,等價,109.0,0.6,108.4,109.0,108.4,11,16,1740000,108.75,109.0,119.9,98.1
2023-06-07,84331,弘帆一,等價,108.0,-1.0,106.0,108.0,106.0,6,11,1178000,107.09,108.0,118.8,97.2
2023-06-08,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.09,108.0,118.8,97.2
2023-06-09,84331,弘帆一,等價,109.0,1.0,108.0,109.0,108.0,2,2,217000,108.5,109.0,119.9,98.1
2023-06-12,84331,弘帆一,等價,110.5,1.5,109.1,111.0,107.5,17,70,7720850,110.29,110.5,121.55,99.45
2023-06-13,84331,弘帆一,等價,115.5,5.0,111.0,116.0,111.0,48,113,12855650,113.76,115.5,127.05,103.95
2023-06-14,84331,弘帆一,等價,115.5,0.0,116.0,118.8,113.2,100,249,28803500,115.67,115.5,127.05,103.95
2023-06-15,84331,弘帆一,等價,114.5,-1.0,116.9,116.9,114.5,14,30,3463100,115.06,114.5,125.95,103.05
2023-06-16,84331,弘帆一,等價,113.0,-1.5,111.5,113.1,111.5,5,13,1464200,112.63,113.0,124.3,101.7
2023-06-19,84331,弘帆一,等價,111.1,-1.9,116.5,116.5,111.0,15,35,3944400,112.69,111.1,122.2,100.0
2023-06-20,84331,弘帆一,等價,109.8,-1.3,111.1,112.0,107.2,15,36,3963900,110.1,109.8,120.75,98.85
2023-06-21,84331,弘帆一,等價,109.0,-0.8,108.8,111.0,108.8,16,32,3488300,109.0,109.0,119.9,98.1
2023-06-26,84331,弘帆一,等價,109.0,0.0,109.25,109.25,107.0,13,14,1512150,108.61,109.0,119.9,98.1
2023-06-27,84331,弘帆一,等價,108.5,-0.5,109.0,109.0,107.2,24,37,3986250,107.73,108.5,119.35,97.65
2023-06-28,84331,弘帆一,等價,109.9,1.4,109.9,109.9,109.9,1,7,769300,109.9,109.9,120.85,98.95
2023-06-29,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.9,109.9,120.85,98.95
2023-06-30,84331,弘帆一,等價,109.9,0.0,109.9,109.9,109.85,6,31,3406800,109.89,109.9,120.85,98.95
2023-07-03,84331,弘帆一,等價,110.0,0.1,110.45,111.0,110.0,10,23,2538400,110.13,110.0,121.0,99.0
2023-07-04,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.13,109.9,120.85,98.95
2023-07-05,84331,弘帆一,等價,109.8,-0.1,109.8,109.8,109.8,1,1,109800,109.8,109.8,120.75,98.85
2023-07-06,84331,弘帆一,等價,110.65,0.85,110.2,110.65,110.0,22,48,5298950,110.39,110.65,121.7,99.6
2023-07-07,84331,弘帆一,等價,109.85,-0.8,109.9,109.95,109.85,17,27,2967100,109.87,109.85,120.8,98.9
2023-07-10,84331,弘帆一,等價,114.3,4.45,114.0,114.3,112.5,31,77,8754250,113.81,114.3,125.7,102.9
2023-07-11,84331,弘帆一,等價,116.8,2.5,115.35,116.9,113.2,68,163,18871400,115.77,116.8,128.45,105.15
2023-07-12,84331,弘帆一,等價,116.6,-0.2,117.0,117.35,114.5,17,34,3933100,115.67,116.6,128.25,104.95
2023-07-13,84331,弘帆一,等價,113.1,-3.5,115.0,115.0,107.0,28,102,11537900,113.11,113.1,124.4,101.8
2023-07-14,84331,弘帆一,等價,112.4,-0.7,113.2,113.2,112.4,8,18,2035500,113.08,112.4,123.6,101.2
2023-07-17,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,112.4,123.6,101.2
2023-07-18,84331,弘帆一,等價,110.25,-2.15,111.05,111.05,109.5,5,6,662350,110.39,110.25,121.25,99.25
2023-07-19,84331,弘帆一,等價,110.8,0.55,110.25,113.0,110.25,17,63,7000950,111.12,110.8,121.85,99.75
2023-07-20,84331,弘帆一,等價,111.3,0.5,111.0,111.5,111.0,12,22,2446300,111.24,111.3,122.4,100.2
2023-07-21,84331,弘帆一,等價,112.95,1.65,112.0,113.0,111.0,16,41,4601350,112.22,112.95,124.2,101.7
2023-07-24,84331,弘帆一,等價,114.2,1.25,113.3,114.2,113.1,15,27,3058700,113.28,114.2,125.6,102.8
2023-07-25,84331,弘帆一,等價,114.05,-0.15,114.5,114.5,113.6,3,9,1024650,113.85,114.05,125.45,102.65
2023-07-26,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.85,114.05,125.45,102.65
2023-07-27,84331,弘帆一,等價,120.0,5.95,115.0,120.0,115.0,67,122,14405150,118.07,120.0,132.0,108.0
2023-07-28,84331,弘帆一,等價,125.8,5.8,120.0,126.2,120.0,44,86,10557150,122.75,125.8,138.35,113.25
2023-07-31,84331,弘帆一,等價,123.85,-1.95,124.0,125.1,123.85,10,16,1992600,124.53,123.85,136.2,111.5
2023-08-01,84331,弘帆一,等價,124.2,0.35,125.2,125.5,122.6,35,66,8191750,124.11,124.2,136.6,111.8
2023-08-02,84331,弘帆一,等價,123.2,-1.0,125.5,125.6,123.0,32,78,9758600,125.11,123.2,135.5,110.9
2023-08-04,84331,弘帆一,等價,124.3,1.1,121.1,124.3,119.0,25,47,5713950,121.57,124.3,136.7,111.9
2023-08-07,84331,弘帆一,等價,125.5,1.2,121.1,125.5,121.1,63,130,16233100,124.87,125.5,138.05,112.95
2023-08-08,84331,弘帆一,等價,130.1,4.6,128.55,132.0,125.0,84,158,20476400,129.59,130.1,143.1,117.1
2023-08-09,84331,弘帆一,等價,132.6,2.5,131.0,133.0,129.2,20,49,6436250,131.35,132.6,145.85,119.35
2023-08-10,84331,弘帆一,等價,120.9,-11.7,126.5,126.5,119.5,24,28,3386650,120.95,120.9,132.95,108.85
2023-08-11,84331,弘帆一,等價,121.8,0.9,121.5,121.8,120.1,6,7,848800,121.25,121.8,133.95,109.65
2023-08-14,84331,弘帆一,等價,113.15,-8.65,123.85,123.9,112.0,31,42,4808250,114.48,113.15,124.45,101.85
2023-08-15,84331,弘帆一,等價,113.55,0.4,113.15,113.55,113.15,8,33,3738450,113.28,113.55,124.9,102.2
2023-08-16,84331,弘帆一,等價,113.5,-0.05,115.9,115.9,113.5,2,4,461200,115.3,113.5,124.85,102.15
2023-08-17,84331,弘帆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.3,114.0,125.4,102.6
2023-08-18,84331,弘帆一,等價,113.1,-0.9,113.6,113.9,113.1,11,24,2724650,113.52,113.1,124.4,101.8
2023-08-21,84331,弘帆一,等價,112.1,-1.0,110.2,113.0,110.2,13,35,3929450,112.27,112.1,123.3,100.9
2023-08-22,84331,弘帆一,等價,111.55,-0.55,114.5,114.5,111.3,4,10,1131750,113.17,111.55,122.7,100.4
2023-08-23,84331,弘帆一,等價,113.05,1.5,113.05,113.05,113.05,1,5,565250,113.05,113.05,124.35,101.75
