date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-01-26,64772,安集二,等價,145.8,-1.85,147.65,147.65,145.8,4,59,8696850,147.4,145.8,160.0,131.25
2021-01-27,64772,安集二,等價,145.2,-0.6,145.2,145.2,145.2,1,107,15536400,145.2,145.2,159.0,130.7
2021-01-28,64772,安集二,等價,140.6,-4.6,144.5,144.5,140.0,10,18,2556150,142.0,140.6,154.0,126.55
2021-01-29,64772,安集二,等價,140.6,0.0,140.6,140.6,140.6,1,2,281200,140.6,140.6,154.0,126.55
2021-02-01,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.6,140.6,154.0,126.55
2021-02-02,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.6,140.6,154.0,126.55
2021-02-03,64772,安集二,等價,140.9,0.3,140.9,140.9,140.9,1,3,422700,140.9,140.9,154.0,126.85
2021-02-04,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.9,140.9,154.0,126.85
2021-02-05,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.9,137.9,151.0,124.15
2021-02-08,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.9,137.9,151.0,124.15
2021-02-09,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.9,137.9,151.0,124.15
2021-02-17,64772,安集二,等價,142.9,5.0,138.5,143.4,137.8,17,30,4244000,141.46,142.9,157.0,128.65
2021-02-18,64772,安集二,等價,142.9,0.0,139.0,143.4,139.0,25,68,9706400,142.74,142.9,157.0,128.65
2021-02-19,64772,安集二,等價,149.4,6.5,143.0,149.4,143.0,19,37,5442100,147.08,149.4,164.0,134.5
2021-02-22,64772,安集二,等價,150.0,0.6,150.0,151.0,150.0,4,6,902000,150.33,150.0,165.0,135.0
2021-02-23,64772,安集二,等價,150.0,0.0,150.0,150.0,150.0,1,1,150000,150.0,150.0,165.0,135.0
2021-02-24,64772,安集二,等價,150.0,0.0,152.0,157.0,150.0,5,8,1225000,153.12,150.0,165.0,135.0
2021-02-25,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.12,150.0,165.0,135.0
2021-02-26,64772,安集二,等價,149.8,-0.2,149.8,149.8,149.8,1,2,299600,149.8,149.8,164.0,134.85
2021-03-02,64772,安集二,等價,148.0,-1.8,151.0,151.0,148.0,3,3,447000,149.0,148.0,162.0,133.2
2021-03-03,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.0,148.0,162.0,133.2
2021-03-04,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.0,148.0,162.0,133.2
2021-03-05,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.0,147.0,161.0,132.3
2021-03-08,64772,安集二,等價,147.3,0.3,147.1,147.3,147.1,3,14,2059600,147.11,147.3,162.0,132.6
2021-03-09,64772,安集二,等價,145.95,-1.35,145.95,145.95,145.95,3,5,729750,145.95,145.95,160.0,131.4
2021-03-10,64772,安集二,等價,150.0,4.05,153.0,155.0,150.0,13,30,4554000,151.8,150.0,165.0,135.0
2021-03-11,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,151.8,150.0,165.0,135.0
2021-03-12,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,151.8,150.0,165.0,135.0
2021-03-15,64772,安集二,等價,155.0,5.0,157.0,157.0,154.0,21,63,9812000,155.74,155.0,170.0,139.5
2021-03-16,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,155.74,155.0,170.0,139.5
2021-03-17,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,155.74,155.0,170.0,139.5
2021-03-18,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,155.74,155.0,170.0,139.5
2021-03-19,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,155.74,155.0,170.0,139.5
2021-03-22,64772,安集二,等價,167.0,12.0,167.0,167.0,167.0,1,3,501000,167.0,167.0,183.0,151.0
2021-03-23,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,167.0,183.0,151.0
2021-03-24,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,167.0,183.0,151.0
2021-03-25,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,167.0,183.0,151.0
2021-03-26,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,167.0,183.0,151.0
2021-03-29,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-03-30,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-03-31,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-04-01,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-04-06,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-04-07,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-04-08,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-04-09,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-04-12,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,164.0,180.0,147.6
2021-04-13,64772,安集二,等價,164.0,0.0,164.0,164.0,164.0,1,1,164000,164.0,164.0,180.0,147.6
2021-04-14,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,162.0,178.0,145.8
2021-04-15,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,162.0,178.0,145.8
2021-04-16,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,162.0,178.0,145.8
2021-04-19,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,159.0,174.0,143.1
2021-04-20,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,159.0,174.0,143.1
2021-04-21,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,159.0,174.0,143.1
2021-04-22,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,150.0,165.0,135.0
2021-04-23,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,150.0,165.0,135.0
2021-04-26,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,150.0,165.0,135.0
2021-04-27,64772,安集二,等價,150.0,0.0,150.0,150.0,150.0,1,1,150000,150.0,150.0,165.0,135.0
2021-04-28,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,165.0,135.0
2021-04-29,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,165.0,135.0
2021-05-03,64772,安集二,等價,150.0,0.0,150.0,150.0,150.0,2,9,1350000,150.0,150.0,165.0,135.0
2021-05-04,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,165.0,135.0
2021-05-05,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,165.0,135.0
2021-05-06,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,165.0,135.0
2021-05-07,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,165.0,135.0
2021-05-10,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,165.0,135.0
2021-05-11,64772,安集二,等價,135.0,-15.0,135.0,135.0,135.0,1,1,135000,135.0,135.0,148.5,121.5
2021-05-12,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,121.5,133.65,109.35
2021-05-13,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,121.5,133.65,109.35
2021-05-14,64772,安集二,等價,109.35,-12.15,120.0,120.0,109.35,6,10,1106750,110.67,109.35,120.25,98.45
2021-05-17,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.67,109.35,120.25,98.45
2021-05-18,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.67,109.35,120.25,98.45
2021-05-19,64772,安集二,等價,111.0,1.65,111.0,111.0,111.0,1,1,111000,111.0,111.0,122.1,99.9
2021-05-20,64772,安集二,等價,112.0,1.0,112.0,112.0,112.0,1,3,336000,112.0,112.0,123.2,100.8
2021-05-21,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2021-05-24,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2021-05-25,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2021-05-26,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2021-05-27,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,113.05,113.06,113.04
2021-05-28,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,113.05,113.06,113.04
2021-05-31,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,113.05,124.35,101.75
2021-06-01,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.05,125.45,102.65
2021-06-02,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.05,125.45,102.65
2021-06-03,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-04,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-07,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-08,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-09,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-10,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-11,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-15,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,114.5,125.95,103.05
2021-06-16,64772,安集二,等價,120.0,5.5,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2021-06-17,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-18,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-21,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-22,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-23,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-24,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-25,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-28,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-29,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-06-30,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-01,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-02,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-05,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-06,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-07,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-08,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-09,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-12,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-13,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-14,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-15,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-16,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-19,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.1,132.1,108.1
2021-07-20,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-21,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-22,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-23,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-26,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-27,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-28,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-29,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-07-30,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-08-02,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-08-03,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2021-08-04,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,129.8,106.2
2021-08-05,64772,安集二,等價,113.1,-4.9,110.3,113.5,110.3,9,22,2461000,111.86,113.1,124.4,101.8
2021-08-06,64772,安集二,等價,113.0,-0.1,111.55,113.0,111.35,4,4,447450,111.86,113.0,124.3,101.7
2021-08-09,64772,安集二,等價,112.15,-0.85,110.25,112.15,110.25,8,8,891500,111.43,112.15,123.35,100.95
2021-08-10,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.43,112.15,123.35,100.95
2021-08-11,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.43,112.15,123.35,100.95
2021-08-12,64772,安集二,等價,109.0,-3.15,109.0,109.0,109.0,1,5,545000,109.0,109.0,119.9,98.1
2021-08-13,64772,安集二,等價,106.75,-2.25,106.8,106.8,106.75,2,12,1281550,106.79,106.75,117.4,96.1
2021-08-16,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.79,104.0,114.4,93.6
2021-08-17,64772,安集二,等價,102.75,-1.25,102.75,102.75,102.75,1,1,102750,102.75,102.75,113.0,92.5
2021-08-18,64772,安集二,等價,103.0,0.25,103.0,103.0,103.0,1,1,103000,103.0,103.0,113.3,92.7
2021-08-19,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2021-08-20,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,102.55,112.8,92.3
2021-08-23,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,101.45,111.55,91.35
2021-08-24,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,101.15,111.25,91.05
2021-08-25,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,101.0,111.1,90.9
2021-08-26,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,100.1,110.1,90.1
2021-08-27,64772,安集二,等價,100.9,0.8,100.9,100.9,100.9,1,8,807200,100.9,100.9,110.95,90.85
2021-08-30,64772,安集二,等價,101.0,0.1,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2021-08-31,64772,安集二,等價,101.0,0.0,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2021-09-01,64772,安集二,等價,100.1,-0.9,100.1,100.1,100.1,1,1,100100,100.1,100.1,110.1,90.1
2021-09-02,64772,安集二,等價,100.05,-0.05,100.1,100.1,100.05,2,11,1101050,100.09,100.05,110.05,90.05
2021-09-03,64772,安集二,等價,100.0,-0.05,100.0,100.0,100.0,3,31,3100000,100.0,100.0,110.0,90.0
2021-09-06,64772,安集二,等價,99.75,-0.25,99.75,99.75,99.75,1,1,99750,99.75,99.75,109.7,89.8
2021-09-07,64772,安集二,等價,100.0,0.25,99.85,100.0,99.85,2,7,699850,99.97,100.0,110.0,90.0
2021-09-08,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2021-09-09,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2021-09-10,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2021-09-13,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2021-09-14,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,100.0,110.0,90.0
2021-09-15,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.9,109.85,89.95
2021-09-16,64772,安集二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.9,109.85,89.95
2021-09-17,64772,安集二,等價,99.9,0.0,99.9,99.9,99.9,4,7,699300,99.9,99.9,109.85,89.95
