date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-06-19,35832,辛耘二,等價,128.75,11.7,128.75,128.75,128.75,49,338,43517500,128.75,128.75,141.6,115.9
2024-06-20,35832,辛耘二,等價,130.7,1.95,129.5,130.75,127.05,510,1428,184754000,129.37,130.7,143.75,117.65
2024-06-21,35832,辛耘二,等價,129.3,-1.4,130.4,130.4,129.0,88,185,23909350,129.23,129.3,142.2,116.4
2024-06-24,35832,辛耘二,等價,127.3,-2.0,129.0,129.0,126.85,93,303,38620300,127.45,127.3,140.0,114.6
2024-06-25,35832,辛耘二,等價,125.9,-1.4,127.0,127.0,124.0,99,228,28552550,125.23,125.9,138.45,113.35
2024-06-26,35832,辛耘二,等價,126.95,1.05,127.45,127.6,125.05,611,2916,370621750,127.09,126.95,139.6,114.3
2024-06-27,35832,辛耘二,等價,125.6,-1.35,126.9,126.95,125.5,128,409,51734550,126.49,125.6,138.15,113.05
2024-06-28,35832,辛耘二,等價,126.5,0.9,126.7,127.3,126.35,123,549,69574500,126.72,126.5,139.15,113.85
2024-07-01,35832,辛耘二,等價,131.0,4.5,126.5,131.8,126.5,300,1093,141149150,129.13,131.0,144.1,117.9
2024-07-02,35832,辛耘二,等價,129.6,-1.4,131.8,131.8,128.3,104,228,29642300,130.01,129.6,142.55,116.65
2024-07-03,35832,辛耘二,等價,128.6,-1.0,131.7,131.7,127.8,97,324,41910900,129.35,128.6,141.45,115.75
2024-07-04,35832,辛耘二,等價,136.2,7.6,130.0,136.2,130.0,322,1002,133022300,132.75,136.2,149.8,122.6
2024-07-05,35832,辛耘二,等價,141.0,4.8,136.6,141.0,136.5,293,848,117209650,138.21,141.0,155.0,126.9
2024-07-08,35832,辛耘二,等價,139.0,-2.0,141.0,141.5,134.5,129,284,38969500,137.21,139.0,152.0,125.1
2024-07-09,35832,辛耘二,等價,138.5,-0.5,138.5,138.5,135.9,92,173,23698450,136.98,138.5,152.0,124.65
2024-07-10,35832,辛耘二,等價,137.0,-1.5,138.5,139.8,136.0,124,414,57066250,137.84,137.0,150.0,123.3
2024-07-11,35832,辛耘二,等價,136.8,-0.2,137.5,138.0,135.15,80,170,23228600,136.63,136.8,150.0,123.15
2024-07-12,35832,辛耘二,等價,133.0,-3.8,134.0,134.0,133.0,101,198,26442250,133.54,133.0,146.3,119.7
2024-07-15,35832,辛耘二,等價,134.4,1.4,133.0,134.5,132.5,79,252,33677350,133.64,134.4,147.8,121.0
2024-07-16,35832,辛耘二,等價,133.0,-1.4,133.0,134.1,133.0,41,127,16918500,133.21,133.0,146.3,119.7
2024-07-17,35832,辛耘二,等價,132.6,-0.4,133.25,133.5,131.55,35,155,20591600,132.84,132.6,145.85,119.35
2024-07-18,35832,辛耘二,等價,128.75,-3.85,130.0,130.0,127.8,135,268,34451000,128.54,128.75,141.6,115.9
2024-07-19,35832,辛耘二,等價,135.25,6.5,128.75,135.5,128.75,256,806,106857350,132.57,135.25,148.75,121.75
2024-07-22,35832,辛耘二,等價,132.2,-3.05,134.95,134.95,128.0,110,177,23311900,131.7,132.2,145.4,119.0
2024-07-23,35832,辛耘二,等價,132.85,0.65,132.45,133.1,132.0,66,349,46241650,132.49,132.85,146.1,119.6
2024-07-26,35832,辛耘二,等價,131.8,-1.05,130.0,133.0,129.8,177,529,69335250,131.06,131.8,144.95,118.65
2024-07-29,35832,辛耘二,等價,130.0,-1.8,132.0,132.0,129.15,64,123,16033200,130.35,130.0,143.0,117.0
