date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-07-16,23481,海悅一,等價,110.0,10.0,109.5,110.0,109.5,194,916,100672000,109.9,110.0,121.0,99.0
2019-07-17,23481,海悅一,等價,109.5,-0.5,110.0,110.1,109.0,151,631,69104050,109.51,109.5,120.45,98.55
2019-07-18,23481,海悅一,等價,109.45,-0.05,109.0,109.45,109.0,74,368,40151750,109.1,109.45,120.35,98.55
2019-07-19,23481,海悅一,等價,109.4,-0.05,109.5,109.9,109.2,93,306,33502450,109.48,109.4,120.3,98.5
2019-07-22,23481,海悅一,等價,111.3,1.9,109.4,112.0,109.4,56,186,20573200,110.6,111.3,122.4,100.2
2019-07-23,23481,海悅一,等價,114.0,2.7,112.5,114.0,112.5,190,1314,148266400,112.91,114.0,125.4,102.6
2019-07-24,23481,海悅一,等價,113.85,-0.15,113.6,114.0,113.6,51,403,45834450,113.76,113.85,125.2,102.5
2019-07-25,23481,海悅一,等價,113.35,-0.5,113.95,114.0,113.2,24,73,8295450,113.76,113.35,124.65,102.05
2019-07-26,23481,海悅一,等價,113.3,-0.05,113.3,113.3,112.9,28,128,14486950,113.17,113.3,124.6,102.0
2019-07-29,23481,海悅一,等價,113.3,0.0,113.3,113.3,113.1,28,129,14611850,113.27,113.3,124.6,102.0
2019-07-30,23481,海悅一,等價,113.15,-0.15,114.0,114.0,113.0,18,108,12236800,113.3,113.15,124.45,101.85
2019-07-31,23481,海悅一,等價,112.9,-0.25,113.2,113.2,112.5,17,54,6098400,112.98,112.9,124.15,101.65
2019-08-01,23481,海悅一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.98,112.9,124.15,101.65
2019-08-02,23481,海悅一,等價,112.3,-0.6,111.1,112.3,111.1,9,71,7939200,111.81,112.3,123.5,101.1
2019-08-05,23481,海悅一,等價,112.3,0.0,112.3,112.3,111.8,23,56,6275450,112.05,112.3,123.5,101.1
2019-08-06,23481,海悅一,等價,111.3,-1.0,112.0,112.0,111.0,19,55,6115800,111.19,111.3,122.4,100.2
2019-08-07,23481,海悅一,等價,111.8,0.5,111.3,111.85,111.3,6,48,5365550,111.78,111.8,122.95,100.65
2019-08-08,23481,海悅一,等價,111.5,-0.3,111.8,111.8,111.5,17,55,6141500,111.66,111.5,122.65,100.35
2019-08-12,23481,海悅一,等價,112.0,0.5,111.1,112.0,111.0,28,51,5687600,111.52,112.0,123.2,100.8
2019-08-13,23481,海悅一,等價,111.95,-0.05,112.0,112.5,111.8,30,121,13558400,112.05,111.95,123.1,100.8
2019-08-14,23481,海悅一,等價,112.9,0.95,112.5,113.1,112.0,87,332,37398150,112.64,112.9,124.15,101.65
2019-08-15,23481,海悅一,等價,114.0,1.1,112.3,114.4,112.0,58,166,18738000,112.87,114.0,125.4,102.6
2019-08-16,23481,海悅一,等價,113.5,-0.5,114.0,114.0,113.5,26,61,6941950,113.8,113.5,124.85,102.15
2019-08-19,23481,海悅一,等價,113.5,0.0,113.5,114.0,113.5,61,148,16846850,113.83,113.5,124.85,102.15
2019-08-20,23481,海悅一,等價,113.5,0.0,113.5,113.6,113.1,9,124,14071500,113.47,113.5,124.85,102.15
2019-08-21,23481,海悅一,等價,113.0,-0.5,113.1,113.1,112.0,18,70,7871050,112.44,113.0,124.3,101.7
2019-08-22,23481,海悅一,等價,112.9,-0.1,112.0,112.9,112.0,4,11,1232900,112.08,112.9,124.15,101.65
