date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-06,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-07,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-08,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-09,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-12,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-13,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-14,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,99.5,106.45,92.55
2015-01-15,35911,艾笛一,等價,99.0,-0.5,99.0,99.0,99.0,2,2,198000,99.0,99.0,105.9,92.1
2015-01-16,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-19,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-20,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-21,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-01-22,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-01-23,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-01-26,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-01-27,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.25,106.15,92.35
2015-01-28,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.5,106.45,92.55
2015-01-29,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.5,106.45,92.55
2015-01-30,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.5,106.45,92.55
2015-02-02,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.5,106.45,92.55
2015-02-03,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.55,106.5,92.6
2015-02-04,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.55,106.5,92.6
2015-02-05,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.55,106.5,92.6
2015-02-06,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.55,106.5,92.6
2015-02-09,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.55,106.5,92.6
2015-02-10,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.55,106.5,92.6
2015-02-11,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.55,106.5,92.6
2015-02-12,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,100.0,107.0,93.0
2015-02-13,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,100.0,107.0,93.0
2015-02-16,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,100.0,107.0,93.0
2015-02-17,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,100.0,107.0,93.0
2015-02-24,35911,艾笛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,100.0,107.0,93.0
