date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-08-04,64773,安集三,等價,110.4,3.4,111.0,111.05,109.0,253,1138,125066550,109.9,110.4,121.4,99.4
2021-08-05,64773,安集三,等價,109.65,-0.75,109.35,110.15,109.35,58,173,19010950,109.88,109.65,120.6,98.7
2021-08-06,64773,安集三,等價,109.65,0.0,109.2,110.0,109.2,33,101,11087550,109.77,109.65,120.6,98.7
2021-08-09,64773,安集三,等價,110.2,0.55,110.95,110.95,109.8,53,114,12549950,110.08,110.2,121.2,99.2
2021-08-10,64773,安集三,等價,108.0,-2.2,109.55,109.55,108.0,26,104,11344900,109.08,108.0,118.8,97.2
2021-08-11,64773,安集三,等價,107.3,-0.7,108.0,108.6,107.2,82,1023,110461300,107.72,107.3,118.0,96.6
2021-08-12,64773,安集三,等價,108.0,0.7,108.9,108.9,108.0,15,267,29016000,108.68,108.0,118.8,97.2
2021-08-13,64773,安集三,等價,107.0,-1.0,108.5,108.5,107.0,51,231,24973450,107.88,107.0,117.7,96.3
2021-08-16,64773,安集三,等價,106.1,-0.9,106.05,106.1,106.05,9,42,4456100,106.09,106.1,116.7,95.5
2021-08-17,64773,安集三,等價,105.9,-0.2,106.2,106.2,105.9,6,40,4242500,106.06,105.9,116.45,95.35
2021-08-18,64773,安集三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.06,107.5,118.25,96.75
2021-08-19,64773,安集三,等價,105.5,-2.0,105.5,105.5,105.5,4,11,1160500,105.5,105.5,116.05,94.95
2021-08-20,64773,安集三,等價,106.0,0.5,106.0,106.5,105.9,16,128,13572400,106.03,106.0,116.6,95.4
2021-08-23,64773,安集三,等價,106.1,0.1,106.1,106.1,106.1,1,1,106100,106.1,106.1,116.7,95.5
2021-08-24,64773,安集三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,106.0,116.6,95.4
2021-08-25,64773,安集三,等價,105.0,-1.0,105.0,105.0,105.0,1,3,315000,105.0,105.0,115.5,94.5
2021-08-26,64773,安集三,等價,107.0,2.0,105.5,107.0,105.5,2,2,212500,106.25,107.0,117.7,96.3
2021-08-27,64773,安集三,等價,106.5,-0.5,106.5,106.5,106.5,1,1,106500,106.5,106.5,117.15,95.85
2021-08-30,64773,安集三,等價,108.0,1.5,107.0,108.95,106.6,13,40,4282300,107.05,108.0,118.8,97.2
2021-08-31,64773,安集三,等價,107.8,-0.2,106.55,107.85,106.5,5,14,1495000,106.78,107.8,118.55,97.05
2021-09-01,64773,安集三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.78,107.8,118.55,97.05
2021-09-02,64773,安集三,等價,107.85,0.05,106.05,107.85,106.0,4,38,4029950,106.05,107.85,118.6,97.1
2021-09-03,64773,安集三,等價,106.0,-1.85,105.05,106.0,105.0,4,4,421150,105.28,106.0,116.6,95.4
2021-09-06,64773,安集三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.28,105.8,116.35,95.25
2021-09-07,64773,安集三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.28,105.0,115.5,94.5
2021-09-08,64773,安集三,等價,104.5,-0.5,104.5,105.0,104.5,8,65,6806500,104.71,104.5,114.95,94.05
2021-09-09,64773,安集三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.71,104.55,115.0,94.1
