date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-06-28,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2021-06-29,15983,岱宇三,等價,120.0,10.0,118.1,121.0,118.1,180,2103,252298650,119.97,120.0,132.0,108.0
2021-06-30,15983,岱宇三,等價,119.15,-0.85,120.0,120.0,119.1,41,313,37421500,119.55,119.15,131.05,107.25
2021-07-01,15983,岱宇三,等價,119.0,-0.15,119.15,119.2,118.65,85,828,98508500,118.97,119.0,130.9,107.1
2021-07-02,15983,岱宇三,等價,119.0,0.0,119.0,119.0,118.0,113,994,117625450,118.33,119.0,130.9,107.1
2021-07-05,15983,岱宇三,等價,118.65,-0.35,120.0,120.0,118.55,234,5235,625691550,119.38,118.65,130.5,106.8
2021-07-06,15983,岱宇三,等價,118.95,0.3,118.65,118.95,118.3,27,78,9252950,118.62,118.95,130.8,107.1
2021-07-07,15983,岱宇三,等價,119.5,0.55,118.95,119.9,118.95,54,278,33182250,119.11,119.5,131.45,107.55
2021-07-08,15983,岱宇三,等價,119.8,0.3,120.0,120.0,119.0,29,437,52162700,119.41,119.8,131.75,107.85
2021-07-09,15983,岱宇三,等價,119.3,-0.5,119.4,120.0,119.3,23,72,8610650,119.59,119.3,131.2,107.4
2021-07-12,15983,岱宇三,等價,119.0,-0.3,119.0,119.3,118.6,44,1015,120756550,118.97,119.0,130.9,107.1
2021-07-13,15983,岱宇三,等價,118.5,-0.5,118.95,118.95,118.5,4,21,2494550,118.78,118.5,130.35,106.65
2021-07-14,15983,岱宇三,等價,118.4,-0.1,118.5,118.5,118.0,19,73,8635700,118.29,118.4,130.2,106.6
2021-07-15,15983,岱宇三,等價,118.8,0.4,118.4,119.1,118.4,21,117,13890600,118.72,118.8,130.65,106.95
2021-07-16,15983,岱宇三,等價,118.3,-0.5,119.0,119.0,118.3,9,59,6998500,118.61,118.3,130.1,106.5
2021-07-19,15983,岱宇三,等價,118.3,0.0,118.3,118.8,118.0,19,64,7580400,118.44,118.3,130.1,106.5
2021-07-20,15983,岱宇三,等價,117.7,-0.6,118.3,118.3,116.5,31,123,14440850,117.4,117.7,129.45,105.95
2021-07-21,15983,岱宇三,等價,118.25,0.55,117.1,118.25,117.0,6,11,1288700,117.15,118.25,130.05,106.45
2021-07-22,15983,岱宇三,等價,117.65,-0.6,118.25,118.25,117.65,3,11,1295000,117.65,117.65,129.4,105.9
2021-07-23,15983,岱宇三,等價,117.2,-0.45,117.0,117.2,117.0,5,11,1287200,117.01,117.2,128.9,105.5
2021-07-26,15983,岱宇三,等價,115.6,-1.6,115.0,116.2,114.5,29,262,30231150,115.38,115.6,127.15,104.05
2021-07-27,15983,岱宇三,等價,115.3,-0.3,115.6,116.0,115.0,8,31,3579650,115.47,115.3,126.8,103.8
2021-07-28,15983,岱宇三,等價,115.0,-0.3,114.5,115.5,114.5,10,27,3098800,114.77,115.0,126.5,103.5
2021-07-29,15983,岱宇三,等價,115.0,0.0,115.0,115.0,115.0,3,10,1150000,115.0,115.0,126.5,103.5
2021-07-30,15983,岱宇三,等價,115.0,0.0,115.0,115.0,115.0,3,15,1725000,115.0,115.0,126.5,103.5
2021-08-02,15983,岱宇三,等價,115.95,0.95,115.95,115.95,115.95,1,1,115950,115.95,115.95,127.5,104.4
2021-08-03,15983,岱宇三,等價,115.7,-0.25,115.7,115.7,115.7,1,4,462800,115.7,115.7,127.25,104.15
2021-08-04,15983,岱宇三,等價,117.3,1.6,115.7,117.8,115.7,13,28,3265500,116.62,117.3,129.0,105.6
2021-08-05,15983,岱宇三,等價,117.3,0.0,117.3,117.3,117.3,2,5,586500,117.3,117.3,129.0,105.6
2021-08-06,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.3,117.2,128.9,105.5
2021-08-09,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.3,117.2,128.9,105.5
2021-08-10,15983,岱宇三,等價,114.8,-2.4,115.0,115.0,114.8,3,305,35035000,114.86,114.8,126.25,103.35
2021-08-11,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.86,114.8,126.25,103.35
2021-08-12,15983,岱宇三,等價,114.5,-0.3,114.5,114.5,114.5,1,5,572500,114.5,114.5,125.95,103.05
2021-08-13,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.5,114.5,125.95,103.05
2021-08-16,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.5,114.5,125.95,103.05
2021-08-17,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.5,116.25,127.85,104.65
2021-08-18,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.5,116.2,127.8,104.6
2021-08-19,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.5,113.0,124.3,101.7
2021-08-20,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.5,112.5,123.75,101.25
2021-08-23,15983,岱宇三,等價,111.3,-1.2,112.0,112.0,111.3,6,26,2902300,111.62,111.3,122.4,100.2
2021-08-24,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.62,111.3,122.4,100.2
2021-08-25,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.62,111.95,123.1,100.8
2021-08-26,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.62,112.8,124.05,101.55
2021-08-27,15983,岱宇三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.62,112.0,123.2,100.8
