date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-06,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-07,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-08,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-09,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-12,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-13,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.1,109.2,95.0
2015-01-14,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.1,109.2,95.0
2015-01-15,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.1,109.2,95.0
2015-01-16,12181,泰山一,等價,101.85,-0.25,103.3,103.3,101.85,2,21,2140300,101.91,101.85,108.95,94.75
2015-01-19,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.91,101.85,108.95,94.75
2015-01-20,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.91,101.85,108.95,94.75
2015-01-21,12181,泰山一,等價,102.9,1.05,102.9,102.9,102.9,1,1,102900,102.9,102.9,110.1,95.7
2015-01-22,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,102.5,109.65,95.35
2015-01-23,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,102.2,109.35,95.05
2015-01-26,12181,泰山一,等價,102.2,0.0,102.2,102.2,102.2,1,1,102200,102.2,102.2,109.35,95.05
2015-01-27,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-28,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-29,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-01-30,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-02-02,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-02-03,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.2,102.2,109.35,95.05
2015-02-04,12181,泰山一,等價,101.9,-0.3,101.9,101.9,101.9,1,10,1019000,101.9,101.9,109.0,94.8
2015-02-05,12181,泰山一,等價,102.2,0.3,101.9,102.2,101.9,3,16,1630700,101.91,102.2,109.35,95.05
2015-02-06,12181,泰山一,等價,102.0,-0.2,102.2,102.2,102.0,3,3,306300,102.1,102.0,109.1,94.9
2015-02-09,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.1,102.0,109.1,94.9
2015-02-10,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.1,102.0,109.1,94.9
2015-02-11,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.1,102.0,109.1,94.9
2015-02-12,12181,泰山一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.1,102.0,109.1,94.9
2015-02-13,12181,泰山一,等價,102.45,0.45,102.45,102.45,102.45,1,1,102450,102.45,102.45,109.6,95.3
