date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-06,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-07,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-08,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-09,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-12,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-13,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-14,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-15,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-16,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-19,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-20,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,110.2,95.8
2015-01-21,33835,新世五,等價,102.55,-0.45,102.55,102.55,102.55,1,30,3076500,102.55,102.55,109.7,95.4
2015-01-22,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-01-23,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-01-26,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-01-27,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-01-28,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-01-29,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-01-30,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-02,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-03,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-04,33835,新世五,等價,102.55,-0.05,102.55,102.55,102.55,1,20,2051000,102.55,102.55,109.7,95.4
2015-02-05,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-06,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-09,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-10,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-11,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-12,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-13,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-16,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-17,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-24,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-25,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-02-26,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-02,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-03,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-04,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-05,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-06,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-09,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-10,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-11,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-12,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-13,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-16,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-17,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-18,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-19,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-20,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-23,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-24,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-25,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-26,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-27,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-30,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-03-31,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
2015-04-01,33835,新世五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.55,102.6,109.75,95.45
